Latitude,Longitude
43.80042358360794,-105.7835157101209
38.15018723559119,-92.36196454564055
34.719739133465,-101.701062365877
34.97366011964884,-82.75185945892939
39.41108015183877,-75.90566594369103
32.69063077786883,-91.57109114427145
41.17093482023184,-121.6891395721388
47.78239227919971,-95.54699199599094
38.2614978551223,-99.89669602661849
40.03031833631277,-83.92376564399476
34.41763727446824,-91.22324488498626
36.63012365770854,-116.3163489196593
48.48681041897485,-99.45574446692734
37.72343137407933,-90.79255489621266
44.03603964670922,-97.47059075784371
27.93831779714004,-97.61927212523668
28.14241222227643,-81.29394099552164
44.62763984294352,-96.7915543525098
46.05478840214877,-104.1867877049263
42.04287933809238,-73.94133182435642
36.43155963675737,-91.18204402856101
37.93789505344072,-84.20424704380027
38.82215341154612,-92.5027361755223
40.82909888086682,-97.37758159090971
35.9654555139294,-77.67869150985479
40.52965389845487,-99.25582685303047
39.10888509718539,-119.8427944428984
61.51813763360776,-149.2542579658675
36.75356543522798,-103.8205413670931
42.2036430230477,-109.2388407165264
46.11131063726351,-110.9745386060611
41.68700414394057,-85.68089837575566
36.58084366767024,-91.70700395763977
38.08129363918055,-85.91568450454554
41.90391237036469,-72.3039683014001
46.92761189437906,-105.3458841616285
30.3627995314406,-83.05158016598013
32.05447589929831,-87.82255866191443
44.83049370341058,-118.007180193361
30.27015303414754,-99.19018832968372
39.93680657629827,-106.5282745244304
48.33088404890562,-114.1973649579331
40.66823325627537,-107.4687537820553
37.01038889235869,-119.8285230144224
44.3620465369715,-70.58427107290836
40.5064457168343,-90.91457534133927
39.59047503342474,-89.9860508126324
40.11613393720275,-118.4239836466481
56.58374174103684,-132.5445892024885
41.13925287972627,-87.87195218412367
38.79640693800468,-94.72670404246225
41.30379622704372,-87.283432124442
47.7509550391269,-97.77480011412277
27.06344566085846,-81.83565872673083
40.8545998741067,-80.97986886256889
43.04755554950076,-91.54839305074377
37.53955150525096,-88.88149874947372
34.52269936530394,-100.0517639690902
47.15972967839564,-114.0854888491249
29.94052269638549,-99.68026545838002
36.67759668458694,-93.37274638223866
41.78085313206638,-100.8173569954275
38.93303693061917,-117.4881679789363
36.24033406593797,-83.45495802357581
31.57658780751678,-99.6777321852978
46.91897649411216,-98.75268896763953
33.78075121649685,-88.14429308215506
38.35935973370842,-88.42458773813394
38.14678592466623,-75.28781278589352
33.24431688492391,-97.28994022825016
33.49824470542164,-105.6990987804249
44.75669149704297,-96.63263400459145
43.43090685917795,-95.76145647996366
34.32695505861189,-82.61387042725305
34.65165827884289,-85.05777223072089
43.43290004015252,-75.74922977618692
36.14340999691331,-102.5090936234321
37.93658119197618,-118.1464293003108
42.61814926172821,-95.36808456284493
35.06360837832174,-109.5235361769701
36.6224384262053,-114.9195404622603
37.2853207552424,-100.1901642069834
46.99753079181261,-100.8000075696504
18.13954431653031,-66.97362702812008
29.1511917285311,-96.53195706034523
26.17275911201173,-97.72786878238706
42.06395646319016,-98.0139687311681
37.91423447081961,-100.3300507146405
33.77649204655243,-95.78854372308993
40.43437794581671,-98.29702306839874
37.79163457739281,-98.7396030333807
39.31248789204129,-92.53475479987998
41.24749544646272,-85.90678436112579
40.42527090328543,-81.20699699590031
40.24215153988751,-96.40111412221245
35.52447596001045,-89.58112603491864
44.18204933365038,-72.97764974624246
45.66394095247383,-122.2396750600047
42.56863783099292,-83.42773330713872
46.02817799469875,-112.5240654541248
35.9959538020579,-80.16955277900554
44.75520657818186,-84.25180429239116
40.93821427079146,-115.4161421044431
37.48340788936559,-76.94412077247691
39.25920249642586,-84.62751845557968
37.95946136849865,-87.54092586627391
33.4662975500858,-92.219453591052
40.60698034144827,-111.8669300692584
48.78728322456372,-100.2487892427806
46.65894549205094,-102.6845306950806
38.28078079121965,-92.21863059325699
38.45003581802174,-102.4262268993524
44.94322239443569,-71.38746326405034
32.12931083654811,-102.9465504995278
37.39816273033715,-86.12038533343642
35.65824002814131,-109.1326332918871
35.16961221240661,-81.73664889528986
34.25662794889623,-113.5690579922907
47.00027150894574,-107.7915303540872
38.39144190130347,-78.56140291793443
41.70258709914385,-79.84556267582022
29.34058652472739,-83.13940342302573
34.48973465982711,-100.9256235970812
44.02384715895732,-112.5363213556691
31.1485510953637,-93.17613947663115
32.03017929942931,-98.40426779683546
48.64576226048884,-105.1698448864691
33.62929294907373,-88.74045120593595
31.92388098554369,-109.8227697111568
32.31274274747732,-98.32046068912469
40.82933983478309,-88.6998942792771
37.27615076767746,-89.2057989005635
47.49070417844511,-109.3488585413122
34.07220579682592,-115.3148031706596
35.29843323339624,-80.46148717473858
39.65615527477655,-102.6110611166398
41.46793842823396,-77.25643285970165
29.94511073055083,-82.59208454420883
36.88016079166565,-87.62837060626188
33.6469248069851,-92.35431327452565
39.59304672121682,-94.72236608543908
30.37226685867549,-92.49433513600232
48.21368384890165,-97.97915746761839
40.3327171356175,-94.42105023636357
31.89623323936843,-111.3109671619863
31.19191886082452,-94.54369559323837
37.86569145930726,-80.75247889826144
42.11794198071184,-74.21536143669842
43.16316853046143,-89.78199314052726
38.5839250616206,-88.10567450926011
45.64596454279303,-97.72329293368134
34.913704674705,-91.93931332514943
48.89990647419145,-105.2173781939717
30.08311246404708,-95.47943950169477
40.19886579917684,-92.78557898549045
38.84398906736033,-91.38737792277419
46.91097006246325,-103.4747641203043
41.75454920878783,-107.0576039272247
45.48965131652989,-121.8322574566796
39.46894620202825,-77.7880034189036
36.80165550575398,-111.6767626209091
33.53922278045138,-80.14469038769225
48.9643831232128,-96.00749208693553
31.60786025190814,-92.0845400070498
26.25920433618032,-81.5947969379609
31.80234469915751,-89.27549398279267
44.23875516988961,-95.05296576213279
42.80837756317646,-111.8594948916482
45.40103791015343,-118.3497693206126
35.62205005211288,-83.9930000756153
46.47896713113641,-112.7231579527667
43.51159404029198,-85.47051583128717
45.33841554231591,-113.353750031514
40.84400726133494,-79.17693758985386
39.97171931951056,-112.2570345969318
37.81746414916767,-87.01262847427155
43.29223201568782,-102.0162376554703
31.44970814278326,-81.42784902159384
42.96800583294871,-111.2711874266728
27.25622393065013,-80.82094656070745
31.95634461017637,-88.67832264541524
32.9023023266496,-94.17086574282919
32.72645375887635,-99.49231427428495
31.44474095626856,-87.2703574185109
47.44168619116756,-117.4148120547463
40.70601837567484,-79.35557312868175
44.48478863920574,-95.11764107551335
34.26638275207054,-79.432175234527
47.981771423166,-102.5992281123482
35.42737521036473,-111.547214277977
31.43919072920421,-93.77858789541612
45.14615619398948,-120.8796649166281
37.98444943754571,-98.36521159304138
33.68597713991413,-111.9189491190817
43.94207034687373,-112.2167686251509
37.71434281869075,-104.9587772607645
30.72993850340468,-99.8531900194834
38.94979418458621,-96.39951242068241
19.96779662596426,-155.2056309173261
34.24500834318616,-85.26261711579468
40.16454941918287,-104.4456672781541
40.72053024301002,-75.24652608444126
43.95487957335578,-101.6611648084373
25.91873053117894,-81.39460506300142
42.93498422927577,-73.4968070257871
36.16686254373865,-108.6623077464427
36.51291033110587,-82.70234281896155
32.5419034984502,-84.52563580511702
37.20459240345524,-104.226261086732
32.21040517103491,-100.3235197202107
33.16612788923631,-104.5952795431053
43.11198269280295,-121.2414326598912
48.60678040321041,-119.7083810804271
37.61967785315348,-92.74332278325046
48.40035989780657,-95.60284012418823
35.45495326787324,-92.2373580462143
42.1233727496744,-96.00537507069805
40.05222783943312,-87.52475215797121
44.31865529016829,-94.6251000171158
44.85253844405052,-111.0626832565801
35.9803204880356,-88.92768543819197
35.55771920829883,-119.6986239681025
32.88249534246579,-95.28305378908608
45.53813257907276,-105.814257228675
44.12601712925134,-105.7116190326391
29.76996906821171,-93.4802121711375
48.5260277956757,-121.264896710469
36.8580704572202,-112.7763152170226
45.04705390086636,-92.27405374137885
37.55998068641117,-121.5813736515223
44.03363204790075,-97.18966971980832
30.40005343085056,-85.54321867862346
33.3575615406458,-97.1273312131736
44.39777165654306,-122.5356418566587
39.18540194712815,-120.0933317027279
36.28781557863674,-120.1034588936713
36.16067011384387,-115.074404567988
44.49388770976257,-70.44094197450033
31.75334036266996,-92.57533128376666
36.37580055553678,-79.25939352650872
29.22943685580047,-81.50140088916228
31.0186621437772,-89.11744721636191
29.71097535769073,-85.15190911894784
29.78782073441176,-93.7396130964339
47.52427524388418,-118.3798988531536
34.35544559599671,-80.38956140913099
38.39375967705906,-105.0969379583575
36.47705200986166,-104.9409860941621
31.47603836225773,-94.48133222189203
37.11988680012292,-93.82758269265749
38.97897356537962,-96.64592020494439
30.55388193443115,-89.6827859964116
39.14913990765523,-83.68895019318182
30.68702702281387,-85.476695350792
30.79821828211452,-97.67117960952284
31.19752603735443,-104.6488658160132
36.02747758070653,-117.9422606902894
36.53476176514679,-97.55835937382385
32.8863133272451,-82.92310899521918
47.5873941198526,-104.8911436553232
35.41456444125515,-85.01159502709108
43.18130031651307,-98.94505881956876
47.18250930818315,-98.42680187933355
36.3590861869182,-115.3551956823336
35.61633325112399,-98.17197067775597
40.66965580462224,-122.6901565319014
33.23315548278048,-86.03916553277226
43.52663961800555,-94.919169287775
31.76556962704378,-86.77902589542556
37.34908102679837,-94.58736954668413
41.37060698496848,-85.74962178977836
39.02424407368525,-86.7656320846985
42.29763732719995,-77.23752646327421
40.85211121745457,-88.62355679944933
36.28388613035376,-83.03397426679678
38.80084352900512,-87.09133027475235
46.33435037407358,-108.1284892221728
36.9479652400928,-107.8870837395016
32.4546827615689,-104.2531845135688
34.1870054562602,-118.2946227434505
35.58071977994394,-92.7553865602721
36.01299298989625,-120.1535669979014
41.07537644569329,-97.05241387425072
37.18675637594748,-121.727367702967
35.6121359656084,-117.5247218575629
38.30111148711941,-107.0942502956645
44.07513154372042,-72.0313918934424
48.65737722660873,-94.56060030436166
33.09119780152052,-109.0787223388462
42.82682920769888,-97.03574170636638
36.49125231848254,-116.5164337017776
35.33353038043528,-78.23229142211959
47.43260543689616,-119.2182409184082
36.85246239816765,-116.8544416583382
37.43160558669758,-100.3432570843139
48.82106848250822,-100.9339996510747
42.6355151935113,-89.52737251399013
32.39135406656261,-99.27974094278196
43.14629668992259,-83.03477423851199
38.77862052522343,-88.20606853387791
42.16415022537256,-78.50613057741255
44.15119243775764,-99.93737276686885
47.61707537645223,-95.01371260902982
47.05783278615887,-109.1420382942389
34.64028100462886,-103.2142323216801
33.85668033944924,-102.5579771669937
37.18182800672009,-89.36823366866388
37.98244143007463,-118.3196061516597
34.12591998556277,-113.5300887367956
44.46498560949571,-110.1294699809429
31.3614138512688,-102.3098621219777
32.52878516031866,-95.07030308250485
40.9764359876138,-100.7541936167463
44.43189233956269,-123.2064810729885
37.26027513487268,-94.32514596089318
42.96789850502311,-98.91858665105414
33.37071316554591,-101.8490457149422
33.61078000413372,-114.5746409199404
31.28670811657773,-83.13317002516688
46.18380727007175,-113.4606884877555
36.46836124832546,-112.1261344752577
34.94133340056968,-82.06186647304527
44.7311576289739,-73.00031262965103
36.75683418511375,-85.98886120560213
41.22695457075458,-102.3421247868749
42.96061522203548,-112.3961393204327
29.84628963683656,-84.96795190138589
39.94028079459726,-84.77633381363555
33.11384421895539,-104.4049900390304
45.07637351362882,-90.04454822559552
43.68259877556243,-104.8800011778741
38.28002203210486,-81.64525281426734
43.57525992236087,-93.37237996376601
41.78378033717785,-104.2080417152928
39.38736216323161,-118.6513629140544
39.93714729167754,-118.7626075520053
38.88426835181542,-93.89409504538567
43.93414919012802,-90.3931405643336
35.29070946754308,-83.38086259275553
36.28100290039595,-90.66886147292965
38.75223442887171,-87.51963368131666
44.53192733771527,-111.1184324959275
48.03183005576884,-111.8483468816827
40.0147915405511,-105.0416993547067
37.92918899123208,-109.4798131916397
40.92654773631783,-114.3290206961731
47.45415502147092,-96.9867483000599
32.07374671493698,-101.563581324375
43.95328771896513,-98.7297612520217
48.93379430830773,-97.16401755757276
31.98222891631081,-98.80946668818686
46.76418511541624,-101.8652194684338
46.50972457712218,-101.0071204781732
33.54257257828959,-89.58382704015625
43.82970395170862,-123.5968365224819
29.48064454445068,-81.43858695945372
26.58431931900056,-81.1084837867758
41.04884812752767,-81.40508656356957
35.15485745112548,-97.01086481519003
48.1759261532333,-111.4541919238506
39.59251465272231,-91.78500170025752
42.42596338731523,-84.69164119547209
40.39048242421021,-89.9550957098032
37.81058288627737,-80.47681222858664
36.9349666409782,-76.63742047380124
36.36347910411111,-117.6268239268527
37.90754824334365,-80.31796064410283
40.9545565374208,-111.4013664825962
33.01262286372214,-81.6412299396685
31.75540002911133,-104.9781140059616
36.99058228208616,-90.36948860188434
48.99553866520585,-102.1533981859212
38.17319302939185,-109.687428985504
37.90142656699373,-105.3310367673529
39.9922240431593,-93.7927499251608
31.95933791609873,-108.6876973258061
42.38626238320196,-89.85287793897811
36.54991563668789,-99.3618831377265
32.47527154421812,-99.5284457958968
42.05945021919892,-77.55175388773691
39.03824188034596,-110.3070745406987
40.81482027385871,-98.49259321569134
27.17130932251634,-80.57135136322205
45.75911259584308,-111.0370354626069
33.02946609547356,-88.18875388738674
36.08905312666241,-88.76564529032773
42.8509602661362,-95.03882869901122
36.27327790282023,-101.2551957426799
44.24127042700954,-106.7050268811473
40.68307998234804,-96.85149088347872
38.70180865040467,-85.02902950635583
32.18045425779135,-94.88456379700115
32.97934239390845,-83.87507766342563
41.43820803932059,-96.55850336635376
41.83652590390098,-93.81527448959979
40.56891340072082,-108.2731873538357
38.54711501108831,-109.4913199154474
41.33742815045446,-91.58101258657764
45.51061707757558,-120.8260595434774
34.94343412719555,-80.27254958985198
32.77822881834087,-95.44651756577923
48.04096518993313,-106.2275448349383
35.65694586564402,-105.6823629711816
64.33757337166868,-146.8239040220118
38.6234333572556,-96.43475440617206
33.42720984828659,-103.8963445018771
32.07629606378978,-97.98305490305147
27.23612666579934,-81.93679436194603
42.91799060218101,-71.67736384616677
45.46711419046252,-113.9909174727927
46.18832750444414,-94.18845885483734
36.90857800811958,-90.11909741365758
41.41902363849291,-120.8144746133457
38.49194205731883,-87.1519632727452
27.640071926974,-80.59688973223024
46.07355139949711,-115.3736080172309
43.74097360782077,-108.063022983387
44.85721154997131,-91.05886896972115
38.25805398504233,-122.7621505910641
35.60037531447946,-91.61554685697718
45.91517226552602,-87.5589301602475
45.72127446516416,-102.6625322117969
40.25559155813546,-117.1001614049961
40.72611288756652,-91.7038047423354
34.94285627853149,-113.6658569004708
36.79197195876596,-119.4028923154234
29.39672977095046,-96.88509159718902
44.09020838151498,-98.55212713870341
36.73890046550368,-87.09459316333196
43.99391104261143,-111.77795171322
36.75878509168674,-119.0587067858279
30.66636147727521,-89.52039502301794
41.00038057610521,-89.14370178635791
37.8933987712043,-121.4581254973368
41.13229737053135,-83.15949451884008
43.87097646318917,-71.9308772518541
38.67963953154686,-108.0961126822918
36.12343925988198,-91.24595204663211
43.8000233164292,-85.83443512930668
33.49507676716536,-117.6552578001228
31.56723710175676,-83.05998598471379
44.16978113696729,-122.8719166217293
40.20055394678231,-100.402446182363
38.16469014940242,-88.33893562019823
27.69883474932238,-80.87365203060709
41.42930523350049,-113.815033901429
34.39672521036549,-87.597823851746
29.92939276245845,-94.26354670023615
44.74854953900017,-107.1299334090036
43.11100208052019,-89.99142170681192
30.91716645000684,-91.69154624525399
46.08923750943008,-104.4319714569388
30.03659956585804,-85.31286337909967
41.87882760721668,-101.0494629102356
44.92667625492447,-88.41404951026773
39.64828665473882,-111.3658675966105
34.1161811062269,-92.4057327305347
47.40459081767215,-119.6188289531479
34.45104362476516,-101.3127020363222
37.64459204271242,-104.0169670363769
35.56472926455638,-92.0708590497894
48.25328049265288,-96.86237888269552
35.85604779622511,-79.64433045244354
47.81344215707406,-90.06072066796183
41.42225912172031,-122.3978223274147
27.48472343595582,-80.49596450308229
39.70565988317582,-97.46271331057558
40.90889679128886,-77.62210304219413
38.06833059158617,-119.0825031097521
38.1465244342219,-109.7791313515773
44.39289651609762,-93.08041439451098
40.84391975315049,-91.54160729156067
36.22083388330234,-107.4879040939098
42.33948930554513,-122.6737309624001
45.65253411298211,-94.79516294877357
31.83734449358601,-88.85626161212144
36.38665817138241,-103.3214623998144
29.4561284941753,-95.34327262089487
40.01393700684796,-100.482302269897
39.32017618515042,-78.39426279191004
37.36288384086984,-95.30286316322561
34.54265026853557,-117.5697388882454
40.32175197681072,-115.5341565753112
48.71020557454354,-101.8210798486864
41.75355696701803,-84.14598894649559
44.85361346682559,-110.7358573612534
33.81333066324903,-90.64255536861798
47.24218775068551,-91.43502221746142
37.85935930557516,-92.42239513410838
41.43850899404265,-101.286435907481
36.34644460911728,-86.21328661763201
27.61088709297735,-99.22826407159721
42.56415495289421,-82.78392550669362
38.69669709366239,-98.51667839094047
32.85386503339756,-91.68652381068743
35.19281114406154,-110.0673104218297
32.24288347408967,-107.508179374842
37.66287074718646,-105.6370120519616
47.21674623249302,-111.4861314939982
40.10655837712611,-84.200160760658
36.54215372835092,-92.8365921556311
47.31698161126379,-108.8046859171363
42.56704784577269,-71.06483811947538
45.54451085722328,-119.2741696277044
39.04358120384575,-80.92990439612348
34.88429992554945,-98.86672192554448
37.93922200296286,-83.92846922568629
36.90544820081382,-113.0202135552207
38.08265299750315,-89.18197382054507
34.77774975746975,-79.05012371796019
40.93093359981886,-76.52232667212226
34.73250599035732,-91.83147842731475
36.28924639301842,-80.1140286294506
37.21279561533883,-108.9676827292534
36.8360205810621,-80.40986515573043
38.04244951809896,-105.9132912079418
36.04637974302344,-89.19290268604742
36.32337077007877,-77.88805458730938
44.07688584235355,-90.278265837988
33.58719644237636,-81.51505815716752
36.88320057206678,-92.35034389429622
38.05816638603412,-109.5504603886571
41.80253774450676,-113.3372748364314
36.60868030007209,-105.8649147420596
36.60846499535052,-81.46743416896952
37.08601876648187,-107.7353656786332
42.36599475416945,-118.6444174408584
40.19626195577099,-95.67165694827548
46.88128971822989,-113.4826468797995
42.67273361834916,-92.03160673162206
39.34346673410666,-121.9842733431551
39.31186547622994,-119.8971864122048
39.13260598090307,-80.07909540831965
37.92039758932443,-111.0514134705862
32.65569233332494,-93.80952188507351
45.82766929843937,-97.10359890652866
41.6746048480903,-71.51515296163015
32.68163783576363,-94.49436929077336
46.03540383473334,-92.08920304679687
37.51330043387643,-92.90993915231829
31.22968007176308,-98.8523303124785
36.12707186489278,-111.2597529229197
43.59413230121346,-113.3769674659326
45.63545276833501,-100.6356976443109
43.59803638115724,-98.08625272135156
43.17161274960247,-79.00736510594167
35.6878541800938,-104.2825780734696
42.41380841319435,-82.90277276313243
32.75331033549926,-94.74903922897212
38.89388020668872,-105.9913590995221
64.8062533508474,-147.7782704405246
46.65433885674629,-97.97675052704615
36.9105046699032,-81.34829329428847
41.10155392904852,-114.3948232903074
40.18300036466709,-101.5306089865563
40.16471362637858,-109.1303114140221
38.63841628257526,-97.13313535270024
37.1617030199933,-85.75317187620954
38.02872582123872,-91.20398049611694
33.96813892850448,-94.75929768000941
45.46633112808679,-103.0947520550822
36.41712890972525,-119.6727474344904
36.89175815312239,-80.67622105007779
31.54733334208876,-94.33116755324619
45.49288639033324,-100.1001418355818
36.98555356919434,-93.30367524096003
41.47413550958017,-74.34627344107582
43.1574490039971,-111.0149743976086
47.77622600684037,-104.2929511307388
28.4799831242605,-81.56257940509752
33.45129094769508,-80.99480743594837
34.53030861854331,-104.9211810086007
31.97168770771238,-101.7533964098161
42.75119481906849,-110.5063459586458
42.38471799258995,-95.68915651126756
33.67251988097735,-113.4235149740192
41.3323147074244,-78.51755219994881
35.80177500571376,-85.90797367786902
37.18059680583129,-105.3294047310746
40.39269725192889,-95.79890664581143
35.38400066639753,-94.85398912896193
36.92993876883874,-104.2788244550295
39.6188803915589,-90.67581011092288
42.14400157568458,-117.7520582141734
41.60579332891445,-88.32393391536806
42.61527708328645,-121.1346387628452
41.96491177872608,-93.68461082386428
33.07463691104013,-84.82583836777782
34.6922843680193,-84.61410193589643
45.97241776471073,-86.40588825704543
44.84890740949519,-102.2681218051443
43.84129553454259,-95.97284363950853
40.81616970167479,-84.32744343430008
29.84318477784002,-98.02802039604586
47.07594320360107,-122.1929380597693
42.02147893840684,-79.78143125073069
28.65230331415075,-98.7769504160219
38.34442942648533,-105.7375563630501
36.18440730806879,-82.0785711208492
37.56602539583719,-83.72156547987392
44.68391113743327,-123.6186533072004
45.66557040741854,-99.52684996434301
35.52177453214814,-97.219237817054
37.10591263892066,-100.7909271323634
35.14125914750433,-110.4830816011292
30.01809717503556,-91.18410406381416
38.56524276788274,-89.22102518186335
41.55121631924052,-91.67010470649458
48.48416908757059,-114.0006769780779
40.21131405160611,-102.2460539204546
43.6512189574128,-90.01082756175715
43.45206259913459,-84.0941673846799
42.30742974307063,-89.59240535354377
48.73932746642021,-97.72855564404082
45.30171650344304,-109.202732220265
40.91190158359279,-82.35860212510609
41.85404890427836,-80.37109861070611
32.9224349084448,-105.4174472274967
41.5147593273423,-92.0963436252338
43.2142203915223,-96.78028758696145
40.13476058479463,-76.33210248474919
30.33456619690492,-92.93463842109848
44.10761652791815,-72.72815953843768
29.7511658477382,-100.0102885139355
43.31056729157928,-115.9167298333883
44.40574532339103,-70.15946460749724
34.04106445369074,-95.05223734873474
35.6851707411998,-81.34887117524218
41.67241640482511,-86.80200608711759
44.95740395435611,-85.65424706073682
47.73322501244136,-91.25068149857333
39.53243588601866,-96.23952087897838
44.72341951528609,-101.7597393242055
36.70463915227811,-86.41688015988785
34.04847459829101,-89.20002090705009
32.24511807657996,-98.06703047596801
44.75372022691035,-108.9943145091188
33.39835968151309,-79.61791726216315
36.57622597565934,-81.84961182161094
34.07563126132175,-89.89268416159388
38.72447014800303,-79.19381356843111
39.4175924574719,-119.3175153669725
38.6126975519728,-104.0168649140645
41.78705488984507,-89.55126435985142
42.64539462974498,-110.2328040616083
47.07449053799903,-118.1667346297637
31.82668736029224,-105.9293730018834
36.40827492185844,-84.66905218095991
35.68456867613872,-93.71207022815946
32.9146589206963,-107.6447962267995
40.60066773818759,-110.9690466101475
40.10196956790878,-104.1900768708155
27.32613799392472,-81.05408546854808
47.47309363701883,-101.7079745470977
48.01832019998703,-117.4535406985251
39.81295767625938,-95.48971618800674
44.52951255454055,-85.27825112509623
44.85956088120601,-88.14684163425922
37.03531419696601,-87.03777319564801
29.75646758744307,-98.90619526196316
36.52105070711669,-76.86551930983511
36.02523494079756,-85.5827309695752
32.70642964262787,-103.5397462082642
40.04550954102827,-90.45364697374738
42.73668030851189,-78.11442011627375
32.41126604552488,-81.10078831342494
32.20212678260815,-85.40431310697711
35.23295579333524,-107.8540593270055
47.19285890413418,-103.2231256747518
40.39973212691106,-80.52016756619601
41.62808296191043,-121.3779921357719
35.46619601821843,-90.02422877382013
42.21704276588023,-90.45051791014072
48.79600946239112,-117.2984867659897
44.50545498016756,-108.2035482620133
34.6681373306783,-114.6296122869737
34.5071093315394,-99.78894684022788
34.57143234735297,-85.88943137543355
41.39675179134154,-94.0711017493732
47.18295974841897,-93.66110575795402
34.23057145496117,-92.21849856974406
41.01148821994878,-98.59359082417133
45.07191490795828,-100.225417275433
36.76058723209648,-112.2650682127762
46.46695142042167,-110.9048297707423
32.67518543026712,-115.7986821331907
41.49916222090802,-78.03874089090787
40.55607528191073,-87.5784711211571
44.84070387995881,-70.70919914123154
43.47944411974527,-75.33539567521538
38.77133207705153,-119.3612200084565
35.87120608506533,-95.61590091142166
36.57703892626006,-78.24390862102749
43.26494923147831,-93.42820171960057
26.44874097760802,-81.27193247583986
48.43792564869521,-118.072072782534
38.81186624033128,-85.97708751351134
39.36917979538875,-79.73462927548172
41.63119415014032,-108.336655164816
45.22062286829654,-102.2394782190657
30.41774002896783,-94.5740532978647
37.78036104761025,-107.9450680855725
35.11679398907085,-100.3442071700969
63.2834574414892,-149.2138124798535
28.90387125518782,-99.07322059307765
37.49469944916766,-91.10960440335651
28.4593361725802,-99.48233901413958
57.2408971409949,-135.5619119492267
36.31698854588178,-80.80106367130847
29.69297090539805,-95.70099811990784
37.06294933723236,-118.2388730167118
47.35428531221143,-96.03485899201247
39.17869349840258,-78.51578567556889
30.65647454599864,-83.64133461282219
42.13429443831877,-97.8346745701555
39.58234738374145,-77.62190391576532
35.76743933550811,-75.76911221192508
31.30337952241733,-87.86439016223072
46.79549139529061,-118.491050081802
41.54195925554762,-109.8786136501234
43.79242924674852,-96.4022330143209
41.58551755987207,-84.72880994617142
35.16073810965248,-98.82812542007598
39.87974018113799,-111.0422299491417
44.14209771201035,-90.49637724341785
38.86387343119842,-82.63208100232063
26.27770248897317,-80.91034244188671
47.69487644594771,-94.61643239468793
39.70397850231122,-76.28511253926243
36.46091764421926,-98.42639901753432
42.76558847948893,-78.80910766144977
45.36184833163362,-69.64823787782383
43.46467899552022,-116.4637070788886
31.77543886462041,-91.50819125125203
29.72362404904636,-98.19942363038047
42.69649153456336,-97.41852347972075
31.18673333446226,-97.46382665784506
31.82010022121743,-88.13124360083152
42.764242397972,-98.81124242781601
30.51545929720061,-94.8269699189195
40.71305423897875,-97.54032223167611
39.57985613624,-98.73661861793822
44.28455646172696,-102.6935929066556
33.10626274331639,-110.9463844061809
41.41957776171774,-77.67680127290647
30.95020435913208,-88.35436155393185
32.78089428379512,-80.1628479016151
31.57810059723997,-93.93627349231782
36.39763741531177,-97.4582932868035
39.54798852684677,-78.04920254758093
29.08466101732539,-96.25854931865098
33.6526843595762,-101.8015716061358
40.68635604238388,-115.0633105386286
39.20701128133935,-107.9836336468207
34.22010565535118,-79.86326927342564
43.8572937420988,-102.221003964878
34.38319501899304,-81.07367824192869
42.60129156236233,-88.83785126997012
32.41104905044396,-83.999968293927
40.7868314885339,-121.9058930176912
47.59659277424307,-96.13100518404377
41.22110029891945,-85.210298091906
38.5237996364804,-81.99488810548516
35.68261312163154,-76.62737961210526
45.5491386246851,-68.00656595249656
39.13828053757034,-78.76847704881028
38.53005774438601,-89.64925176128753
46.26438225911237,-105.7398621854736
48.37140507500675,-124.5889213363247
34.77002622562142,-106.6859075970763
36.709600923667,-96.9700963809975
34.10213488538989,-82.93386073698525
44.12326829138126,-115.3443844522805
38.20996744996306,-78.46031669677323
37.40528235927064,-119.6005003142324
40.21579917674448,-74.58292932626252
46.74585615024422,-117.1088818407572
43.24830259707918,-99.26738874050227
39.06017253133486,-92.1674726900554
46.37130179377463,-68.84642662657392
44.29809542312506,-91.02367584803986
34.9082963753916,-103.1786883056925
43.73125969165806,-70.29614955632485
36.99855239498284,-100.9222709608504
41.75206497620147,-124.1465053384733
47.64728999244327,-101.5509879794353
36.2901157497043,-110.2996728262943
41.40481593330168,-78.7929185424197
46.82239683208277,-120.689062188799
42.26524302618188,-99.52672538317998
43.91065904309308,-112.6076484842244
38.66182621745539,-91.30280171847502
41.87235163522395,-104.4066898140973
31.55050647068095,-91.8274193878267
44.98785172341972,-95.59489401328372
44.81639816727169,-71.24803314802787
48.35843129093633,-121.4640120607776
30.78926312712323,-98.80095041377675
43.63508674682944,-91.14239295014467
35.08047883549937,-97.86443758956442
44.73766153438909,-97.73502384813605
44.21541152051851,-122.2624043861891
40.08403167551481,-108.2284057641859
37.44500328098362,-94.48256724833873
40.34501240904028,-76.22277391311836
41.56649088392182,-85.84725399460572
37.44022975926791,-97.36852650739519
40.54546245776639,-76.32469051785458
44.34472226731297,-88.7854044273926
35.21225740947492,-88.94817557354465
37.60262232351871,-76.78612579377668
35.90708434735775,-110.8817828613139
39.23400376248806,-98.35116436553164
46.60677960669277,-67.82768175095077
34.40432296595231,-117.0419977850486
43.53547152406914,-121.4636250959323
36.11209327005316,-97.09106045133692
34.67499923880533,-78.08767221657116
29.46317619507831,-99.37493408830514
31.80877623207503,-107.4658249511834
37.29412500356023,-79.7621665360798
44.82543777908297,-103.2073683975163
45.80593831173424,-120.0424516380538
31.78428233366607,-82.75482688618759
36.27624224457166,-109.2833193654159
