Latitude,Longitude
50.28709309947124,21.343050568131453
52.60609047570795,21.99449763473825
51.35184785126948,22.542766287378285
50.374805895088606,20.789697406600673
51.55217892169017,23.312782217428282
51.7174706369178,19.433190420388108
52.228055151825814,19.758437657609775
50.87777219307232,20.428818355335576
51.864132047912776,20.90484796583417
52.13863907983621,16.13924786109719
52.95110613670329,17.87976457861753
52.92476279643359,19.59217688132601
51.973442623698546,21.927098733581772
53.91400006696193,17.32982100468976
50.988939483204625,17.858055735907225
53.50778361034163,21.18777780763702
54.075838758668574,23.080774640568542
49.79927394382151,22.797517865264414
54.004060745821405,18.035594536418472
52.13896078550117,20.394355293067452
52.10435721350327,15.356523353228832
53.26241330284703,20.26840134089965
52.357208604302535,22.395839925051803
50.06238792577026,20.966462850193565
50.93869461524525,21.527357515567147
51.808836687250164,21.733805625308243
52.14677355327247,18.114302999487776
53.68714649207549,15.437739839717471
51.40860433591654,17.88791695901739
53.90551208965339,17.977218720791537
52.30492563172676,20.42466361838854
51.05845636357121,19.023390958527862
52.28024647154646,17.42414146434119
50.399290325429725,21.551449504310355
52.397214362486395,18.65239391818068
52.800022414607625,15.168218084150007
50.53855958871317,21.226805105670397
50.509912850985174,17.415900452592048
52.385462752886255,20.757571849368812
53.500350172989236,17.843783010110236
52.03719161561824,20.23004534303579
52.00270519733989,16.095977873329204
50.594693284622146,16.45962674959707
53.06252465080755,15.987526998968086
52.03571021953856,20.117425628044934
50.93924504339613,15.972913235894266
52.229298189701446,20.00291483185273
50.80937267229302,23.774957318181556
52.82606958009453,16.675291284120508
51.65086276395712,21.1998466227855
51.882443991218,22.551126789414646
51.159935701296966,18.775697536190044
51.27950967711917,22.35814651082041
52.59882950806297,18.45639073069796
50.37550057767454,21.42974695859992
52.85484743787369,20.265497922298376
53.45812003389166,22.243709563593793
51.182210535842536,23.408874267738504
51.62364671481036,20.208313679734317
53.408389088421515,16.170255694603174
51.70725103682026,17.954437795119865
53.35295602923257,20.390766470242543
54.3160301948064,19.597164720346615
53.17605896911638,19.66897144269565
52.6963886738794,16.207056261443295
51.36064461373458,18.75002729573908
50.36837480649376,17.740544851232002
52.79945464147027,15.431933002468497
52.31924889319586,20.484111516883992
51.680508202240325,20.314247814092617
51.96825487978118,15.790318134507654
52.390395926089305,16.789958495152362
52.01804312415522,22.249189467573622
53.246038993569805,23.459566268969233
52.993333597121264,23.162073692699106
51.81374847266648,22.711714322465774
52.91016509538336,22.01143479851566
51.3210556219526,15.42634232487779
52.957706164025055,17.90354373796
52.51787083428436,16.37820820704001
51.65535919471383,19.1716196675281
52.5759785673474,21.662251987390437
54.09989556616169,17.856841342137113
51.07501552257614,20.708145270259408
51.962324369333054,17.70592537440279
52.70854495788191,18.96590799033863
53.58079895531055,18.860829778819166
51.885899317438636,18.68424357056424
52.63604792734066,18.071635850115797
50.310290535774676,17.391868208899595
53.15022010182369,23.464517183518645
53.7645835752207,16.84581757059077
52.66416092398837,17.7830696897256
52.662192463751396,15.781428642994456
52.56796307897113,22.34812519162007
53.30455418266333,15.78519707143388
50.00869523133927,21.32463182262088
52.742658897796524,21.67612931772693
53.64615749137384,17.727947046792387
52.21034356289449,22.103551347681076
53.45493619280031,14.524639454608735
51.68364676339729,20.752837094616943
53.20605776629291,17.560986762509433
50.47393618510187,21.18766703407257
51.783021386748764,18.965871065879043
52.148076070377094,22.74574506476739
52.353878016923204,17.011728592782084
52.16868476804196,20.625870805049214
51.81665798187626,16.183902761180853
51.736309066532996,22.623283265728453
52.99523265066029,20.563399997665275
50.888561828734446,16.24050698594008
54.259053394917295,18.835412622834248
53.69490183915965,22.52864997665307
54.261606424726516,19.902161875744625
52.086617788991035,16.025965562473868
51.879270922917776,21.553980348367286
50.15285309896977,17.778767254940234
52.62866859508998,20.169465616853202
50.69099958866995,21.826897587692564
53.4359016941888,19.228491080784273
50.42430309917202,21.70427937372113
51.67665709555379,17.00138034021975
50.50557670623924,21.709483372527675
51.534461401164236,20.580516396873506
51.19029940483658,22.16444390354296
53.35318410119901,14.40962248967014
51.7861276700905,21.77054644700476
51.93197876382981,18.215189549600623
52.16581379098391,17.689337964485695
50.376745882573736,23.05505337165031
53.5201504629312,16.968339114726888
51.42931273827846,22.06075060396777
52.50444659784454,21.85396684414191
50.64455010825246,22.789447372316175
50.15838117763156,21.7005569567406
53.82025909394875,20.215326193821724
50.53371917057363,21.610487903616175
53.670556022706506,14.59903676612349
50.17294059565103,20.487253915873985
51.51673868722507,23.13897993748742
51.18355567506616,21.287265341751482
49.44092636772108,21.90258314178053
52.38086250783253,18.957391073555474
51.15193623395854,18.77115612083026
50.581359036054366,18.464074545233448
51.10651802614376,20.908533458540823
53.55571711625317,19.165826934240386
52.788325818906046,16.187409018363837
51.12958367400833,22.353352011017787
51.602293862959215,21.47478853728204
50.52508052947004,17.250108920920077
51.97041019769268,23.50938824349271
51.30132130927013,18.989300471175493
51.25199774054896,15.203247060168847
50.86789394840232,17.123299045913434
50.661287721935516,23.3763251072629
52.429469997224714,19.209878995881617
50.2799731115496,21.35039873258218
51.87521338436143,16.00688423314513
50.29956114544859,17.468819184830323
51.704610996122895,19.61821969632132
50.447002443114236,21.399282218346336
52.03600798162271,22.910211429545843
52.872699533414554,17.72627212557429
52.18408449500844,22.392117508071273
50.97614153087014,17.810497417036583
52.51809014438255,23.344609049220672
51.00860246909833,20.03176439575327
51.961685268752106,19.218612072462317
52.12329448100077,18.20140888896017
51.84782220805017,20.569795569581125
51.045717588323505,21.128568889715993
52.950931268159884,21.4948224588671
53.44942788183144,23.25555233344975
52.17754137481838,21.646796405531894
52.27063514218196,16.45358093163439
50.382464755214286,19.26966254446183
53.169845642153604,15.421212175083262
51.256186473727745,21.999314954946335
52.397429464809186,15.595893198361283
53.77255824930568,17.528884025729468
52.65953966399577,19.120882025207877
53.50338495474393,15.326601706506201
52.44231078849346,17.48103569818854
50.224023130915754,21.867011072230735
51.65400817856794,21.63843590368124
51.56917436786896,18.438597643803156
53.149513446560526,16.975181110291945
52.312916378805475,18.703168485146186
50.870489766038496,23.938604684580756
51.63228945066303,18.995010638867704
50.547201046219534,18.488925787305156
51.85243912805575,22.583326195937076
50.518525902828316,17.38931454425149
53.13425355596279,20.034488579202282
53.031345528180566,19.627436121196517
50.945456580894216,17.590871484865335
52.787734895648015,14.988802306212971
49.936079102677986,22.845738767581814
51.98410933729736,23.14213644053153
51.51416690327582,22.091468428664186
52.86111328263124,19.1721627609662
53.78657386992653,22.133740182761372
51.11564555969999,15.998680145855564
52.08021841763036,18.763844881024816
50.53230223237687,16.847188379084468
54.012046576857756,20.363205148799153
51.522640179539515,17.181615116350336
52.715588072966284,15.32426420184135
51.23154217018547,21.05079891540601
51.96155150414828,20.467583852203354
53.247209338809974,17.986614380958272
52.82071547581469,23.56754789918282
53.3045625369566,14.844742437842477
50.52744668668376,17.230871176658837
53.08494870415291,19.44133476253407
52.89233858370016,17.665752144535308
54.01471303355008,18.58680353239792
53.30828770070583,20.492568688430683
52.7222261259095,16.891857382850837
52.231166776935915,17.2723836775668
52.97242090295386,15.829493130565062
53.08683079108102,22.478597738463634
50.78864874473171,20.00706956861406
53.85518403080821,21.78011262592598
51.6786277335924,21.58245733790919
52.74455084975094,20.194569943367746
53.33425325934626,15.335431452782942
54.08831545703113,19.326511136848275
51.396408917907266,21.208423284619407
52.07824976846183,20.377261714450395
51.37967323618694,16.91310569841493
52.68155269121046,23.88591621619414
51.52672928714729,22.170154071235174
53.41658960731667,22.043321375451654
50.86478473232693,18.78708094711489
51.88828453848822,14.786233028013495
51.26922206407849,19.153357336578615
52.47721736906958,19.776446904116426
52.50136882757731,16.896555212957416
51.24735266508384,20.714674436330874
49.99044216862403,20.008863979933665
52.51158499599507,19.19757991706718
52.19813496157009,18.96836498529069
52.47960550691948,22.418137502475403
50.24467570477649,21.123424635960205
53.2259181746464,20.23099793557067
54.44775875145077,17.95154848036959
53.49306272912856,22.71516083445872
50.17456543455595,23.229674649970427
51.67204787200258,17.9124929744311
51.25599615340078,20.323643473934368
52.365128346186175,19.5572304709491
50.96145001130236,22.727698893801158
53.390776345751085,16.99533452225707
52.74097336352254,18.638866341983064
52.40562362486477,17.357598486023555
51.67007630669519,23.354317538741714
52.169509441046024,20.78885558781595
50.66956835301761,16.464830748403614
51.918360469986496,16.774912412297738
49.91720634200115,19.590584525749843
51.84252818715943,20.97271611141673
53.25109869746792,16.749532180842046
52.76801383537486,19.48665224615734
52.62068557723791,18.144045410872444
52.867578207634295,22.120585181061674
49.98944605400752,20.272578898437857
50.98985418753558,20.387126619089646
51.297767000757965,22.510976380231185
51.84230511103769,16.372401369651758
52.758563517619045,23.624598547591255
52.835781688691085,20.75271760451544
50.378903715659945,21.70535145654322
52.951657039412034,18.519814130431072
51.554929034728424,19.84147137596276
52.21895881690892,15.599518945645773
51.32562014854833,22.303902611317206
51.15315292813205,21.726926705097902
50.924522592354,22.007229033333488
52.489915847363726,19.641782695959094
52.33086194540112,19.282698055827893
53.62119231274011,21.46577955548163
51.76693241984534,22.327368941073235
53.741275357902985,22.666783517394528
54.08712325737304,18.68646158510437
51.05297019424592,18.045482261556042
50.34099344635835,18.115144818458205
53.02027051621237,16.158932028821933
53.321074843232175,15.613842699724326
51.22456329160081,18.843156182397273
53.9960097807769,15.149426763746895
51.12356004238133,23.446687172442815
50.796011051982305,19.20857664939357
49.66581776962819,22.07531333852789
52.700667398138194,15.346308694822117
50.483095164567644,22.491545296949273
51.14306811093565,17.699865452757408
50.70273023444818,22.58410826967105
51.487144925637935,21.39477772744613
52.480640403663955,20.428386035554773
53.21134489686772,16.91358904643087
53.15443612942235,20.84660574440928
50.701690031616046,18.592715756019274
50.36718978177813,19.039881698748918
52.8240345625794,22.33046569906659
50.2631738718149,16.865510455084706
53.05350524818056,23.081243884855347
50.90332579887238,22.940386160897013
50.37633822857842,21.72458920043305
53.29920958067685,20.437662205387873
52.21588819185516,17.181808455556713
52.029770480455525,22.033032867940072
51.74182546176383,15.335454273374113
51.59647958216346,16.505487326287035
52.10216222346263,22.3925270072609
51.79655375587645,19.289033882507283
51.02490368446973,20.17270468572494
52.98961901888451,22.723484411896223
50.9236498415921,16.208307579417646
54.56990774932215,16.766566014283576
51.320530814285746,19.51846497408132
51.79241359337882,15.54946670754919
54.46495000303505,17.00930852226639
54.23498380722468,23.349693557763217
52.63530224463138,22.85417311872304
53.95939088819194,21.912632668648047
50.82187300872815,18.36880149293107
50.046889062329214,22.95167290194011
53.80016891744996,16.288995076568725
53.12703757013688,21.25968119960085
53.13679172426061,15.151221175136136
53.14765829609526,14.4964752946997
51.40026713459657,17.209682606516907
50.88933102578128,22.384635749650627
53.89150011510511,20.63360564788948
53.89028136562124,15.04803404472517
51.1694798593533,15.968215405973389
53.00358049384893,17.21659845109398
52.676249311370434,22.00424304890458
50.80770943724013,17.12263646209527
50.99177595799314,17.443245614261105
51.03161239332974,19.71941907629916
53.559386933993196,18.537666962144502
51.22291078534158,18.171979307069094
51.89312170177689,21.40007839613442
53.49966277510643,14.837647357927437
52.36524307458336,16.845937060924413
51.11345161036123,22.344269180298213
52.166878156930125,20.08655138860172
53.425194595361255,17.761628035140834
51.51397665126076,16.587389216952886
52.435385049560686,15.06004311463719
50.87278448931944,20.862866220871528
51.32553405987316,20.28302382051053
52.48712622989122,22.20932906729258
51.61412394448131,18.33398867670978
53.4810328852187,22.760984486828384
52.16186435235214,14.721677800407539
50.97250880686591,16.813350975803523
52.05600250515703,18.68796598754477
53.42020937334741,19.262425153482702
51.661677091723185,15.316626028488209
53.378273324843015,16.878173391813576
52.86927307651832,22.233204896145384
51.00998344727943,16.44783383929689
53.39893965888634,18.136228002274187
52.680815492858386,16.27946582219994
51.40282512267956,21.52704468607356
53.2953400481141,23.695623196217927
50.7902875720237,21.36866106353166
51.019895315232965,19.834845540380957
52.61236509240087,18.058011604222138
51.62695713170649,20.860252811172668
51.67128326793246,18.30806535181598
53.14827965786091,16.598846476796894
51.285576232188724,19.670632260045338
51.463208771292805,15.845946946326535
51.74425098066447,16.72817309199206
53.70200392248959,23.343573890904587
52.710461637988786,16.580584145847407
53.973070202903244,19.865167969593664
53.993246087008856,22.56176505104189
51.67700178966655,22.718809402473667
51.139522111020334,22.338655682487744
50.63937669661562,17.80090841743134
53.8553608074117,17.606497585385508
51.373637097895745,15.213655057781937
53.61215477223032,23.46287918680656
53.36631319319668,14.821625862132471
51.954276505580204,21.02159959718089
51.14469370981486,21.6408928984476
51.36804566095276,15.058018439280222
52.79212331288775,17.95646247029113
52.011563541042776,15.309374533733521
53.67949996747717,17.465966794742744
50.024896020548425,18.994214461079622
53.396317054563184,14.67226532516654
51.60799197825391,19.13248159593027
51.83640805139404,17.38424413960057
50.879193199476774,19.210973899109177
51.97376965847348,19.987712334251313
51.87159411980881,15.832009870753586
54.02688379752986,20.895176400726278
53.44916550099796,21.579880852530636
52.46509678309076,21.109717824238913
52.17973955965364,20.805286582800544
53.86502427516532,21.8542568529979
52.780659493196865,14.456831054216204
51.49606570822898,16.566416806422797
51.87860211163058,17.775937685258125
53.9322889836451,19.599718384983113
52.26099553446106,16.386784868873917
51.38463429859588,21.506072275543474
50.38359525828221,22.702497897776283
52.18679424973905,21.286892767021435
51.521454125810116,21.32410283314404
50.584757193686364,22.43622931462398
50.92554193351927,22.72877097662325
52.78736041595238,23.122682536658445
52.88162335669671,19.27462756269395
52.51540419024615,23.200862010343762
51.628220861281,22.56705161551357
50.76731494396291,19.08233268832335
52.18238086785402,15.313096950714053
52.99816358971863,21.052354346244037
50.90593450121773,18.829025767803657
54.21731998745297,19.842713977365236
51.23005154336355,16.7645641595497
51.418260060147055,20.845712897203715
52.82079946470125,21.760018959011607
51.769884253710416,14.895792909656285
51.850149308317604,16.113227866693055
50.95109925298508,20.934866282438545
51.52920613209769,17.368379058552396
52.606058605428046,16.70376827356956
50.45451344027698,17.167953945811394
51.527945004898534,23.31839571523875
51.60287436356107,15.575136947814448
50.59786429798826,20.218431668444993
52.98906092000674,22.08343486017553
50.82409095881732,15.638270338645144
51.13360266148224,15.429968072347988
51.529479605442276,14.870435499070318
52.246700608939186,15.76877981022685
49.85418654921725,20.212468416309942
53.637835719272424,20.923653390175332
52.79204832426859,23.592399141254525
53.893117168536975,15.505861069580378
50.33396604191501,18.467700292332232
52.00549413467415,18.4739535535554
50.85331439611258,17.04461340334245
52.95487704189351,14.144738818926372
52.486245982872624,20.58402265405649
50.05712448956483,21.858337740886494
51.57491348459856,17.558612333292146
50.801388860074745,15.71802806403822
50.45910424438074,22.55206527808111
51.72895383057666,20.25265575013869
51.41410388391411,22.051667773619602
52.755715650836855,15.824036047315683
50.52109333744737,19.94951275113425
51.17340465624298,22.337583599665656
51.29097419725531,16.129718606728407
53.399364728315426,20.929013803867946
53.35767853741214,18.331412191563356
52.873509788319424,20.600550318644274
51.341703576014524,23.16638484420723
52.52730902694094,15.24639755764962
51.727699037231154,18.54585694542638
52.46855956139435,14.663398654430218
53.200166757230676,23.762828758075177
51.6561021935664,17.31372565967386
51.835813094374714,21.8215740984131
51.01350078668114,23.08091695149335
52.8371990830578,22.4595164091349
52.017782727939974,18.55263919594068
53.98660025663066,17.604353419927033
50.49615359795307,22.903548669504456
51.57888127930852,22.892358597971693
53.723902633260785,18.90343718304754
52.57846571649297,21.034092015387408
52.9008006040323,20.036379660217925
51.202024516323235,18.860659260018256
53.8180488966854,18.16332007940756
51.333698803483486,18.002971526930853
53.50786287319498,17.91792723718216
53.75556633649995,16.771673343518852
51.23619440606198,21.733865370544706
52.65843547321798,15.819904131145524
51.77550362377063,14.919572069091606
53.85572918457025,23.11057679714324
50.926353713758715,21.774641438901043
51.19507342667979,21.039981418417586
50.699148552109854,23.475983159992566
51.212391373891066,21.50689127392273
52.4552392952679,16.310749560647075
52.04629716057843,20.67695024208893
52.56390081110416,19.035257717747204
52.303407301392554,16.483636172512643
53.29016198109652,16.554347991552874
52.712844465860265,21.933568154416783
53.53009738749019,16.251338586889766
51.4678795852137,15.83859878187581
54.14711303570704,16.283634662945747
52.96378519856481,14.921187245166095
51.85539046646176,18.980157895405164
52.97179567448192,14.63088641850705
52.1704616251911,15.874460860142314
52.8329065013613,18.2428844653157
53.19389738465207,23.34347722125497
51.288713243078035,19.895871690398465
53.50946028301668,16.486732930505998
51.99691223725942,20.59102106436834
53.744377370613044,18.81913804261966
51.17526084161425,20.85602422530647
51.27154688021347,22.14025524491801
51.90235716704226,19.232645817545603
49.87855675887338,22.757970294662663
51.87831229176225,18.81155961445655
50.706082078946494,20.01656189833756
53.83101518153739,14.948375991995507
54.33571294428474,19.75280133885994
51.95320648192172,20.99047227348055
51.53050505410175,20.537499493362652
53.59806117985069,22.096746276575598
50.536075148243704,21.591250159354935
51.77981786407274,16.506402994362332
52.97258824033681,18.408929081523357
53.167907970328635,16.21235693003873
52.5733026898831,20.614740478567203
52.27422880264623,20.802070334705682
53.98626419187498,21.219411300153393
53.635590416004625,15.733654164465541
53.515149044406556,20.14480771408072
51.17001306400783,18.070586588070583
52.22379221114611,17.826399422544338
52.25637184134149,18.76021913355462
53.121891002564354,22.810843385811445
51.66837438611982,16.2752969815702
54.024741170450156,14.882905096407107
51.03705555077461,16.310362882234326
49.5127647553131,20.969426014217003
50.72745162526386,22.32212801780711
50.45009084555639,16.729364664915657
52.168249960363,19.08205678310364
51.71400250830458,17.1055798083092
51.30440976001772,20.11830437128924
50.690349861401536,18.262204775126015
51.24809140618919,15.932137167537926
50.84305036111217,23.893853115172462
51.181606298528784,16.919538194604655
52.77704801289463,22.924029014831582
51.825756971066795,17.63152806293446
52.80874226926187,19.082659621592494
49.32609184682675,22.334896340676224
52.444492081945384,14.618647084836219
51.09980238473627,16.416297016592626
51.188433424906115,15.989187816132066
51.066910819288324,21.26216101523694
53.30199538493045,14.650630331282546
50.967712972046044,16.34363437120744
53.1570430631654,15.05957387039681
52.96992959096908,14.863474013125195
49.39918075801956,22.04913692956267
51.255869269138685,19.206529153631134
52.7645881712398,18.144298495315276
53.22179176956036,20.696173124806965
52.83064007305551,20.76006576887331
52.87047448889641,20.802010589562077
51.42804278479505,21.81627342972481
51.29419458187421,18.37583682788821
53.26197738503252,22.207787740137256
53.46659166961401,19.556195312818723
51.5819335206816,16.019339726892063
51.18053458143687,18.909289661710993
53.15970018266801,18.39167908825236
51.740511823353046,23.092999870324533
51.87649903669155,16.809918567725408
52.45317050625267,16.46184476397471
50.221250261369796,20.982484346359943
50.446949514145516,22.303046688478368
52.42363736276659,21.55218593686198
52.0476975889365,19.76941156915929
52.18700444848382,18.230392047202038
51.015266537182534,15.191513895290832
53.91146328944634,14.719257729984694
50.93730091841752,22.74520197142214
53.38562149643217,23.014953990980544
53.62901091028848,22.23033840205012
50.88322444724184,16.247855150390805
50.67958943365285,23.862472707029283
53.48905049345505,15.259805643745729
52.52281524899024,16.584209893317603
50.69439600809641,20.72167284645702
53.546244270482035,19.9643198535073
50.02144084397953,20.820981145233517
52.45777391269483,15.337382278849338
51.83858700905976,16.542734316869222
51.70446888529195,17.038783745548727
50.649750072033314,23.045814126369642
50.25620163762759,20.914616200777377
51.90712703342365,21.459526294444167
53.362048222310726,22.598409203158425
53.00925763782032,20.347243398124576
53.37726496342995,20.198389030044314
54.05791479623629,20.364939815091212
49.43774165911367,19.932069418564026
52.14079388612761,16.201502508497875
51.603703595968156,15.738121730766888
51.00604958385003,22.68080315874868
50.118489842836894,21.869155237874917
52.09131789029841,22.426461079866478
51.316361921099706,17.454569280135196
53.85186009953769,18.529499799500222
51.88207244332924,21.565869927992093
51.62044072597405,23.03957496920059
50.91231644895439,16.27336897590927
52.105103867625346,17.327037076259632
52.39137068574055,21.898465329293074
53.4544097840374,21.19619805472413
51.87265687900662,22.057631025568945
53.049319352123625,18.3875471720822
52.503548092598606,22.594746531321505
52.58760116346673,21.28311060499015
51.32686437376188,19.62373652499286
50.52333203251911,20.27548231703913
49.380801667348024,22.564677186389137
50.275098417034535,22.374131082155795
51.50963011337567,15.559115452019482
52.32922478959483,18.052964019976685
51.57334104300885,23.081929288893278
53.36041361250693,22.912489189159942
51.81268431653193,16.48609316746471
53.84322997677095,14.921790083608524
53.79340044156204,17.576442344414403
51.48846574527558,22.197812062026408
51.490419845935094,20.025838068449215
51.330775240947744,19.453403577589697
51.08753186165882,21.31426074909596
53.29529977930572,18.404893835049236
53.27375917135586,22.324948870673605
51.777694370131336,17.906469977245298
52.84742500803618,14.229447458590306
51.582250779861674,16.44603942797729
50.296149647956874,20.676415108163056
50.83151001198421,19.785299470798634
53.89913466470128,16.634864969903045
52.51318905393336,22.234842892811045
53.671327547681855,17.605172418259862
54.50077360178338,18.18132932595193
52.1789892848423,18.83477285995545
50.41405807128597,21.567880499480655
50.66080138555962,18.56266051514102
51.084588084705125,17.687313289500135
50.43805684928094,21.425868126686893
52.30010582974201,14.927932571127965
49.877101152007626,22.808335362252834
52.28966294565378,15.256708885752374
51.7869395622731,18.105123499072164
54.043592008446076,15.1822887537393
52.86534809166934,21.36791591416442
52.86013612754754,19.91294244814579
51.24554903378325,23.658555441159415
52.04255207368544,20.385681961537507
54.1716398323574,15.842238633075134
50.678529622198305,16.042672462306765
52.84739961663682,22.790027390213858
53.24867563217258,17.113977234619437
51.72492772310226,21.458610626554574
51.58220545773111,23.544297729410044
51.20245760464727,15.113743920980848
51.66891422524588,21.302311424606103
53.49968530814278,22.49446281951181
51.154393596863784,16.122117358206257
51.833187743026926,23.485355999614555
51.19284778719683,22.99860556182358
52.86583314219338,19.08332220522496
53.46861393764863,18.551700707274215
51.537178937618854,18.01297002554002
51.33143200114948,20.306802980131557
51.03812482101311,15.224375885260024
51.43971757243715,20.056302808331388
52.39863569578179,15.281813212266915
53.22081968897151,18.725659401869017
52.96825816820936,19.13781918907814
53.05668985848625,23.783548083976726
50.21725176782952,18.12744389727264
51.729260046631836,16.85094772052458
52.77484962809072,20.709038117557824
52.112908226697606,18.87539251337929
50.46350536300948,22.99065455897685
51.4237770939783,15.710620154536741
50.12582517102978,20.876550212001643
52.28322265656196,18.553145364640645
54.13130071589946,23.144763954261286
53.23507464148688,23.078690220207243
53.723705088982314,21.614730593211508
53.235544240914415,16.407131620138273
53.2584141661867,17.11851864988637
51.63146230906841,18.832025855915266
52.476781850465514,15.866546781755165
50.866687648949366,23.84522271347973
51.50710944795033,21.26465493483429
52.3129999710362,20.72404727576716
54.00801027225377,16.554035162036072
51.404277549842085,19.618785610257742
51.13903389301908,23.160927760957854
52.33313927469641,21.36583149384955
52.89338545941239,23.678023448808055
52.81126268232243,18.799706959291324
49.562355049048925,20.68366660273204
53.649764192807325,15.424115593777389
53.08660119412207,16.974518526659484
53.13634196526461,21.82277977529796
52.768850035886864,15.26267213788742
52.307864344035394,18.629024258120694
51.47539272715317,16.74690466736763
50.17686710920999,22.22518004428664
50.61140888708116,20.448212514157905
54.307511113002604,17.300681431677887
52.432063932354254,22.623476605120533
51.87891422422008,18.20263738634335
52.75397495199943,19.885031372633165
51.72331403571409,16.40046885981833
51.38708237395781,18.511826203124762
52.97151392513369,22.419559339250668
52.037854173740094,20.17968027544562
50.73579456154533,23.839356131226424
52.43541595160556,20.35077247580588
52.181818044440305,18.846662439580257
53.32956722953318,19.760871831877814
51.63378567921323,19.107630353858564
51.602112921312035,19.799117056270074
50.9859225970865,18.059516006639324
53.35964179164576,15.58905705651788
51.338573282738594,21.478823783756162
50.328247220537286,19.54179770986743
52.33147120253014,14.845368097015358
52.05475845985252,20.809574913717498
52.81318139920045,23.512641416140006
52.139043083361074,22.415234083874132
50.65322608023253,19.574503284904125
51.069884839739586,22.523022374602785
53.616088766610005,21.027190274632318
52.95800412305141,17.771686278800754
52.73831087266608,21.074555254064453
50.77738502812765,19.808416046601494
51.91777354242681,15.017748539995257
51.025104878104756,21.84837616673691
51.27274841073973,22.729939728955674
51.785852067863786,20.440082275787503
53.35301822797512,23.315409730995547
51.173549951322705,21.08861181973891
52.014858981915424,17.42363529564123
50.24586108321617,19.265530628105964
50.33683481681149,18.661812398985017
53.580680273715714,20.66835871894395
52.476525220368174,19.826811971706597
50.45699978548284,18.61103783201951
50.69831331133741,23.526348227954145
51.104926350685425,19.892149273046524
53.439072296320845,14.558573527353591
51.40907290277832,21.632316236613693
51.923345640644044,19.773699900076238
50.432911499193686,16.51882156346398
51.36076129752908,16.038733885714393
52.091735730024695,16.313459640041977
49.76327082391915,22.788435034916247
53.71266508456823,15.44682267039062
52.88921714041614,17.308655255115788
50.69941126457027,20.419482440173166
53.765060026946415,20.54236784222371
52.90839689848092,18.974171822678944
51.79571237019406,17.66372746927119
51.79315827298529,17.519980430394284
52.826927669313676,16.279718906642774
53.38383967324196,17.479747455476048
53.21639242547863,16.95660594984887
50.006850201658445,22.41061881959518
52.63552673847033,19.797672398717935
51.870561073093924,14.89711807692121
54.167731173204466,19.212819339000507
50.58354278029631,22.618451841466253
51.948956217025795,16.13379077784781
51.74405695024112,17.418587711581477
53.331637129636235,21.33581317743088
53.470461515639954,16.43009178114791
51.960184145018815,17.643670727002103
53.59205739018945,18.438671493000875
53.731326271026035,15.544746056805009
51.69325303168493,21.37819031771474
54.26938154240098,20.73632353403685
53.7959410015687,22.766441570124194
53.55883706913794,19.01473173105203
51.987477025245255,23.448868262360875
51.22916651255951,22.796073207897983
52.71302405030221,15.952424173844378
53.79110194742728,17.331965170125024
52.367622168121684,14.755455458452026
51.624805468010784,18.431912063170593
51.20784372591344,21.94093913945868
52.475226684535606,21.948420897879323
51.313178277766475,16.670772689444746
51.06985999692482,21.06070074413343
54.04282132717122,20.950082883792305
52.406054353622075,21.267498608199105
53.07481833325117,14.886843673278037
52.03970792794787,21.277556852044732
53.792187946073824,15.260721311728172
52.59728636551841,17.440006545389366
52.47916203465891,14.679829649414813
50.73482373138639,22.77260687814195
50.883233204868766,20.076262881090138
51.407212320684174,21.09299682053761
51.04697595725709,17.889845643054326
51.24048418183263,20.527910494128818
51.54853357391542,16.039649553603986
49.7482337045022,20.87563454374064
51.38734571771973,18.379968743872663
51.69966752580319,14.72456381714712
52.9720598391883,19.231201160179168
52.640917905218885,16.601966055381418
51.96563142587928,17.454100035709107
53.6567306344112,16.797596668366225
53.27961519902508,14.447435394095894
51.813123378193545,21.858314920109617
52.43716988318329,17.40689147097734
53.22064476003401,19.974631181610054
51.10369523512166,16.93637868877888
51.62778458908906,21.0232375937537
50.90755077958274,19.286852792589222
53.25839438731352,19.484604750394908
52.3756753636831,23.056861887024024
52.10933796910484,23.087483042024402
52.69869017892891,17.173075378976012
52.534241237324146,18.012597450809974
53.59765295852519,22.228603735734843
51.18544784579238,18.901941497260264
53.03319873468829,16.470205265825363
52.064779641329466,18.246569957743798
51.22082636492559,21.247717770778323
51.956706394344174,20.048232315383153
50.56732323961773,23.656880519941318
54.32373332623488,18.197097737382407
52.467084147186746,18.937743830476016
53.95745044651188,17.362682994682164
52.77538044040345,15.154593838070646
52.708422646995224,21.67720140054902
51.8051151234267,21.904138572525707
53.40800460661176,18.6681992541781
51.22755549388101,21.221131862437765
52.84097320710602,19.841604970118382
53.32281938228844,18.78296313481314
50.63521397207637,17.707526446330313
54.077369083781385,16.27735858131711
51.01802269540268,18.04655434437813
52.78242915341972,18.052651190483097
52.12042455927334,21.459369879697373
49.973055350555214,20.450260009920342
49.869871721016914,22.156396230814483
51.16728171877634,17.02307507924735
50.8799209818419,16.235965570580294
54.00014565467039,23.345561641616268
54.42495788561708,18.43596141361178
51.78247011209703,16.30494272344453
52.63673759160434,16.558949152056268
51.022983388264684,15.459770228783404
52.24801373386891,20.40022187550646
51.568243996018,18.620820171016835
50.583918039120526,17.754422181754197
53.87707346042033,20.497206773416874
53.69926181651459,23.576161485522732
