Latitude,Longitude
65.42164723262417,-21.75957053382436
65.2567019868569,-16.15664990521723
65.92258700535554,-16.58424507690097
65.64358231192305,-15.21495795505939
65.7805666222008,-21.51664821573442
65.09363736329054,-14.82456238856855
65.45903815816173,-21.69677599040453
65.75909865006743,-23.41362982546413
63.7391706591452,-20.1300803192148
66.03492269406765,-19.36031778048648
65.45457331408481,-21.82035997781806
65.65689249821602,-20.19593577253235
65.35894207051325,-15.40069154542295
65.06901200740278,-14.84006763780491
65.50936682507071,-19.69218883371207
65.29433434930515,-21.08393063436585
65.0602073845784,-22.75388880463408
65.77609689487456,-20.04304317142281
65.40918434644803,-20.25628954456104
64.13930671440087,-19.70486648855133
65.24165288352393,-14.04461937004504
64.75437357399807,-21.42493755328942
63.96763324283949,-16.42173843224695
64.91127194870025,-23.55186255538436
64.25804643879225,-21.03040473284624
64.84243614112413,-21.25922600487515
64.25779706608861,-15.57763040954589
65.14817597749342,-14.7241423526165
65.25047727421114,-22.37323954445792
65.79027032516728,-18.24888530944664
64.22578475721761,-15.6895791051773
65.89621166924995,-18.28267716118718
65.06296307358818,-21.43033752303955
65.26663176828035,-22.33992311978306
64.78673709297729,-14.00606949480896
64.70823776975517,-14.09864636486851
64.48763416134257,-21.94942203866468
65.75722906240358,-21.43864530154273
64.82399823857168,-23.44294203503332
64.66829288948418,-20.72475400059219
64.75088239918625,-22.09364134541341
65.75683608357257,-21.73471007003693
64.70836298628114,-21.69329495195093
65.63942286112932,-15.22101927826101
66.03969598843405,-23.16598092428561
64.30910560207626,-15.40550623085893
65.64626746492803,-18.08474392106596
65.63312088556785,-15.13144229487545
64.81206325736541,-22.04699521195145
65.55038678691938,-14.18421813104377
63.89091779261698,-21.114626781188
65.89457147173192,-17.44882230608399
64.35041098813863,-15.38550962070273
65.43619276972584,-18.22408412373718
64.74529811329576,-20.83916693318627
64.34027433366705,-20.99708971251895
64.50355642462723,-19.92334429746193
64.89260195456832,-23.96066888292673
65.60343209440379,-19.50436798005541
65.8065022274704,-18.22919078448914
64.83559382294926,-22.79795434881017
65.30821176540462,-22.24650516349802
65.47837085666563,-23.51639186010435
65.3006031155884,-14.3333195459153
65.03997714755054,-14.90912450134347
65.00000349517535,-23.20655799335112
64.18903949661922,-21.06869441507544
64.70477611481633,-21.96987612600242
65.5649749033013,-23.91911991318118
65.3186243548037,-16.08344740996697
65.45681287036172,-21.87404263182301
64.1651549290871,-19.62822734218504
64.96880497455486,-19.57207835843244
64.91558410598361,-23.10990318103623
65.20588379053348,-21.42225402580719
64.70270540406734,-21.13801219048481
65.98740500459401,-18.80443782600322
63.65372501413118,-18.50168943797753
65.75812676854105,-21.87531064209823
65.1683542573823,-19.73762655137303
66.12440185343354,-16.4349631493026
65.29868018899907,-15.4193821426093
66.1718293655637,-18.90414708213102
64.49183858478847,-21.34159208043473
65.50415072852833,-19.92874495279413
65.39589027356156,-16.16987653485718
65.32001359424879,-22.1594748330388
64.4399311564715,-21.98218991447235
65.72059804726842,-17.78907185350439
65.29836061222012,-15.49458947157743
65.1230578656321,-14.3332830255047
66.09926767727494,-23.0427848602272
65.56571574357443,-14.4532422747238
65.39101150147812,-14.68847063904299
65.58583083888398,-20.9189228145752
64.16039213222214,-20.38818530702081
65.14928540801733,-15.75891594159691
64.78221092858887,-19.37994480186145
65.41111502026055,-19.26908362099861
64.27585926981952,-15.48369000864957
63.95206941789476,-17.43147598371275
65.01038240755295,-22.60248426599432
66.09225761646081,-17.31337581594054
65.38898454845129,-21.19240439435776
65.97751856453029,-16.41070627530963
66.16292098070672,-15.17623635949195
64.68403330240342,-21.51423136860402
66.02716717839236,-18.73814423302456
63.9025987256035,-21.36474064851146
64.25202161219318,-20.48966410221411
65.87274669212202,-23.85587780849124
64.82920629607071,-23.26020101002978
64.34829814058061,-15.24817348803162
65.77546149148458,-17.41952500749784
66.21709741386327,-16.461954755721
63.9600430744864,-17.18329138568645
64.98688156881136,-21.55658824516552
64.74840001719124,-23.82078088835426
65.63665967894208,-16.15923412241487
66.16959965076808,-15.34226935394297
65.76470617598861,-23.31461550382273
65.83598748556737,-14.83641643220301
65.8288074141002,-22.4394091693942
65.59437399457858,-21.76293816239491
65.75590752224387,-19.20317330127122
64.31811878652329,-22.09665425006388
64.84131435381484,-21.31776106788128
64.01407849723876,-16.3720453056986
66.0213246481953,-19.37435093938188
66.15043187941716,-17.24382665039749
64.83729421616518,-22.56496622685931
64.83760937327726,-14.36679529943206
65.7326122830169,-19.44884379304893
65.43250931719653,-22.2067381271495
65.50786447858641,-20.97222383872184
64.80308790681602,-14.53045873287616
65.8781397085555,-18.07759247408568
65.62663966215881,-22.65620103705655
65.52816644247044,-17.48282982839715
64.38514380667591,-21.35489138855742
65.13439754417202,-21.0608763760804
65.07859635003194,-14.05763384312706
64.94327166565996,-23.49655153437163
65.11771608010996,-21.67506451568195
65.70659756825107,-23.2065360013785
65.8018934173915,-17.25911455551892
65.51356033420258,-23.84025643016291
65.14474416990721,-14.64141513469412
65.80986669042596,-14.88317077032795
64.89367185411163,-16.42414934508917
64.82078878884835,-22.0479307311881
65.73178175017398,-18.34557380491268
65.2968389471228,-18.25578405268372
66.0460681449547,-16.58854870133533
65.301917279377,-15.23089291832634
65.19772692785519,-20.78745187728994
65.45834429244896,-21.69248007124839
64.13114790983951,-21.92441033771041
65.13781076607944,-21.08795564552738
64.59968545136059,-21.67830044778453
65.1921504903468,-15.56026218641425
65.58328697960262,-23.12716040658557
65.2015573254721,-21.44346416206119
65.77398211573123,-23.25103804816933
65.65804266738765,-23.55194184954867
64.84168281427317,-22.64227589287075
65.0289635425863,-19.61499169893881
65.03073128879957,-14.31425310023386
65.66259856099423,-18.21087372753442
66.05198530395752,-21.54672253226814
65.89624705661038,-16.58120170528725
64.02595554348966,-20.91980819514131
64.3175002342661,-14.95691548779315
64.65246220576282,-14.31759475816819
65.24827934450293,-15.5267425816841
64.00135519293023,-16.94858344915751
65.6529329752197,-22.6260378462856
64.47235195432229,-19.9631821284739
64.20270266309694,-21.46606120591176
65.4485195805463,-13.81002597025673
64.33310215532606,-21.71263093860832
65.90626121603174,-14.84060648974603
64.96688976643553,-21.54734199334415
66.24393075516069,-15.81545228249042
66.035199039603,-15.10063976245928
65.35698992931752,-20.5980101589547
65.03933422615354,-19.61633736001249
66.07806002086669,-15.11265974921742
65.54523724620667,-20.27688392802705
65.47353906465356,-23.56585875673974
65.18623043792238,-19.73190290002245
65.64522018433252,-18.02977347542837
64.8606016659792,-19.38242440066644
65.4685522958358,-20.59858564922238
64.74001622142816,-23.75767282425788
63.83040906838436,-21.67632948641834
64.86220952939618,-21.51942856344728
65.60662643922616,-17.51243347090191
65.6086503826033,-15.29449430292781
65.49722338798004,-17.44147571791898
64.7329767955861,-22.18583271538328
66.0085179489499,-19.15837277574531
65.36031815140407,-13.9117986998359
64.84588254384082,-22.33586652938137
65.31429925652792,-21.74423147469501
65.96493489084423,-18.96552143247353
65.77403141106393,-21.56510599605373
65.68942723325277,-23.19261444115928
65.5530649493774,-16.96709784518332
66.06414662610077,-20.38736243189265
65.16623083303972,-15.87031611926254
64.93844383028252,-21.06284362546625
65.36030205701573,-14.5209450190889
65.12065043619688,-21.09186975198338
65.89774445953474,-19.29162767336625
65.65231792297652,-16.40011778122759
65.76332322426767,-19.79150110230687
65.45340454921998,-14.43404824611638
65.23518155236452,-19.70555621128173
65.55063467365443,-23.11398464366474
65.77560304281461,-19.27885437174592
65.70422319156091,-18.11308329238762
65.58102234447001,-14.14410192894318
64.07027007316015,-20.79319850357993
64.93795605598666,-21.06353763460156
65.17161922350147,-15.58089996536789
64.80848621484559,-14.5695193754752
65.55767605589159,-14.03039453697846
64.06089470254463,-21.87470201181896
64.94533368067567,-19.55155723068834
66.50234853619588,-16.18128864016515
65.06869939775324,-16.37460949843141
65.17567337379846,-21.50525344531258
64.44543620311008,-21.08037745234823
65.70783570189212,-17.47887198704497
65.14680038201152,-14.50645676023108
65.40034906142506,-20.59913277378012
64.24237473578425,-21.0267529022662
66.05287582145716,-22.75202277335707
65.79349430829663,-19.27055754632081
65.56705163849004,-22.91136186488842
65.63846939495215,-18.02716288013929
64.66151290194021,-21.95529292803032
65.30474886644052,-15.33066931077661
64.14241115451365,-20.23231907467071
64.47576291788684,-19.95627213775126
63.8588375725684,-20.77307889460587
65.96670257805322,-23.0434050146478
65.48511030195031,-22.12274561932338
65.82578505440209,-23.80758610840759
65.04235136470663,-22.51270316028949
64.20991549269779,-15.72027939179881
65.2053893558259,-21.71669961490365
64.78608446566366,-14.18131559802722
65.53877093618179,-23.79445721599107
66.05196067029664,-21.56189653135523
64.21259852929725,-21.04692140850413
65.03735179258142,-22.4355655234833
65.19779287050085,-15.25020959808879
66.03422911990526,-14.91804458693528
65.4857577130562,-20.69855998551642
64.06997701530265,-20.93457711948473
65.57991262276566,-19.31938355855723
65.05943341641432,-21.51319992619489
65.5853294728967,-19.46415056994086
65.68498297481436,-22.05900335835206
65.20356146994983,-22.49529312926824
64.98791259522473,-21.05507802761072
65.13977145834997,-14.74049963940049
65.64466305501226,-16.69719004990166
65.84345070090319,-17.54091871214901
64.30028670641117,-15.41669134964934
64.99778299973255,-13.90991278231752
64.88546691242118,-23.96167753686937
64.86282611503468,-23.90784551502972
65.42839509480581,-17.30338842642497
65.63822872242123,-22.66870629757806
65.55206619242736,-20.65669020551295
65.96237636858078,-21.6024172726039
65.93017911667103,-22.5314212526036
64.87463919036674,-19.52205635867738
64.10751002937316,-21.28268541423566
65.44160627898297,-20.31681131338779
66.11427793321135,-17.25472589955539
65.27408751514285,-21.07680529956149
64.16251776326268,-22.01379972123967
65.56922839580811,-23.17859479206597
64.06529359041033,-22.65806634530926
64.00028158453885,-22.24095837427345
66.08827935121285,-20.08087409410229
65.20636421270494,-16.19598042093189
65.20728059158297,-21.39794152455082
64.53019626896543,-14.54725727751133
66.10771763204676,-23.45250486933199
63.87823950153681,-21.70243535700453
65.5153832537978,-20.97129647955436
65.75802361999794,-21.42861643074599
64.06982538411201,-20.11519156986756
64.16607328919937,-20.50324775117854
64.83303308599402,-13.95615801907718
64.80759443133925,-14.57587992561988
65.3699782766224,-15.420304016783
64.84381044135074,-23.38871821733664
64.86220034302204,-14.67428576549358
65.48380796041545,-14.58790969970584
65.80128382796744,-17.95034933596786
65.15936103047719,-15.5624579599495
65.56256283744906,-13.81869685257795
64.8937503860188,-14.6430878837521
65.34767199005668,-20.8403997271827
65.85585158417823,-19.37498210512254
64.74500982482111,-22.22812488696694
64.69961138528201,-20.77838368242884
65.98182523588942,-16.56019235502475
65.25447896170932,-14.00717860322648
64.76931112109594,-21.38181478277297
66.0079948665189,-18.78199335043304
65.4615092962877,-19.31040509936393
65.31829463602544,-22.16851153286403
65.63576171614748,-22.04241027522168
65.58812920901245,-16.22522087324262
64.1628520309538,-21.65723889922419
66.09535216306818,-16.8484694586096
63.87820796831207,-21.21410176234188
65.59757450312104,-17.77697755128001
65.00730811998125,-15.00530275850081
65.58353097921459,-17.77144696510575
64.91507184958458,-23.53472583740894
65.08068556922095,-14.33756817029291
65.6125811070731,-22.81306626233631
65.25738415322456,-14.05996505080679
64.92872023426088,-23.20678438414521
64.35902708369555,-21.77941906720589
65.92734736497026,-18.54398072950514
65.2632572606715,-19.74489023510989
64.26210758486917,-21.13349327772145
63.55095187607783,-19.79755788397801
63.57312200187899,-19.85658238796218
65.63396444342096,-17.82748897619073
65.1561624438613,-21.91055590479369
64.35978392637595,-21.5394164902074
65.54187781912499,-17.49098222519581
64.09814542328154,-21.73630236932497
65.51964398811072,-23.41959234163605
64.36016400120154,-14.92401032950235
65.45925080368339,-19.40401347535265
65.8020654720341,-17.56883643176458
64.3259737811177,-22.07770188772631
64.55925115277907,-21.41781631810407
64.85308274956321,-21.22129742734965
65.31047613320348,-19.16183581800987
65.79390823871448,-17.43422508515369
65.52398231006555,-17.47641962256314
65.61366584274259,-21.74129966574694
64.04173190452227,-22.03950788011459
65.30160249098941,-15.23707147882773
65.68042888254455,-17.57066756008932
63.98252913645573,-16.40540627319326
65.0370295169281,-13.87607802011134
65.63713424048309,-21.53963168122888
65.28228544647143,-13.77520017305127
63.84568951084536,-21.37685810550626
65.95420129460626,-18.18498964638324
65.50167666730601,-20.57553447406921
65.54517240874009,-21.83165658442019
64.63579021858513,-21.5921249394858
65.15337096051655,-21.94274720315139
64.6490706905522,-14.27810722467932
64.13193993858671,-19.64018555638507
64.01658391432638,-20.89960622172978
65.44649641451217,-21.47706924249678
65.07154162162706,-14.88531183007521
64.87231396209764,-21.52048993036711
66.27812195781961,-16.34088453028199
64.96822890769434,-14.17931103287049
63.92006634570254,-22.42149288815061
65.36676766590068,-22.03487465943988
65.23969570815753,-22.41869801725867
65.78739473654241,-18.25084254979047
64.2587670540318,-20.19785224488957
65.55692052080997,-20.65580138847605
63.85080006528555,-20.84675102448358
64.76154617173027,-23.8592011956784
65.78141769250084,-23.22552690803525
65.02142448155993,-14.26127738953438
64.10227931514311,-20.52066536050105
65.96387693683741,-23.08285490349209
63.7399046296561,-20.36014865071841
65.06304183027262,-16.19381777336421
65.27298243997596,-19.76204964971372
64.90556451543051,-22.85783505292557
65.1970620114369,-21.10161981645003
65.36620605861785,-20.19160447794373
64.18825207883452,-15.74854130059782
65.87888928018047,-22.62146509665521
65.03728441021036,-16.33638027345072
64.614417371297,-21.76175237820569
64.33471337712312,-21.83924428837525
65.01836162561274,-14.93726095325734
66.00252358573164,-22.61348581698225
65.72885940208835,-20.16465479567384
66.15182869916556,-23.20207601908903
64.30058142396466,-21.02267527251505
64.97662927605687,-13.88551829843968
64.37514171919739,-21.39580602336106
64.18656746579802,-19.39333092161448
65.00622452808308,-13.80547659276004
65.02939259840107,-14.96728704064481
64.16240294017344,-22.01148449358186
65.40661350254402,-20.28939819882846
65.76103395958181,-22.16268225621232
64.90475039342206,-21.51350574406019
65.75820672789696,-14.8485025252077
65.62443620616897,-23.32848239966735
64.73660195410972,-13.99008559137073
65.90022710338442,-19.42593577354132
65.11017999917007,-19.65907401896562
65.46068878329142,-13.85621505018938
65.1568980555549,-14.34005727824046
65.40190109884634,-20.94953345013528
65.8805124269552,-17.49201244605564
65.65250504051718,-22.02595946373129
66.01271052131935,-19.35888524178059
66.03888145408402,-19.01155474937535
65.13335032157444,-13.76742836949093
63.61760736902269,-18.02334409848356
64.40059960766196,-14.91766503509847
65.1305994964218,-22.06800008290174
64.84613976589195,-22.38150407681943
64.39144150057577,-21.80781667481694
65.57455849714052,-20.93177861365309
65.48859394109049,-17.45243572755344
64.8759723833752,-19.52307912619753
65.55677968962972,-16.00619067713003
65.56104927508325,-21.48640713486333
64.01578838557843,-19.91248340938226
65.54320428152825,-20.65807892238818
66.08706747544882,-23.00290678734385
66.21881391360607,-16.46050346670896
65.77614011125236,-23.16896677577343
63.69404864319515,-17.99608859364702
65.4481729555778,-19.21320521312451
64.0615477262738,-21.55576884203219
65.42880629177246,-22.20715924566872
65.00367483857882,-21.56734134703488
63.83688506134416,-20.32806302670024
65.99544869222267,-16.56664124288076
64.18946757749889,-19.36696267918596
64.06993466500063,-21.63315317641428
65.00769763335407,-13.99619249156404
65.07622508881049,-19.62149628711777
65.60213520779521,-18.61797258436539
65.16114618474887,-14.52980944420473
65.15874979443696,-21.09352055776696
65.94243393239546,-16.5687129699153
64.9198142863397,-13.68541004143783
65.45156977839605,-20.63584816012935
65.36325252329516,-17.26359678368894
65.7183393251285,-16.32852166774049
64.94742584847594,-23.45530616402153
64.71249940218718,-21.61631216144601
64.55994365326619,-21.95784400265521
65.58846614515485,-23.83742290795001
65.49663316678804,-21.36284894343844
65.58893195472902,-20.91350473696127
65.1627414835008,-21.88322086315777
65.37230232773912,-16.08110488312818
64.54459377299769,-21.66740813016376
65.68162484970895,-19.38391337173538
65.59751040877723,-18.03595508153214
65.61502895343305,-22.7187011094513
65.6027393679831,-20.88985550180233
66.19109006873451,-15.58222047661994
63.89582008486611,-22.05293630374605
65.20355750890423,-16.19642540413893
63.93967782625615,-17.68740220569096
65.49976866871589,-15.45924780262537
65.49129406461294,-21.95685441104737
64.3262967989531,-22.06257848445383
63.84475663022189,-22.38222731917994
65.55654286878044,-19.28372956070022
63.87419364572801,-20.31374409112285
64.34822892130508,-15.39321117220286
65.64737767408391,-18.0755796705788
65.51857463679576,-19.57011448280726
64.88024896898702,-23.96043893877481
64.19746770091794,-20.88263664874524
64.60135311288853,-14.41583279822565
65.89900681569834,-23.85268630814999
65.40996837801184,-19.82232528259783
66.07593884501476,-16.72833683247681
64.18656821641895,-15.75035121842178
64.86773913490191,-14.30713457840075
65.20824643623573,-21.28904009466432
65.47256936280831,-16.16306621495767
63.84027427141535,-17.96391312098631
65.01311486254184,-22.59555554245539
64.209167123315,-21.30094259315008
64.35351746488499,-21.4615119999271
65.78086358125867,-17.58090154152891
64.02241992382095,-20.87359350907099
65.56369975234998,-17.48197403269319
65.23252980180433,-14.59080516122665
64.8470933603573,-23.47922072435664
65.11049724085507,-21.09736611027625
64.81766895308165,-23.57407938186921
65.85973770149077,-22.64127350567303
65.4871208016344,-15.4637643572722
65.47179036355236,-20.48545668736971
63.83721561436531,-20.63027318449144
63.9131268304024,-16.74613943635806
65.77222205106499,-23.16957063773738
66.09231245941803,-16.8376975829409
64.72686478296063,-21.50334893038292
64.04023656124963,-20.54368655364214
63.96148031830514,-21.94018504685846
64.70052787714468,-21.68894742280359
64.9226858091915,-23.22302537958297
65.28361965154612,-19.02462829709144
65.43344059064101,-21.72649559849457
65.47435807942239,-20.30661326692864
65.52580467298804,-19.5186763692302
65.50861919550219,-15.45706665080668
64.15605344996212,-21.86517658333542
64.96230540019374,-21.06082452576364
66.36765469830954,-15.8664553821287
65.16287467448339,-15.83280087283898
65.2137102249996,-21.26524942660284
65.68531048332365,-20.28970527311633
66.17487539806942,-15.20455976134088
66.09862804925214,-19.08253950081686
65.71475999521365,-22.47310858247427
64.96675522942026,-23.01563110496517
64.03640802149353,-19.84585593978217
65.77372405703106,-21.59443219536585
65.18052310057617,-22.42973225274129
65.73630840633591,-17.59096128284566
63.45716602612467,-19.21790558040542
65.64604200767556,-23.66673464129382
64.80961251449249,-14.2672552277197
64.88444840876419,-14.65849989082375
65.67235690233905,-19.49572700359516
64.0369225799953,-22.07084795989822
64.9061436834187,-21.51447016842948
65.62365813317166,-22.05028147875932
65.82828639305895,-20.32108513487655
65.76090806126722,-19.64928984942915
65.91082832760927,-20.32744957776196
65.94093645168789,-18.56401830205117
64.91174207495948,-21.14803255102189
65.55814472444227,-21.48155764335736
65.44959871866209,-20.29244357831377
64.3494235636128,-20.13053929701369
65.36647177405564,-19.18806251725528
65.22703721621725,-16.18950392405696
65.12396660569183,-22.1878188650677
65.58039519624712,-24.09938746801902
65.83406670492845,-23.82077892685004
64.7702288528081,-23.62126551334426
65.99843724696518,-22.99401044406432
65.5206912689279,-23.39561648047818
65.03503817812125,-14.91438904781916
65.076998117244,-21.10530467040018
64.3058092373621,-21.9505603536118
65.41779931365838,-15.89931131418261
65.55697951621974,-23.19314637371728
64.12609304580053,-21.86862503204451
65.37042649028105,-22.02812232111567
65.88609723219281,-17.99461969254011
65.48794630629922,-22.36033939189952
65.8836666444227,-23.40038745780547
64.83365160584216,-22.90573899489458
65.12638595747845,-22.22600086662866
64.38650752853367,-21.4096734524444
63.93443552283323,-17.70383647071784
65.05836116397992,-21.45486884551523
64.09024203427504,-20.73476188567537
64.01524415883421,-16.36855156119304
65.14828986322901,-15.5515885443598
64.79340273212986,-13.94200079645559
64.48851596093189,-21.33317092153423
65.89303348077037,-22.85428669625476
65.46167689784653,-22.16926993530011
65.87375856206616,-19.74191314055574
64.79017561348105,-23.91190572230874
65.9566618802467,-17.42760754749018
65.03071122463172,-14.61031398287802
64.68781585078524,-20.75088650487722
64.50183166769358,-21.19597668933275
65.4513488826271,-19.81450642455922
65.49032797154271,-23.21696755941167
64.82824283766183,-22.97889213822039
65.15638030370295,-15.55197106747067
64.33090940529168,-21.00600203650174
64.31591565149432,-20.14749780600986
65.6902798219432,-22.07275340841089
65.18124144691612,-21.71650328801944
65.45622117592264,-18.9558576415647
65.36929573013425,-19.8038124966649
65.69228574035645,-18.1012473677906
65.66960987803026,-16.16312635751924
65.78263817354073,-19.7763619921115
65.7195828190324,-17.06654864984454
65.69502740880176,-21.69700253355025
65.67615634528586,-20.66728840946184
64.52795083592498,-21.5034909970672
64.31756096543134,-21.60410145808863
63.72188224813062,-19.93682035860601
63.85190060323816,-22.12290341075157
65.13231243333253,-19.69724529268556
64.05116788508717,-21.48428584383585
64.8325759330111,-22.54282877999063
65.01062051608102,-21.06734528074087
65.77992803522459,-16.43893827638601
65.00383243227714,-13.98450788904544
65.37406483924435,-15.88333986700566
64.38611695849796,-20.08271351568229
65.54726022988464,-19.92511748379547
65.19305532750718,-16.21518064481062
65.54809744046977,-16.17305104289636
63.84552722471715,-20.58093191592416
65.38287299319101,-21.95666755203564
65.63066837881674,-17.01334886163821
66.01437410018447,-23.5572752344418
64.34619066776253,-22.00733208697169
64.75055597961563,-14.46546430566867
65.77364861702664,-21.60298196317416
65.17413949707374,-19.73331446399607
63.99930756076125,-22.24858472505504
65.60208411075534,-20.646920118923
65.58915784711252,-19.56234962789204
64.29095120539048,-21.46086004601204
64.05667716969467,-16.1507303756225
65.14534756797532,-15.94225165045236
64.84641434883581,-14.21665462342305
64.1174192397455,-19.90599222534954
65.90466639586043,-19.87575327187792
65.65730400472414,-23.91107952958127
64.99208096371594,-16.27460389365555
65.28853002366604,-21.74810927409308
65.62784395090775,-22.52926526905929
64.32925228653275,-14.93480349157252
65.53970748414866,-15.4110190725945
65.62979418915067,-22.85192832449678
64.86822686627796,-23.57671996755467
64.52835263729594,-21.6495086907325
65.32551818985259,-15.3569658801604
65.66118492719184,-23.63917764449631
65.59728578638499,-21.35072410345665
65.26656175060938,-21.08949618026134
64.91602719709807,-19.50007473551871
63.85847318604613,-21.13657039400991
64.2224001684418,-21.22439158547414
64.59626573225697,-14.48692667330808
65.24246042269318,-14.5902884965175
65.3726960188731,-16.08246138186931
66.01488277192868,-14.89290197674254
66.14391246167483,-19.06381035636987
66.10017827599057,-20.22021245466049
65.52790474263398,-14.15997299540027
64.6760450655941,-14.38627632280433
63.82171423238022,-20.07263615641551
65.43930451118646,-19.25049907917305
64.16646470026018,-20.71884656542943
64.20177956370648,-20.80990980647215
65.75104899344473,-20.25324128267852
64.90049695352668,-13.87577843855003
64.94039350005107,-23.37891842695728
64.975103489302,-19.57314526934348
64.35140428336365,-14.92347844233312
64.62123123448133,-19.65019923295764
65.14872792638782,-16.21640859973812
65.13311448743848,-15.94494465275854
65.45233386756773,-20.32908274738594
65.35137689122342,-19.80342274832235
64.85071075495783,-14.67374653137102
64.84646674943664,-22.36084358053651
65.1506817948052,-15.75443955561702
65.93538789280255,-23.43975607316445
64.43585236148431,-14.65185925861996
65.18637027530744,-16.22965488426153
66.1918879232056,-17.00371828423296
65.3243175963366,-19.16601047951976
64.65450430788907,-21.34436332716325
65.32049120120601,-20.88358036553944
65.38888393392811,-20.6070569373687
65.54321277539208,-23.0133085951794
64.85766861454348,-13.76324416606532
64.72670388137989,-21.59854549769477
65.82193158338497,-19.68600318768373
65.60218565785765,-23.54050025159266
66.13011646234575,-15.15638017478036
65.34793449301468,-14.92912228169305
64.82480361268416,-21.38395956817227
64.69190010740782,-19.50656627047385
64.83731696627635,-13.89201371164335
64.24497418436806,-15.6764444221439
65.9340976278193,-23.4403931829229
63.95644423685572,-17.48910069583451
66.18068489706856,-15.48746979639594
65.61579042747425,-20.84866341756641
64.89758088707593,-21.18780578429599
65.54840163348098,-19.54165461460565
65.5351483144486,-20.94776145321248
66.17631195776848,-23.37078624051192
64.29128777124915,-15.10518321357952
65.45926149208158,-20.97537344636363
64.40462876445775,-21.56964048509856
64.83686847301162,-21.34809773388504
65.05565978116947,-21.66960313209897
64.80690123732022,-23.10784582280215
65.47086423616035,-23.58142503746759
65.46160581655484,-18.90139906810368
65.44112554398933,-21.48157321546669
65.66383892335777,-18.49314855183598
65.00597057843758,-21.9021934813186
65.54096095639473,-20.22844772852207
65.0099912411229,-21.80764264766423
65.16557970959595,-21.09570814268235
65.63827979501788,-17.83441012543654
65.51616985982048,-21.97960322093525
65.5190207310924,-19.64720356357909
66.10138495729002,-16.89340963003794
65.98337480811752,-18.52962894303344
65.5892863228054,-16.93883952125787
64.14572704090973,-20.71316205816825
64.22673626737057,-20.25106152558223
65.5921853243212,-18.51949854777112
64.74801534725798,-20.85224023951008
65.66334637637422,-19.08564694443636
65.24300507191953,-16.16715812249337
64.7985345279665,-13.88771291767569
64.31145568309827,-14.97983509311117
65.78556464697327,-23.20078728991328
65.18409437054677,-19.73161301694745
65.88152093006205,-22.58606984953041
64.90536456875081,-21.1816556564234
65.16309228748602,-14.14685676031313
64.76922407520054,-22.26694861721842
64.32283422137115,-15.25522625149942
64.7944406140113,-23.63820027438873
65.06853881423913,-16.37438890166089
63.8622399179116,-21.68772528336842
65.65147191351173,-17.5492932026386
64.90931455790006,-23.56040211533573
64.09549225970203,-20.17678636841358
64.12262671940657,-19.87056107962355
65.64380781760826,-20.7668208703251
64.05961235944007,-20.28513089073573
64.36100507030017,-21.62419447200522
64.19390063526377,-20.49610919834724
65.73182814866331,-22.46273294384778
64.77778555292795,-23.89475309335767
64.92459486781725,-23.81688768194693
65.30563021091571,-14.38994954528557
65.50057783499386,-20.67719054136522
65.12276029567514,-15.43288264518845
66.01844058815026,-19.01188720472929
63.58875639855849,-18.32391882137759
64.82256010541893,-22.49262311574827
65.64448947215236,-16.66320986204147
65.65266461733638,-17.53250678550283
65.52457790617628,-19.97317953166606
65.88263655234869,-22.29973353127907
64.99967115003571,-22.8314563311335
65.63389016405853,-23.73073403735514
65.20215194361361,-21.82266853290285
64.83738912942017,-22.77374697328338
64.92185328575944,-13.88713989996931
65.23732647946157,-20.83510293803972
64.84126832736217,-13.80154480950571
65.7192926661894,-17.77053618305785
64.8306988639749,-13.85047264804788
64.93249227978013,-21.07936542829919
63.99464326204811,-21.12241629687138
64.09031882054855,-21.01104658545466
65.54449484683165,-22.47678985255278
64.74102833051438,-23.75205019697159
65.63581515767302,-22.56368982303099
64.60092926472072,-14.41662987031259
65.1023169368534,-16.13446107079572
64.92393043387453,-13.87168885154613
64.34202427423224,-20.13266883963183
65.62324264994432,-21.39701497067912
64.84947760014353,-14.23483490054528
65.56111428619364,-24.16700792153923
65.40781213724152,-17.38461362532443
65.2026593182971,-15.24500660848363
64.96435481112276,-13.84070962836886
65.79818975860124,-20.26017816249324
64.80717508386357,-23.01232584117351
66.26614103905257,-15.1314586763603
64.6582889975324,-14.43387029079412
65.405212320296,-19.82088752661552
64.86813359062249,-16.45342580147127
65.24270692126692,-14.59006030735097
64.93239655742424,-23.32948832686881
65.74134178705174,-18.31660076006264
65.5614047146693,-21.31162087487269
66.38615941021241,-15.87754191756353
65.5441267038136,-16.16994980971028
65.86229342892733,-21.28539210226827
65.56699406728828,-21.48109562004779
65.22217291129803,-21.24348198535445
65.77316170720168,-21.71289763554426
65.39114270636179,-15.43115955304618
65.48861742123549,-19.86905035724432
65.30707574541583,-20.68855763738476
64.95214245681794,-14.14170285729816
65.07390062910386,-13.66502970474532
65.72975736609193,-20.16304401362993
64.56096042336786,-21.7153645117741
65.05984270514257,-14.91131039829927
65.18884671927921,-21.09638809906546
64.24271907386175,-21.18502295612732
65.41489986717382,-20.94709028124034
64.76350178174965,-22.26567101073195
65.33844052789833,-15.72591301714614
63.98990292351954,-16.39269595431108
64.95894721940799,-19.56493360722366
64.9995214400644,-16.26103299796033
65.46529926379225,-15.69278348897164
64.75313588291286,-23.83497488800687
