Latitude,Longitude
-12.763927344426982,-72.535325457322
1.5321023759612586,-60.792796579194956
-23.985612076385006,-61.1228236894108
-17.117343361686192,-56.639650836062536
-11.22353353007535,-47.25290980562191
-27.140326374409362,-68.78668123603835
-10.292190026617728,-55.11191018786543
0.2147756448542566,-55.632291084095925
-19.14084126886202,-67.04589340325926
-2.7453483376515138,-54.60454181353292
0.5432213204804341,-53.47593623504774
-12.398706050257005,-44.44064886549664
-8.436870787903405,-38.4820395274062
-18.46622176249761,-44.05334725172871
-17.99365782752559,-50.31489736181511
-8.62850800736991,-59.08841910713909
-17.46331193430599,-47.54126288065346
-14.147308934657133,-42.83468178772441
-13.082268266589796,-50.211761436686814
-11.784666027241833,-59.23500979807873
-22.05954529562196,-68.19609182947782
-15.161490403082599,-51.71817831084053
-12.21483284468226,-68.4669124039819
-13.426538880216778,-61.01100466223496
-10.466906921165751,-47.08630144515165
-6.755941051817548,-61.88988362423402
-6.927955653232065,-49.00644108681806
-21.216037486790523,-67.99638975735868
-23.027947536953775,-52.048577269076716
-6.555397003735614,-54.59532056724173
-1.281466497678629,-59.11467396528778
-14.280963687894264,-64.8886678183571
-19.12416135148809,-48.5627749623893
-4.288344528403044,-55.434164190179544
-5.041765650883175,-67.27607697591087
-11.729307461906771,-54.4102697137709
-21.13291145251536,-67.55537509920184
-21.983981264272757,-41.91902061656362
-24.401842636449288,-65.54262688300199
-32.01449318187603,-51.79918324420089
-28.50191738823289,-70.69391113285526
-18.531693113263053,-44.94801723920189
-20.78944329789335,-60.84684221435781
-19.555314477326004,-45.02315683489176
2.7513521791359494,-56.092618971185715
-14.202261821778844,-63.34660854437652
-26.362136205574807,-62.210523192771696
-32.52284566391113,-62.38906778393445
0.9092445488914294,-59.686923655896216
-22.72626036656883,-64.43745840079751
-31.312234619565753,-53.25943036793289
-13.165379445653954,-66.25332230841892
-21.71795403584388,-41.41664684613852
-16.217202042594028,-66.92756811544805
-3.1518030998700546,-61.065793995529376
-12.938469847859015,-47.40801730217666
-8.567743519948845,-68.99000828607731
-17.115505617402192,-67.88956533346298
-4.924132523059868,-39.25057186233824
-28.179940328791588,-57.37428224371201
-11.393345670131115,-59.578587574018044
-8.64644980931698,-65.36076564151035
-18.949467324010143,-45.70548407908631
-22.87213436243885,-43.446594969164664
-25.94217796533089,-59.3658729823009
-13.483044648868855,-39.85950098589628
-15.549424355720841,-59.288287473181576
-4.7628348199950565,-47.29663364345053
-7.1204643965311085,-57.48868921840311
-4.316799012487845,-73.69045496639134
-17.464134453949548,-52.57237759247548
-16.489946051823495,-41.47415116404333
-8.11932022918366,-67.13149682995098
-27.864204427013078,-48.35173832362344
-10.24063479498491,-44.435385189362854
-29.578730797542484,-59.38079327129379
-9.342234575843634,-41.43193898440628
-19.950458865947123,-57.657474419031
-2.6304931688724658,-60.155499276505424
-6.657983576343419,-71.59773884807207
-19.56088529655816,-43.2416292234208
-20.223245085341546,-55.83802479073614
-19.322725957850537,-59.9811420696437
-13.283478892589606,-60.72281788363583
-15.816701446026357,-52.264442215526664
-1.6519039614116267,-67.56382838647848
-14.55491329272239,-54.89560987380213
-10.03442459958081,-62.55631706653322
-27.758284088307747,-61.50291460124003
-12.611796482417624,-53.90420744374206
-17.602320331143574,-61.45473430583855
-6.636688360084772,-68.43479220690818
-13.415434921953793,-52.95713051555638
-2.087932814694721,-55.90897699898865
-23.530781478367892,-58.1506269450467
-10.206784203303954,-55.71839339757584
-18.85808856659562,-66.29623892852295
-19.440110368616637,-68.66976482916112
-2.6514595854269274,-54.44390156903618
-6.414983316149357,-61.45369727376125
-18.024792509098106,-69.0783902178088
-20.22100255715773,-43.26023801118109
-12.177864691248423,-52.07878969884643
-19.529332357148085,-53.33695235620468
-16.449699763887274,-67.3433014296132
-0.244583515622125,-54.019216082060744
-5.987049399006519,-39.404539550394475
-7.253122608296032,-48.70859769326894
-14.885180713384738,-55.719264134475246
-12.20738024276972,-44.499023920300864
-22.273585250471967,-50.24844086984548
-16.15120759226893,-60.63476854309647
-2.8727552262371923,-63.32625828302651
-0.4855413425404791,-56.71586672023973
-21.234302769802568,-58.58154962022203
-4.8428767747666654,-53.449246008658434
-3.68547231839106,-46.48263599730922
-4.322068922977646,-40.53455401023182
-9.172501074151345,-73.79245108302113
-19.20706135757103,-41.59730475953861
-25.391675773871434,-70.38597575590644
-12.155543948411367,-42.55685606412408
-16.674370807183404,-70.728247427333
-16.33217394370336,-68.20970601395796
-10.82265440907512,-49.37801519386853
-8.641758549571879,-44.27544938596037
-11.424203254426445,-63.61575116592932
-21.257643574845957,-42.354067158119676
-18.202443914780932,-61.41979634647869
-7.79866454388085,-40.94589438390806
-13.941235582559244,-42.24566755769394
-14.818720145581878,-41.879792494390614
-9.225658913897703,-49.98520284404592
-18.471123898987123,-67.65422086235336
-25.63738086741128,-57.048877887919616
-21.800916689367703,-61.24809060547071
-23.905338350605014,-55.93106873288294
-7.3715278216904565,-63.84284790385931
-5.698129682155287,-57.55856513754101
-12.848958101345435,-42.843198594175874
-22.809324310041198,-59.11332860269227
-27.492021281199108,-59.34655975323728
-19.480709353894902,-66.2613009691631
-7.316863124955386,-57.60359507988238
-12.151058828426045,-42.7836837296186
-33.01058203281658,-52.80094672925976
-18.394717500338384,-57.150976782225165
-22.250689245504873,-69.95233809528438
-14.398126177083526,-50.256791379028186
-8.48218234900883,-52.12777721197248
-26.344245335805017,-55.1175064560277
-27.147477697278152,-63.528738859558146
-6.840289477403086,-40.057896951829946
-10.344458463396872,-53.577663279032976
-10.006021131287262,-67.98754036055145
-12.599066370415425,-53.02999049341285
-18.45973934334718,-44.874017454101434
-26.570606758592966,-58.82856125084323
-19.79629885126473,-43.97083066017679
-12.32573075900066,-61.835363363375066
-13.704944307131587,-65.51744831543152
-22.571679468886494,-52.35906133587622
-9.322370510143102,-43.893949591524446
0.0616195462018041,-49.94114641450246
-7.911639618331112,-54.15842977588379
-12.129637318689223,-72.77663804419606
-13.99157914132875,-39.156720702885046
-13.007693483527593,-65.68476111636878
-9.978227733396956,-54.62217708943618
-21.224140250011082,-54.964947648487275
-18.351347797357647,-51.64575370143377
-11.708458919233596,-54.95056550269261
-8.927654340830426,-56.86886089497533
-10.339757238941107,-36.56260432620678
-21.925999675764693,-65.13242631949697
-23.452251962330294,-65.16964389501753
-22.700271712067757,-60.907496886995425
-7.282702126230628,-71.76917551580823
-16.260692449757258,-67.76869135580111
-3.337858870419744,-44.87921761001493
-20.719872137861667,-63.428586991893866
-9.685789107803831,-51.44360571755789
-5.19471597878697,-57.9021429138985
-7.990211144562501,-65.84935893185927
-27.453847429544982,-55.22275570172064
-12.45133702939009,-57.99974609129391
-3.627068332600249,-62.65657171040963
1.4154084136490397,-63.04843255937391
-14.02641464771941,-73.38057256489213
-23.31107082934449,-46.19196404887059
-9.582531710301549,-57.39467176251749
-6.872973450540421,-47.79830297424498
-11.747056042090929,-40.3313297361959
-27.33382870326637,-61.28091524426594
3.014695475668745,-59.18156582645199
-21.737738434898084,-54.2748080374719
-1.7049783353658938,-48.3671332387306
-24.995632706868747,-51.34693679581854
-1.4164049010519122,-64.21978846283753
-2.40946935768541,-46.01520018561672
-15.694209690767675,-67.12314631951375
-22.668454052333818,-51.0185483808894
-2.93424614817431,-70.01916643757431
-10.882088245455726,-50.49951284767259
-16.482975736945594,-54.50559327458745
-5.3777130963145545,-53.386042646170125
-22.526077411688092,-51.65812530224868
-5.989131858253508,-66.70865559235924
-11.189482578850175,-46.918988644214394
-3.7965872438070534,-39.15015092265668
-14.968033813921988,-54.51893838705029
-28.883157785272225,-61.42707056591952
-20.22431036037602,-67.45495415952027
-13.112056382956485,-51.733367672687066
-30.44548650397606,-65.98223266022484
-18.07717298175182,-63.473886006252535
-22.99040385348652,-68.72971506216811
-8.29785627229504,-62.0751007733009
-28.032678548800867,-60.182854685906236
-26.239084278574094,-62.73036594371308
-10.971760901125663,-50.62705938156589
-16.363377579704594,-42.79421108104982
-23.855417424306196,-61.81594735789022
-25.28866574757712,-62.53847623841477
-10.47450822307001,-36.5704166913549
-4.989160592592395,-70.27838337278709
-8.74185621496288,-45.730868201171944
-5.424554789987443,-40.91534936336439
-16.750349967526382,-51.18499044659995
-16.11556717954587,-69.03520452401476
-15.187300519692606,-45.326097607724066
-14.232321567449222,-67.38377213628779
-15.908808778663868,-54.68071844067282
-9.840512615696397,-53.653507314353476
-19.84964371060049,-60.272312907379586
-24.720524481227756,-48.4360991637227
-25.70910639944195,-49.749486524497776
-14.379691546201421,-63.374873947504966
-15.59574927433114,-63.011982942502016
-16.725097638038665,-41.29604194049393
-7.592251851902699,-57.198658190420275
-18.58692053313642,-51.9212998072007
-11.373699724970585,-57.00948347015054
-17.79538563446094,-62.584044324790725
-7.177504478770754,-56.54828484686702
-21.87891336513083,-53.40840345312716
-13.582129081612099,-62.173408391163306
-2.2526913159499458,-68.3874826469425
-15.077958165891005,-71.71509062339898
-5.897940892948249,-48.06489690636528
-12.800298765617296,-58.50993222853984
-17.391242985447846,-52.13136293431864
-17.602475021819245,-68.04054896447336
-19.422659016631705,-41.08527437374534
-15.133093912674742,-64.32905880037177
1.5478843302880847,-65.08988154683828
-16.793780237873758,-49.51055633104198
-14.54020188116121,-52.0996781044401
-17.123112253694273,-63.95949523913741
-26.392068936589226,-49.686283162009474
-22.154721458101694,-57.16036432390334
-7.889147840116426,-59.72984027662753
-7.573182017094396,-54.99656895835463
-8.415993916589763,-72.91226601609112
-19.091420384614754,-65.83775529152254
-20.395210135739863,-68.84418555561585
-0.2988022910905954,-49.77567786263527
-14.286230377375507,-41.79499628500529
-24.403950641286382,-69.01904164968394
-29.196924721702565,-63.07622333748579
-11.663439880597547,-63.804656813763586
-18.212858208711356,-61.92699842458787
-22.547468564155828,-56.37577188980717
-15.451137373275852,-72.41901071449055
-6.8931545550883655,-35.27406294348276
-11.409261222920005,-67.4056340552021
-8.748508401375261,-55.566269959321474
-15.7821463849752,-72.28180756522909
-12.762576305963972,-58.402838731790496
-15.349534246919337,-41.5975738315559
-18.404239574139837,-63.283136109870924
-22.514697508559657,-62.76785259292363
-2.2796125448354267,-69.62871446970084
-5.225702026786678,-57.72886199677865
1.5754058012333942,-53.3327649702832
-25.035660590777745,-51.54067074966419
-26.962512946424948,-66.37040501089218
-13.067246946774315,-51.486086970048575
-12.949610242702153,-55.46189144885524
-27.390993547076857,-69.98217867494286
-14.773709615884364,-56.358841054161815
-23.05248489973874,-62.75819597755546
-10.36101263178291,-57.33445245832958
-10.294282146941196,-67.6896969674205
-15.434863605812012,-48.90477756179857
-17.419893058114827,-58.31706900908454
-29.27997848755855,-58.01201491485124
-28.56588704989024,-49.57550116565639
-6.600348435786234,-49.67129935175086
-3.7987475373153323,-42.626565687665924
-9.753736069814117,-58.33024782678768
-11.236328647264127,-69.43927067699563
-29.98275797300958,-55.91219087143267
-3.9653212541800507,-68.33024740021862
-16.096823269416042,-47.669513854177396
-7.2129077766914484,-36.75774716182276
-7.773365039818771,-48.66584736834278
-3.0997931026480288,-52.59135822909245
-22.73055338772609,-46.00788670704769
-10.740801303044474,-47.83595591988795
-23.705441129758185,-50.61176724246178
-2.3912811612871323,-47.06269805327487
-12.786041862732255,-64.81537247288728
-20.78863837952872,-45.159655542849876
-28.203476170961622,-71.05311363909081
-13.142486438135645,-51.700273962710895
-13.86946372657889,-62.155939411483374
-13.609343574676156,-59.257742453056096
-14.234259299774475,-62.7196722966858
-9.944550551676745,-68.42074265356017
-19.60412533440598,-49.340694840254045
-10.237963501920444,-67.89607159493471
-22.94248818043176,-62.99766431671854
-8.979150816363237,-37.725712495602124
-13.749301488448662,-52.59309970163674
-23.838126737380087,-56.87147310400085
-12.535439683547978,-65.90079235841478
-29.85769920624859,-63.945611980967286
-6.65270765838094,-61.16849455262616
-5.239444229188905,-60.75162143121702
-22.680330050784335,-53.08045040748408
-21.68254094641302,-59.65248458436999
-22.78274311449816,-70.30969635297258
-7.868343969878687,-40.87970696311937
-24.637483654735505,-53.3065736308389
-7.583528115436195,-71.78480024652265
-29.922681699580007,-54.303944177499744
-6.095103897097001,-49.22730063612998
-12.90104436577521,-43.23066650353987
-9.118810906970563,-49.94429676808528
-7.3754392590691005,-45.41327621052767
-23.344324829278996,-56.080912554976614
-1.785167984789151,-49.208256479083644
-0.7831608114311166,-72.55105296445764
-26.83415665446021,-58.15589062034414
-5.014544459088462,-53.090043502004704
-15.677651689002992,-47.67917046954557
-19.435651354842534,-54.1702632314096
-11.665775416048561,-44.41422771175189
-14.404685211429577,-69.19356515088718
-1.3920454173062922,-69.93138617030677
-7.99281979708471,-46.458929829011225
-17.271793938081714,-52.99776751866338
-16.557868698717044,-57.82918016003898
-24.518063882822773,-52.35835689457287
-5.228889824760493,-72.82220613140838
-15.488884617853223,-61.87003225071764
-6.041922566230571,-70.65917872591967
-28.527538545028893,-52.40452664583095
-24.456775668698448,-65.64972038058768
4.479017950332469,-70.40321492118139
-33.09175872549555,-59.159933723236406
2.1946696818949576,-58.842816357556416
-26.893232432569032,-63.15391162135364
-17.45755470147681,-57.463305095899294
2.6769891082376134,-50.74803613572742
-15.226820900734001,-40.76909126403506
0.10264119571593255,-51.80931448484698
-7.714581193503793,-70.55138078912152
-18.816625085522624,-58.642473364876935
1.2938203967825714,-59.08526875334718
-10.463678530149522,-61.44561583617767
-14.053943933701937,-55.738577363538866
-17.87039743045668,-49.2595871296361
-3.8509142648666597,-48.95245897020277
-3.2614474485200198,-47.37432192794563
-23.839237079592852,-61.902587815822876
-9.259190740968616,-59.05348114777923
-14.020203026244822,-39.71746952978708
-11.33484555457651,-71.62871923664726
-9.672693791938205,-53.08494612230333
-17.73276213792259,-54.509717140968185
-5.577150324156747,-66.39220341063167
-21.406873645994107,-52.650936613242735
-0.05500541315181806,-49.00074204296638
-2.54462391351392,-43.48700215729168
-27.03948210741137,-64.32895602395054
-6.12873039168921,-54.452149302634005
-14.923393843287862,-71.51354430273251
-8.63701122586366,-51.08809170925335
-6.878604820820371,-43.50121800644484
-21.298689718121146,-52.7502177440076
-17.375898123510908,-42.7496165063218
-16.4580803554323,-40.54638746575762
-17.140831312432624,-43.29474060292759
-10.020357475671652,-63.236800062180436
-7.738572907392967,-55.284755736953755
-6.816444419058808,-56.28537941309594
-14.207826612390814,-53.424566327457974
-8.625746614921091,-54.65114693303161
-7.136896915612933,-65.90957823646536
-9.2819553679564,-67.61455737256699
-8.223022365809651,-65.47751575237334
-6.962095485714439,-70.8793338347646
-2.6925023246520112,-68.40310737765691
-21.555427565074652,-70.12746326136974
-8.69248918960026,-62.72547411685416
-1.7503709456425582,-66.39659634965695
-6.3502373670777175,-41.308785389329174
-23.030039772544367,-62.11080669272077
-17.327022073183063,-42.13532093062692
-19.522513412067056,-64.813694519936
-15.080547722814913,-65.4962908369842
-12.480400720631163,-65.14630957683075
-8.162646402144102,-55.027818419365275
-0.34753438975687345,-54.26649678522196
-16.157693934427833,-72.98572765799337
-26.744613253529124,-61.61185234737306
-8.731352217781772,-47.73922347813742
-10.864039489518635,-64.5784528252476
-20.412782154075565,-59.42934541680649
-10.47862064960124,-44.48410363047162
-7.484479991492005,-64.47759651669816
-21.89979115309484,-54.05579273796185
1.6980320569470635,-55.14738629246213
-7.919150784406533,-73.0952035477428
-10.75233417066886,-55.88983006573017
0.14335251242660263,-49.60722525278132
-6.759438285006862,-68.84271315467068
-18.87574554782576,-40.60036958216382
-16.186662666574332,-73.5464764848954
-9.126456139843178,-43.49866931701233
-9.07126656689319,-67.89976009286573
4.613495046199986,-54.57584104227331
-9.783199752078271,-57.93013924459147
-7.428839213097643,-40.0355996648841
-10.82425480184624,-42.19835799835552
-23.86869652551883,-59.807592080088384
-21.671353207448718,-57.59058255777531
0.15947416096283007,-65.15422471829555
-11.04281858634063,-45.07610191880248
-21.916852703708603,-51.82060979550185
-27.89454199558378,-56.77262734084934
-17.664394489975766,-39.115545554070756
-19.207816551495277,-57.28449143104654
-2.0779620555928737,-65.83101921548902
0.5236026287290088,-60.20193809988533
-11.865638066100601,-48.566297164724276
-18.228092362382025,-68.7931874966737
-8.933550798437967,-68.25896259993765
-28.185328152837286,-55.22573976085738
-21.253996581735706,-56.71338154914571
-4.919921907567183,-53.60988625336426
-9.250123126586669,-51.366621873320675
-7.095137935599336,-35.75598367718207
-9.300553191392396,-57.60587469771578
-13.504348418314212,-61.59220652711731
-28.63805418044342,-69.89369396846286
-20.17809880347111,-61.94973108040159
-20.452156302217684,-52.58360938270099
-7.55079608386956,-63.083536815009374
-6.675437517429863,-71.87811326152308
-8.222011754502546,-71.10247300149175
-11.175906896807376,-36.94339967933936
-28.51489537886443,-64.84212621866051
-18.211968432529424,-39.653997094445124
-10.961622975858209,-39.463785342098106
-30.872018646385996,-59.577511284276184
-17.381696776032822,-50.069460907723965
-7.241196093526899,-69.51353953578608
-7.079440044467901,-70.92023991030706
-31.095086199125497,-55.52770701953271
-9.199011095778495,-36.0259970352161
1.1737253137970427,-53.567405000821296
-17.965199741756905,-53.23056329992233
-2.637264452984823,-57.413114255308976
-12.39584254129371,-54.72970595379887
-11.43516490621322,-69.15406795669689
-7.384076758645623,-69.38116469420869
-2.8005254290729056,-50.86820567284389
-15.113219161143046,-46.072768024159984
-10.694431593828021,-36.932603255890854
-8.420560508346838,-42.271922415842624
-17.23739700553554,-67.39017562050192
-1.026786063846906,-46.30224715550824
-13.274558538566502,-43.934586595467806
-9.759843319429152,-54.99402026850394
-15.653794664006007,-38.75107937253777
-10.097105512712243,-59.01371488073528
-17.721282483961787,-63.69772961344667
-7.582603532898506,-66.75368553470062
0.4574414479608109,-59.434814645573645
-8.912470547282933,-48.44797187691307
-20.90197238172904,-42.68500426289951
-27.293407239043006,-64.33676838909867
-18.63572199838169,-59.71525257757223
-4.458363206155518,-53.380074529987525
-4.538443243974388,-45.40020017008211
-21.082291513145464,-60.1284372018867
-6.689787836601184,-50.47932888212773
-10.36231786221325,-36.9831659463833
-13.796536016479553,-46.6215806186968
-5.258143867007,-47.86036652823477
-10.451387405394563,-54.946441636311874
-6.54026538528036,-66.8927329329276
-11.180210535455817,-40.786829316568635
-7.0399308752589995,-53.344432129742486
-22.57041095415473,-68.6400905450987
0.9202336332037149,-58.359051374630226
-6.927716692886321,-70.31858500786257
-1.744711191773689,-52.857952161421835
-15.421636447337924,-38.92918859608717
-7.634029283329276,-36.58745030300331
-10.22366096250126,-55.40492527414865
-17.161979503831514,-49.340259470967986
-6.94479463488296,-36.11518618383581
-18.500920475716093,-59.11359767638227
-16.405138061541738,-54.885248818803326
-20.096200919801163,-63.657258906772086
-14.907470939359676,-61.170940466473795
-16.00181157678235,-62.128109377640996
-4.465543021004571,-51.59854691809839
-4.776918826315235,-60.97546503841115
-5.230881830152555,-48.40066231757465
-21.042969136792543,-67.93503064509044
1.8314283772564508,-68.21192211245969
-16.668798953769254,-69.99421768456565
-23.61625334921541,-64.07641164434192
-1.9796639224265888,-65.07653643369589
-4.419576415024284,-49.70992581029628
-28.03737743408249,-62.1045695041027
-13.528188156566447,-59.86422566360285
-16.173836659812782,-55.43037291540912
-15.323746360415022,-65.23154115466578
-3.200786097529754,-52.89218568052379
-19.922309736212625,-55.909040518372564
-5.356011874797062,-51.18395341410448
-8.305410689691975,-42.4578440053765
-30.05969376101913,-53.22335259965634
-27.15689284773909,-48.57558193081756
-12.183305295616321,-63.46889140297239
-4.164110105529442,-47.166103051256826
-8.094493722417528,-64.19537785428162
-1.5478852846311497,-60.22353094646872
-19.10614671851144,-50.430943033465624
-18.02463625394561,-62.492575559173986
-11.267586270390968,-41.508218387340136
-26.420412667322214,-70.68495895879045
-12.140021237728408,-58.55751085989555
-4.171322601837101,-56.04064739988995
-6.056883872023409,-66.50228096484504
-13.549139077068105,-51.18341526923354
-21.116316033110973,-45.962856764706316
-0.5213338943671033,-73.6442852152378
-21.74341235891144,-49.97772307008993
-20.386909068032445,-62.11818369025554
-30.407161868174054,-69.54528788483945
-13.669931159207,-69.84762699362601
-6.401327768903926,-70.64170974623974
-20.756925732107106,-52.14557878368089
-14.609687534919015,-51.57983535349872
-4.608208739448646,-43.86595326124966
-11.707951565549532,-63.091080108140204
-16.48858223825745,-72.48150963734822
1.604664125516578,-66.9580496171828
-16.78824823298219,-66.01841320492264
-4.524023320402083,-59.61932735396445
-24.20800435652084,-60.730527472362716
-15.393888722238245,-67.2272557579627
-13.062904917009632,-41.05684267502084
-18.44804239183068,-54.06202992657992
-2.034467768138086,-65.04344272330155
3.4206690933027986,-70.7244954102794
-20.24366183625515,-57.44627148466907
-19.383880861908555,-53.555967655714724
-7.947067855292364,-52.57063611909484
-31.036940348792555,-61.23930472700195
-3.5407727148052004,-66.56618876821851
-4.311811847230651,-40.394366803506315
-7.318033988666116,-41.3225658706599
-22.354787395108094,-47.439868427651255
-11.346387379645513,-41.12856284312426
-23.94719563812099,-46.7966030091973
0.25950723852589164,-73.78148836387201
-24.324618116059206,-57.60848690590495
-17.472206196027404,-51.15786485238821
-6.297381850383317,-60.22510612320786
-8.60878512326543,-42.75384314996011
-17.806781665282557,-64.05210381367085
-3.7192848752063092,-41.27824036857643
-0.6673647239317972,-59.58579827553858
-9.359826650148673,-37.0482135582553
-12.51672926560699,-44.53510168941378
-20.470565575653914,-58.855955917072265
-15.583953888492463,-56.51280874179987
-12.017535832235716,-39.893299136339444
-18.520499898884033,-45.99551510790549
-6.299920251931848,-44.90493432308361
-15.477898791342035,-60.40197276183751
-15.245911860084018,-53.99426732842482
-28.96168136953263,-52.29260484223388
3.8946074338444276,-65.75956811936368
-5.226166959189786,-43.00253273353259
-2.7052028119703095,-43.1608933608232
-11.088317283914666,-64.11996918741082
-0.9793545348037966,-70.30322934958362
-13.548492166258164,-52.738115216046324
-9.957222928777284,-53.60777293154511
-16.753393124962958,-47.481748015259825
-22.992621140930616,-68.13587252445355
-15.273929552186488,-38.86782948381892
-28.2055471803859,-65.42815638955423
-16.846029893104063,-51.45272418721876
-8.284924294480838,-51.50566927154766
-7.819877419847657,-72.96765701384949
-28.44694392485732,-62.72667744494569
-14.614558898421702,-71.11045166223592
-13.54067932547581,-54.15262795613361
-33.10404930408947,-57.60523377642362
-21.062882950432503,-51.3405333116044
-13.999430956661886,-54.984094581954835
-4.815520238000037,-63.09091381212597
-12.670613542696323,-73.22844912580142
-13.00504712323345,-54.66167428362648
-3.9741250245907125,-60.923762539629266
-2.5815242250127675,-57.07919309369238
-32.30930191709351,-58.492091398748684
-5.510495743253152,-71.03585021267152
-12.335283599370534,-42.58512146725252
-8.632428672989,-64.48654869118114
-30.543836423927843,-63.660409259832186
-0.49142855419489706,-67.73895355277293
-16.46232152543082,-44.389817102150545
-6.381070290619931,-40.541661934912945
-8.320288735762393,-69.67531958940862
-13.311781571676796,-58.76800935462684
-23.121938737193993,-68.1767786004142
-10.212655254060138,-45.79635118149364
-7.6600118568457525,-48.624941292800315
-18.012918877176595,-65.09477337301766
-22.869935106167365,-44.040437506879215
-14.445779676168968,-64.04271627031997
-8.359006880069426,-56.2437688966683
-15.292428099084841,-70.88959211334218
-1.6876075487513447,-46.30523121359954
-0.8721954876621822,-61.77524683498111
-2.4137535725892683,-50.45247235993328
-1.0653524952902274,-63.597680522412716
-11.955858140757666,-67.85744513680746
-15.925255343571134,-67.5388796336789
-13.0806214941747,-68.04749059272207
1.1087346401510274,-58.05822392335571
-22.453701643886554,-46.46637034572082
-15.428873781617714,-56.31126242280611
-6.316008470043869,-58.950780590264266
-10.703854529811782,-60.30664920269368
-15.44090362752354,-58.740179319111746
-2.4947634952920694,-44.48095327678425
-17.40145851024529,-52.63856501242782
-8.973863787547302,-35.43698280518563
-6.768901540352804,-67.4282004145834
-5.8957828601321935,-48.65873944366165
-22.737091353682402,-44.22635909557674
-9.08033656570099,-58.34473274900357
-10.358819744975499,-55.412737639296765
-3.426283721199077,-54.141229868430244
-24.130177433162643,-55.90578738721854
-7.6743433699059445,-53.569415545853325
-25.231158936170758,-52.736168190241415
-19.325163137276032,-68.48867154647498
-6.213832075679438,-54.52614908857082
-2.554917180962459,-70.56429053397102
-12.267735406778257,-43.47197909041394
-6.012903023247556,-66.76220234073391
-10.659102755162671,-59.465525962340635
-21.07576163205528,-70.05047941713254
-5.19644662747886,-54.792743020691105
-4.131165032570983,-39.19886936334727
-12.904342690460417,-52.69905338946938
-12.6284332511586,-45.45022471570364
-10.417671285506433,-48.987563225367786
-8.818885666595069,-41.14076814750676
-5.8339616776525425,-36.42751449876447
-10.797556750937584,-65.83232531979269
-4.88509933490295,-73.17359627291398
-11.752582402064352,-68.96331805947892
-5.016567715152295,-73.80834488575283
-16.000958356486525,-39.855108045825546
-5.939583422962169,-45.88326071227994
-19.727614440608342,-57.80248993344059
-13.754671653074762,-63.98320140659906
-10.304061274094575,-41.853640413499505
-21.367963845022736,-54.832572806909894
-0.9379173165871748,-62.70301053389409
-19.3143869566021,-67.98146946836579
-3.0419850506328743,-73.20256611671851
-28.245034399390196,-48.833659057740924
-8.298695769594705,-49.86432886638404
-18.270319854708536,-62.681481207008254
-15.587602330726252,-51.25486636531967
-11.46604954611195,-45.29327296976519
-11.07835853216557,-59.54250980574149
-8.103468201640055,-52.12479315367209
-12.592951291785667,-71.09254731410628
-18.10806090894326,-69.0657495449766
-9.440982852126758,-43.848215208716084
-8.41632808627637,-40.94405013452437
-11.988143641398413,-71.30076619100417
-7.045334117293979,-42.46153250414389
2.471526358603363,-65.7216461017165
-3.329690735054278,-40.07493056347835
-16.26114560545746,-42.3862901320328
-12.333775331773897,-67.00666528192261
-5.716764485292412,-47.18286759046976
-23.10352507450513,-70.4119615428742
-24.017247334820794,-55.91842806005074
-16.705126267544703,-64.10933905955838
-7.262693847657516,-60.465714270033104
-7.0093824982484705,-38.424368912232616
-3.2790593309763345,-44.77212411347469
-6.72715356970679,-52.96179252722622
-13.413144337581578,-72.34755961840443
-3.8161635471193556,-59.781811847844885
-16.706139886653155,-47.82830985033589
-31.949728096911556,-66.97916783759963
-16.613866544900873,-50.44314833701177
-5.621097468287562,-37.27346604638342
-13.900778311331706,-45.84181649228472
-28.721779448544254,-48.9154712079895
-8.001154124169801,-53.18493169395336
-9.525722054482852,-56.04634644321891
-22.082365934137627,-55.07800926100104
-10.724660427260073,-40.008909438703895
-2.6993942881722504,-55.004650395938214
-1.3516902917691525,-63.885867301220934
-28.88719208691075,-54.247413371242864
-16.49277478964699,-59.08305265542043
-9.559884312992583,-59.48966749825199
-6.95559463027994,-42.24734551148157
-1.7077764602735641,-69.08543462268783
-23.420685033651317,-58.75711015392075
-13.165778419661333,-68.76887966432993
-27.23682305437429,-66.29157691810765
-9.150462926463046,-53.02060295089832
-5.268808766229533,-70.2735550655212
-20.923486015689228,-46.808808312743444
-10.568987463589071,-38.025835506566466
-5.96930584792365,-69.53768107211562
-9.471916634879179,-61.65085065477517
-17.418917234388175,-46.700139640300414
-13.426240127565624,-47.839375345801685
-0.8482891007970395,-57.79162999123542
-21.43327318260183,-51.51679828660647
-12.849208093334294,-38.77294129145208
-4.645653370792289,-38.43472996723142
-12.416537973113094,-71.43129678319787
-24.50001684278508,-53.99969729931831
-14.109447098605521,-40.21203093590042
-8.558109579063508,-48.1315196951855
-16.833280556302817,-57.16432189468801
-30.080280726869418,-63.05875435696951
-22.24758082638314,-65.5150659211769
-8.481960163220378,-73.439921133017
-16.871282834914112,-44.099786075004076
-12.578764765897855,-66.74191559876782
-16.03469206829662,-70.60254514365974
-16.009139578543447,-51.61222462300789
-23.597302820244366,-55.65552262711601
-2.9306017787600958,-61.51163696074303
-17.048726357575482,-68.1825804197462
-8.811428607560448,-43.51613829669226
-14.220198313158775,-58.36904058051098
-14.275995119745122,-56.0141234693058
-22.516214355200017,-70.31452466065667
