Latitude,Longitude
59.242590933900644,-121.11892279681913
44.7155170296053,-114.23560402408114
55.115697000934865,-78.4467681547954
67.7428143980638,-65.8376040088871
57.20984607114792,-108.98735052143775
56.875531683486265,-89.97042902172524
63.397466216175076,-94.04724468329195
46.466505232475185,-103.81484995142341
53.88540440453313,-67.13640163933118
59.0745936703731,-127.60158065481644
48.91454600244938,-106.84134247108264
77.67023620062429,-100.01895975877714
76.32103007607914,-120.81457930997846
54.15882887707872,-115.68054421969947
48.74148174301626,-72.6137725239649
65.5668053040684,-90.52405191930268
60.86672096933758,-126.78897603632437
50.96498564165932,-96.78822399324054
62.589031119304884,-94.30865931741151
60.69560509796969,-136.59013344990797
59.08202568063661,-132.2524299813863
72.28920206343058,-81.00873331506351
56.55028336363767,-68.07912456002938
64.37531898767043,-93.3912129954615
62.67693577231941,-109.55351110298633
65.67237999900581,-123.03995123689833
71.52042105671279,-95.78110779745217
51.863421973591585,-110.02578717536659
49.776774995677044,-64.03428055423322
64.27658859647235,-82.18345650105618
59.734641745411196,-103.82673643940205
53.959635768914325,-105.50590858107634
53.54329353121982,-108.1764507598176
48.0869501933003,-66.32189093643633
48.5263665354131,-104.12714338267321
55.95813207664565,-87.73678155076243
54.44436511364577,-87.02626012452706
70.35758930945622,-81.451470648972
56.080981693253335,-126.78483826624749
52.91383913233213,-58.669825688955456
76.96534791899163,-114.04214610357042
64.16798623436563,-108.77149888302667
68.81168217387247,-74.58811267847311
63.96065300082193,-129.07711324732966
57.31548311224793,-99.3310807829806
68.50754381603576,-104.61479251711646
61.622493584329916,-93.5274995258878
75.93486688938825,-118.10038022218309
65.53684173742056,-131.4687129045547
53.00557005302804,-126.76094092309988
74.12968712126411,-122.66391572696028
59.85272091639996,-126.66161624859453
57.81923378909795,-65.21196348714564
68.96022794549974,-71.08467948509828
71.51044185933515,-75.19156071475768
52.31187185497083,-123.12430531259007
55.455561883098056,-123.80200265625645
45.52477215122909,-119.00074862560754
69.17081705177979,-52.76521489884783
55.559745958053846,-101.52553471562345
54.82597477399783,-76.2167316251073
64.4657565404817,-101.8294282346165
66.38045648025178,-124.84477831434317
48.85754813820696,-64.32989853143499
50.70327413016413,-97.9014367858097
49.55967041042702,-75.23258347713994
61.89707762756905,-138.26897999358602
74.52737565751505,-124.17535651533377
57.55303069496872,-104.26586282957952
51.64545894079881,-116.67808247843642
55.381148986155274,-64.12435289132095
53.5213617581634,-86.69867049482983
61.42793215916447,-77.2000273446387
54.72816957147674,-67.50403723742188
59.75343657548356,-110.5285312790889
70.40777580269719,-74.43515069154249
45.226982004292836,-115.21338271302244
69.03303047856838,-109.8983030196276
62.346547703364315,-122.07471023029066
66.45292976829222,-125.41848638135008
66.55967953071703,-134.02633906394004
65.5442903264365,-102.36085864755582
66.8589567888573,-133.0026717780189
61.53562816601951,-97.26536590021837
69.26583604101758,-127.11400838317
70.23074638120846,-112.24624576636572
66.27812699891936,-71.90896935912555
65.25694573475285,-71.95124701155558
80.34774877935172,-94.4528957947544
58.070300856866126,-127.26453745362062
49.33099615981733,-125.83351420084911
52.2217223247133,-81.26666137346118
75.81861830007983,-57.70413471634238
59.24286330911167,-129.08827167242512
68.11700425389589,-133.89812684613668
52.741072136685126,-58.41064273887244
77.36411855823799,-118.74249496859953
53.08276519817248,-86.59967141504566
52.96030037096612,-104.66940662271173
57.86705338792829,-94.27977177575104
72.11264581356383,-121.31489049660665
80.76489485980073,-75.49492740448802
54.10972766636891,-102.99555027590901
51.86440905024841,-113.06980757914737
53.73438071961582,-93.55480657786669
55.9218311196332,-95.641334691304
67.30900967364403,-107.33706591814882
70.93492220799828,-114.84976052109334
54.03986758438562,-84.77147382489292
47.37598226984041,-68.44347481484165
57.943547704121855,-73.27085787103721
59.19921103191815,-125.09122234964912
63.871092696227194,-115.71356953307436
52.120921610768,-89.38089792746872
69.19905210618711,-53.10448978489899
43.58428797970043,-121.20242444407488
59.962732139032106,-128.90694897345497
55.11880673958711,-69.75882353378096
70.81145875962599,-76.68993698953908
66.16496677349612,-87.4836424600717
55.822011582535815,-67.50180555174778
63.52911897885428,-90.54381148909835
52.75943576491556,-98.42702457180019
53.93545564766511,-87.79074445872766
70.03619259269055,-126.69825250406288
56.452575462489825,-120.35167994486719
64.01635051955128,-81.6650906008902
67.5172640850158,-94.83116298929193
50.19340453017021,-74.2336659628024
77.67569582272945,-96.25634361552399
61.75990199360494,-109.450901083565
52.40077703742077,-115.28454791038803
45.88021097845879,-60.53531073302538
52.33417018453509,-112.72469006532859
51.35337703808196,-118.8892118651273
75.93355262850216,-115.0563598188117
58.51593309003374,-120.58164975365591
58.51018054373753,-96.2294865299599
57.18949099030846,-73.45218057000736
53.748019185155044,-100.53108056935903
62.87055814127575,-109.94228552811083
57.81754488929761,-105.77730361713424
47.18737961535124,-98.85892907942825
69.80400819884815,-122.10274534433393
65.23893145845904,-89.15749880523688
61.00890091218492,-106.35377019861743
67.2066864408141,-71.50266704987949
56.23362260233837,-115.75617278513822
55.832319362580705,-127.93809702721012
80.5115148137426,-82.78572651070382
45.33713738743262,-90.20741948553255
68.22485398446565,-132.21120598656063
65.5805689961076,-122.57108487662443
71.30875380441839,-113.9957306777884
68.54939260112064,-121.06240260190845
64.33197785715343,-73.45546591492334
66.89788047708792,-91.78353164423645
51.74495130873709,-127.10244749564394
58.87745936097353,-134.4635593680772
58.75521470566758,-123.36064458040487
51.54313763927671,-100.16567665694245
60.41712607255778,-119.51931575657946
48.761290444392344,-76.54602611167647
62.54053315881213,-117.53815618031484
60.90357373499646,-98.4645132565233
53.80879232563289,-103.0909384111434
70.28009714334871,-110.1552542840365
50.65917672769423,-56.552705178623285
60.21545618991273,-94.77837810612138
52.73366323639748,-122.43991291190135
59.94205793487662,-100.17841557171951
72.43413253164331,-94.98603106390041
67.1334667927971,-107.73168297022212
58.40494939597709,-72.84564842043147
51.17492640469108,-104.74227667367418
73.38431418438486,-100.38383684218687
70.20614888874745,-96.41238971533656
64.95602471489184,-112.65202124517205
61.52719928838208,-73.63179841374311
47.76612851068969,-65.44895395095297
57.469828678358226,-67.1639099237535
65.56490150781804,-123.12004317368529
61.163242181363266,-119.84690538627667
68.85366667788655,-116.82507747040911
63.90248166385253,-83.90096975752711
73.60561111546956,-118.35818391461856
50.88934902958692,-78.28966839369403
60.754487942460216,-75.56483770899129
64.88018568884328,-129.45420241528143
59.28277859119543,-130.75989633355377
52.438508231420094,-127.79990440910598
68.68685555915233,-73.0613756916522
76.06081221044919,-108.37931474702398
49.56287195124664,-76.39529580960118
56.92897199480616,-129.33301085413422
66.39937958583754,-68.9544944619928
54.696583205539156,-86.86607625095317
56.37570109622254,-73.12459094031013
54.167380264879846,-112.36204466738829
57.3002827446345,-64.24002742515316
61.24069103907587,-128.1154831836342
54.11895652325095,-115.61574848135996
54.75420034365502,-68.56190786315014
52.36908550727959,-95.24395912311687
65.43934023387563,-98.67833444006617
66.34904696074736,-121.01736643336459
62.04974983945705,-140.7487459018585
63.861890350699,-122.79468522802463
56.84926828349726,-92.67517453863606
64.13124305314818,-124.2012843104839
56.28836792497037,-121.36005103070335
57.55864585968351,-120.64867717766954
71.71059632944078,-83.75936742813539
65.68540747888433,-97.42023397400808
64.22176534491267,-106.85014484331364
65.63342560416834,-132.381695856794
50.1147159680053,-69.79250004642344
60.843175634362964,-111.67371572742859
75.91376334102276,-103.15475735426597
52.40456933662164,-127.46062952223603
57.02968722057162,-116.18860412156843
76.20174261432595,-66.5063746110852
65.20432417567235,-129.65804319852353
71.04216898972777,-79.23449863451354
76.30882641684681,-114.28242191188434
44.69619049433517,-88.00213272579052
70.22998320949202,-75.44352177901618
62.23992342600617,-125.91741830971668
67.27462298488399,-94.37759282746545
59.65096923191399,-128.8727456352854
64.76150253912716,-74.74192709383972
66.5992535887949,-137.57927179638818
48.025061284171954,-102.34122344658806
46.353158872893005,-91.12985600763295
54.99055670877294,-98.22817398870849
68.86969062551795,-84.39872366028024
52.19361264102268,-94.26618043417555
50.12633772860205,-66.47400049411223
59.60459798918119,-70.97156223493644
59.91879204738503,-101.0018530173108
59.604381471226674,-117.6249431724866
66.10983914451424,-63.615641793459474
67.36897153312552,-130.4864708442652
70.745860939517,-52.821936322926845
55.47986312213804,-67.19312306504777
66.85610208760838,-87.06788657932705
65.86206396135033,-127.46582095319233
59.11676689133817,-138.40526652401232
60.95845788443566,-115.52587737507814
70.82221803270443,-108.29285335325788
64.93873971529615,-78.2795636262029
68.35140642769069,-115.19934140626033
59.555536788273315,-76.3810532687581
53.530638925440904,-57.590816234555874
48.17355661650466,-123.77895774318235
60.62520915129858,-120.07772762513892
64.11503543821817,-134.60089955774538
66.61471569234538,-121.09161574156518
55.34234156119089,-65.94086522430096
65.35170340637956,-121.39891897430212
57.1139759010631,-98.66782721096322
70.37552097500813,-85.82784082701144
53.32243657620428,-83.05619225409612
62.5717895616735,-140.34828622119883
57.98246459336448,-65.81042132082351
67.04514815208721,-100.90029665549379
70.06689014349432,-125.15621931797577
58.944409522962836,-100.83444725791239
65.62694503444366,-84.12148599645477
77.4583520737071,-105.63813420442725
75.79930272525857,-66.66655848343095
55.264460352882296,-103.33259347710484
62.836166171790104,-134.50413216527284
68.2399774334923,-138.4688842359196
52.45413901471295,-116.95617256824157
44.91585887840079,-84.91806635689133
71.16473104370766,-74.50355737197549
64.71656238900376,-137.09957260737752
64.76590672418544,-134.7341019756991
68.46540700097381,-113.95653713701213
53.10301188801399,-73.1560357672785
65.37766619915747,-124.7822142633153
50.71759826340744,-69.95629486127206
73.99905280197741,-120.7578578856947
55.081709100752576,-127.36077801565344
70.13823467183987,-103.97766797064571
62.108792550569554,-116.5261741499289
52.816161242134775,-81.56004766498883
62.13370903628302,-124.8347979140424
78.59234268229395,-53.19009875043382
72.26433997460789,-95.17096470496404
54.5373783593767,-100.22016639370983
71.54087719893694,-77.4121436721284
54.57752437969941,-111.29833141471121
65.1547177683338,-98.26481024663316
50.660270859888726,-59.59672558240405
78.4685091158351,-67.01305525469255
50.27968457218618,-87.08829734511522
50.08742611785255,-93.08679264439121
50.324982139771755,-120.46768007669564
60.25739617556126,-121.52076173307941
68.21475672459266,-139.29232168151088
54.98536285997845,-71.99470269041787
56.62146731704291,-114.86209697425858
57.691723699031975,-120.4637435341496
74.82025028637246,-115.98102802740497
77.98519078548026,-94.9086976422038
72.97842702306176,-80.98759448802971
65.38140708745156,-93.34893534139394
69.3516609575771,-110.31182721306061
68.74511556153497,-132.56938801479026
67.98106135599701,-129.15773201291879
60.566194634440535,-126.48029354962438
61.857482877692306,-112.68930869908925
57.039371472060544,-101.1381395477371
65.68442621811997,-86.40686469134624
49.900385998420646,-81.70939870818844
49.36264192383794,-100.65791352828671
58.371219908938826,-93.64487891495442
50.990247729167365,-94.35795762486015
59.37040251379184,-100.0699629237118
76.0421420357612,-65.7630291014621
44.864440165359106,-118.5071324953876
50.18027441848067,-66.53879623245174
50.191555029046434,-76.11497403412193
59.96197850017387,-71.24019875651805
66.61098867533983,-85.00748749471148
51.68895436438759,-78.77744189696517
75.90247674113121,-83.72792260321395
60.306387440526436,-111.18594222415746
53.95890952606136,-123.32591441015805
53.23146088189849,-113.19716737015229
75.3736580452723,-106.33421186044644
72.45616469311474,-118.34511940102647
66.94688619053086,-106.07535450917848
49.92250653209388,-64.05903032417928
54.57369234420172,-104.04757827468843
76.7037165347086,-79.74978042077414
66.84899424975342,-132.11443859408809
57.430114390464595,-121.27772741151735
68.06529127922919,-129.45696093139526
69.58974743552588,-74.06751509345177
69.32744665138404,-78.53927340590684
79.40978270970169,-78.3351070246685
58.767041074844286,-112.51691274281553
65.05998894340058,-129.2292228066431
48.04346919889986,-58.457383761013176
63.17547668532262,-98.96311958689364
61.79913973279292,-106.19719726959332
58.4650184269661,-68.32439057054063
58.276708509237345,-69.26796592131234
66.08746570843499,-104.28582363018108
59.438784993556766,-109.33161560845808
51.773659581299135,-106.13357955932356
46.800829821433126,-81.60317774585485
69.1822645452711,-124.21487565369694
52.43836274689099,-106.93587817624352
62.07313501540892,-67.48257281239184
61.00161246404997,-135.46162445561632
50.25223286227333,-81.54921483788962
54.34740724251881,-129.17367940735875
63.359240517839794,-129.17834400951287
59.0883092536637,-138.78458737927573
53.40641963922947,-78.26045525567486
51.90693319408922,-88.06384435165748
53.14980503585568,-122.19963710481557
70.45783622515523,-114.07221167166311
46.7854156506531,-83.04036922684651
48.99663027160098,-93.01838596477697
72.6785100718964,-53.03299899117468
66.90684699751182,-81.65839554550541
77.45183286376678,-93.46205259135107
74.10744541258876,-121.33156595229222
80.58015064094326,-55.2847011758288
67.01792990417724,-89.54765248759952
64.15385267312499,-128.30317533999292
72.38401638956033,-89.55179026013272
56.23291086915054,-78.95344879778867
69.29996951977753,-102.10804515486134
73.2730760250625,-119.06732608402517
65.75839931203436,-91.1873054929576
67.84153125503546,-114.12256363753485
75.20767592925975,-113.39057778626945
46.60675060479365,-102.6120916505687
60.93450584922181,-105.33594554128265
50.716928553254334,-74.88162333637236
63.627158693050944,-135.51027156707244
48.68332171258629,-84.72505840074847
51.318426929760975,-70.01524796938766
55.89497596451233,-72.55672550352712
53.677838616740516,-127.0790769812985
70.98935786885056,-83.20679818898105
76.12681727688295,-67.87877035373735
64.55087939689858,-73.02080289445654
48.20051604065379,-119.02326670987948
67.9573371113201,-94.34115780198422
52.97404969710732,-116.5710090893044
55.626164803619744,-125.83765197092599
70.04476056550664,-131.34910183063278
72.8134911903638,-83.94206938516245
57.361954307089185,-106.37215050953739
55.041925233711616,-100.34391524016499
55.12589525231188,-110.0496845185142
65.4745734510231,-107.87519138647292
59.48170615546469,-97.38996717347194
68.28598161773222,-84.79918334175869
54.732478699256085,-69.82946190234436
49.241119908007725,-65.60690613885276
50.69690172044732,-100.5013405992626
72.71346279911207,-115.96435257090063
56.986127589137,-61.77555771532812
69.75243341302759,-91.15362898277144
80.20160767171453,-60.629396472897284
75.71342458910517,-114.96681431175429
67.15879710771132,-63.29888499086148
66.338103211077,-88.25173773882207
69.48895369522818,-132.4281112833948
49.937526388352154,-116.52597292076054
62.938874662928114,-99.50262431409342
51.43885269033294,-114.36795401523646
67.46648788917675,-124.14870065975681
64.57562956676898,-120.0134587172391
56.5598358730717,-133.44074451059203
56.50082704837348,-67.84469137989244
59.7548405650617,-116.61657208665044
51.20942534280617,-83.05481299849552
69.93685128897984,-116.82284578473501
59.11895108603472,-113.77862415178586
53.708209824140496,-124.37433146438767
66.87362549148801,-126.3656726733965
77.64223766256694,-56.23996178157279
50.51707827142455,-105.7812401596803
73.5820717554851,-123.83247068637034
57.25515365829294,-97.04570208972669
65.80853850981592,-122.5805384464855
58.36877789926893,-76.54346882800611
69.46121995834952,-101.37415321591808
60.740623683901006,-103.06586304320109
67.8647031502539,-65.48303292356972
54.90755044089142,-73.74641928833343
56.114431108108846,-101.77887503548254
56.32834760550089,-102.88624520110287
50.985101820696265,-100.00188184209382
57.83257333363492,-107.10965339139291
54.96827035875184,-96.45170762412195
61.41557289096016,-77.0303899012037
66.20787138163443,-127.12070343937356
66.70482540532666,-119.23505744019168
58.851937799298476,-100.36558089763848
71.32029946142,-86.05058875161322
56.97452033894479,-130.28603977312946
56.14622989981905,-104.44357458399989
46.83764548175031,-95.8302048740949
44.34880262924069,-79.01495918957465
49.76057468683971,-84.01007360316487
52.38961292823889,-65.86162571758753
58.391305550583255,-69.63199057485328
73.44565593463855,-93.36751688434796
76.07396921288424,-117.95549254828478
56.94990508485636,-105.32012251403305
64.21696244906687,-140.16473183655455
76.39220213071769,-52.64337213863769
62.316349017489486,-131.14197570329344
59.661461477434216,-119.91032186901559
56.90767688063161,-90.75382049892303
49.91843079752739,-80.71632382079972
77.54730316259202,-114.11639541156632
76.69957780504572,-91.48174544229428
78.62271298340428,-65.09170121487719
47.722314882373595,-81.49249341217305
68.99020044214535,-106.34537028717946
65.7692095056068,-123.95293418913765
54.161962674605,-86.12857336909765
69.58660224617704,-116.51416329639746
59.955249219676006,-137.15077700086647
63.914134913494735,-114.78529038238761
51.32287076240022,-123.9193820469606
69.42262136102663,-69.43196196614811
60.75107537585964,-114.96746550979374
48.7721587813744,-67.13948575180373
61.24748837357382,-137.6916609853044
52.59612922677462,-100.93738287696755
53.56080456249448,-114.43412900917659
56.0428276207737,-133.5266790743278
50.68733601044915,-60.210479617804424
71.2192250394319,-115.3033306829198
59.45740075534759,-108.06406156926386
65.65031143462633,-96.19272590484486
57.00898256315043,-127.3068151076882
58.960899843663675,-103.3295093646323
68.79647031901561,-110.05848689156397
71.97790925632442,-89.96170351147222
63.555759256243476,-112.9098249380169
53.65413405004778,-112.40793326273058
65.26782178079753,-91.82219835539178
60.18648187704382,-117.90303326229174
53.442940607020155,-101.78918103377958
65.04267733094854,-94.85676518767394
48.30371684320544,-65.07908666718815
60.29486592635804,-122.02967406174679
59.83719067701368,-127.21057454565538
63.569452625524804,-64.54477337258221
72.0271360076647,-124.22931942452716
60.96005451176405,-74.96053724508953
47.41785787077145,-84.9959266047291
72.37757440850578,-89.10767366816731
62.73189437529929,-121.68954674807841
55.44661834410038,-103.2124555751995
55.44251293267104,-67.12832732670824
43.42143776026702,-117.10053341456586
71.69303077589147,-85.47103805683872
61.17477193520062,-129.8671997815498
62.27303305714322,-116.13155709785559
56.172104262766105,-90.72545978770229
49.5268357396004,-68.5307886374531
64.18879017758115,-111.71067758171198
63.567807234562736,-138.8688170877771
53.48949528276333,-133.01277654551004
61.958524584729545,-97.38911474667351
58.00952567559386,-110.92176907392407
75.19968809331716,-100.05178384155082
52.91412072041927,-100.39787815140528
75.63036257322646,-106.76303225314565
74.87767692083169,-96.34450986493388
59.25500983611915,-113.31921135973549
58.029179067484726,-104.7288865629046
54.39523899146923,-125.91997559338705
60.53108857278902,-122.20876507504283
69.8217678782086,-134.44846440043568
74.56450897884307,-81.62386660688325
75.75190134082854,-117.90599300962084
51.241905007119136,-76.14333474534268
67.20131824289192,-96.84790516423932
60.61372958411284,-130.92145946272825
53.822970778157824,-71.38318034396667
52.522925844072745,-74.02536180821208
65.90633813543964,-126.53754180250559
60.63108188396297,-118.64053614414726
53.35873701932917,-132.37427274016363
62.124980461293966,-126.9905851355299
68.23734922576602,-66.74474433254007
48.97255601325331,-118.63810322766723
66.29038068658114,-89.89861263000466
46.69341394752285,-107.60221586400853
50.51980778438514,-86.07992625927908
67.72977919505331,-128.26004525912688
74.9322889495688,-109.30398295561724
65.845491782311,-104.1067326152475
58.941669727653405,-109.52239187565176
70.2601509246469,-70.85746818996705
66.82851762947709,-114.3992744717394
57.69748589746841,-123.9518805315333
70.54328744224841,-104.79526278765063
74.30022623555715,-121.86522805049627
70.98346301085903,-82.76268159701564
61.723994976579505,-107.06068068357808
63.2846134989944,-112.22182159605347
68.66851304267448,-75.49164206003259
68.99134240359088,-83.60003598381624
52.002011189093324,-118.18952326599114
62.85658937602625,-95.71525840150832
58.55662159713549,-109.35859706080316
54.405100143545916,-86.96146438618754
67.83611548705326,-105.70909816832591
48.94162855298351,-108.17369224534133
57.368628383801884,-133.76833414028926
63.79467533619436,-105.56368366603482
69.0150351071725,-128.26726714413263
47.57939599765633,-56.73625956326754
63.02128498146095,-124.15401645790347
64.6207028571713,-99.38386566615114
54.12961949747933,-92.59593503192261
67.39430420027944,-98.94835021724838
55.271748346968906,-96.97007352428795
64.7895433953365,-128.9853360550075
63.39481508176449,-102.73518930103131
51.82958764104451,-107.8052042171771
54.94520769617838,-57.8725172689108
62.62843380786825,-132.78300796588968
65.92599784537269,-115.41933081474828
66.29993208852652,-82.8174969350544
63.32335457035913,-93.02942002431963
75.04912620258841,-57.13626927792184
60.73177090343225,-138.9803538498949
49.04406737503657,-122.19103596011539
73.72748236305708,-53.465430326786134
49.34721940343516,-110.78304962701776
69.28962074438354,-96.29448349664901
51.845109315103194,-114.78147820866945
56.5160899613282,-128.72509944568264
58.92489881863199,-99.05798089332586
60.44222017962994,-106.96391328946802
76.86087725618172,-119.45163713800613
68.01407537525961,-65.4677367251223
49.14020813281029,-90.27359447947268
54.87391464805368,-104.84042332338485
62.78119733877519,-122.36809652018077
69.69943274495613,-108.73920163007863
56.02130686399754,-90.02216024401636
46.0200696219613,-73.66442126386863
77.09321752627208,-83.73153354592151
67.36437279448917,-125.11702577883703
70.69554643661587,-96.64098026852469
70.7341672683855,-85.69240672420236
70.32445935114771,-68.93611415025404
58.816678983951796,-120.00209905970019
70.97525325097105,-114.91455625861408
67.949413947389,-123.44901206062066
48.0829776421038,-98.91788218754387
68.79897517294845,-106.29587074810614
52.44868839518652,-85.7973727981257
62.40995817858443,-124.0856097766517
55.316288432835016,-116.46170401122319
59.002730840529956,-119.05852370892848
63.179184357506855,-122.1525704814035
52.2254904994643,-127.20144657215303
63.349804573854186,-128.2901108272196
67.07193634911096,-117.17826929685081
61.48282216510303,-135.98944392728092
64.24242049420263,-122.68400089434282
63.03430746311878,-127.36767430348166
57.72255744930346,-71.54973367329157
62.007526365309964,-123.8570192251011
61.87241090971197,-137.9297051083536
52.41164067527814,-122.9794176374636
64.28593357149497,-95.96636703733085
64.81222022892426,-112.22320085329162
56.262253755796785,-72.48608713823879
46.71037687363805,-67.4809923243478
68.16211067179626,-131.8071353629887
65.95903735602155,-86.6507514429818
68.60456372507763,-87.98224879044204
45.60649144618725,-108.32665423309072
76.45659084979093,-104.2868772883995
66.89065277039158,-115.96605742777257
49.72577721326077,-84.11491530989787
64.70609628780073,-91.4392665572161
67.9789774939555,-107.13099344923262
57.80138376211292,-72.56755833062633
70.37834031981808,-102.92925091477854
57.67262260001478,-129.7006464522249
56.26503813660273,-76.69281987120571
74.78561867103198,-79.28314574515088
79.55800857043232,-84.21346442009454
47.76053386278876,-61.24222121471095
76.33559400343191,-91.70672505195608
71.70997359165268,-122.44339948762324
66.99387769234902,-132.09914239564065
56.19492348612034,-119.45399318943777
54.12693798889215,-62.59984759099292
52.497668067787075,-101.082270552094
71.4272251795913,-108.82067282410372
76.16939481959838,-102.69534456426251
69.14394623395654,-105.16736175708957
48.88920697781656,-116.52236197621075
68.91261125115979,-95.92100527079072
59.27118278895246,-74.08622100400555
66.23708521004127,-88.05735052544105
48.34454370680315,-57.004896084849136
62.841615793467795,-104.23356557581272
54.37621116541445,-97.63555878197946
56.689671685671954,-102.81560683581453
52.672395937314434,-98.29743309839623
52.86935235483497,-60.48633802193547
64.6103032059973,-108.34628943405848
60.41032960367107,-76.1844343713405
63.612238996689456,-76.5111715742393
66.99601253363797,-86.60847379055176
58.05950716100058,-102.46825763632165
54.64802773488493,-71.13706190665701
65.29520988952862,-67.5348308667602
61.14081745655563,-136.60904058963013
75.5128369347958,-80.8440860721883
55.31074125373465,-61.39485760446408
69.18462741567123,-133.3469368634017
67.11739785577852,-95.38596391493915
78.22982017115558,-60.90026467882251
57.714032858763815,-131.37227111007846
60.59738882537447,-120.45704848040235
51.41439208829682,-95.9341941507544
62.99106013792256,-133.2212819292687
67.37947717034595,-71.82664573666447
58.45023074046616,-66.99204079628197
63.95367942332278,-132.39561279964087
49.706707605936984,-56.27461508881814
69.2224655532574,-102.6970494203157
45.85799283597767,-63.85381028533658
67.81498010661335,-121.75263762954599
47.3970820965259,-87.15171382785414
75.5523497812066,-115.66066028271348
57.01019408784347,-125.42550703636867
57.034183862767534,-134.45272654097798
63.57953766232238,-102.23573054222501
68.42404140019075,-71.7195723458949
69.45478227653635,-110.78069357415329
49.67170546609211,-56.37945679227606
68.58409025078393,-102.14448018034258
71.2084195763045,-70.8057369660384
54.77602499901974,-88.15838005681837
55.16601926972942,-132.14121881890233
61.145228301910855,-74.46107848792076
73.17281231272165,-79.80958595793982
46.08257851761625,-102.39295466887918
60.25680638192554,-139.3407675621611
50.43262217009872,-72.06258254122992
61.380664991636195,-106.51756501346603
71.63087901029935,-98.84987796954144
48.98193226965891,-72.42883888372003
49.856445222987475,-124.97948435836295
68.6616898475383,-68.95948466214318
75.63631052714962,-80.25508180714336
62.456127189902546,-83.75470282680004
60.91299800533941,-133.11145002402287
45.45073240762837,-120.98689840366008
70.10704970153182,-131.3090558622393
58.71167848210178,-135.3022930121159
54.04256206130042,-114.76756126582262
51.42407217370619,-97.5410230735435
58.060402090425754,-92.61760068612105
57.281758325019474,-131.1436805601654
63.717506235414035,-71.50575116235203
69.3773670305137,-127.30839559573225
68.271359661263,-128.2389064320931
45.68836438884446,-113.5912575917859
56.62544264724443,-117.18752163590598
57.59220418693419,-109.70010363334721
57.14161896099674,-122.91514873120131
54.109007486998884,-120.81555610499069
80.89926543847099,-93.65420811852067
61.32202621190764,-112.92013093795148
68.29955763892669,-118.72752436876245
51.44976917366462,-106.12412598782495
60.43729824418911,-119.41447405312154
47.961340047605816,-67.7991283825464
65.56816519892047,-130.37079631043298
46.98058879602848,-95.07156316684313
77.71196187203213,-79.76868756213382
61.68749994476314,-122.49046610939777
57.70341658797942,-114.54534017166057
64.11983348118058,-101.28631256450447
57.57452213843696,-125.02504735570898
63.94628043950574,-140.63944082541482
52.261641338510294,-112.76473603372207
51.76945311317905,-106.85217529818186
70.91597860232162,-81.64001523376666
65.70912683589037,-83.70211917443541
68.02961051687475,-121.42281631417465
72.90765738995488,-106.09839942225258
65.39702381530422,-92.79997704433308
63.60730149050738,-122.72043591982404
68.09578498481564,-82.42425913858168
63.69614903605054,-120.14528187795472
76.21712899540358,-53.33721810939217
64.78986576575582,-103.1959813486823
77.4660084314998,-79.13018375822026
73.08577244968788,-105.91346578118896
69.46115863842002,-135.13285680030563
62.3504084408961,-132.36948377245668
78.18930854212238,-69.41857185394568
49.48210730948382,-93.98086845854593
55.835272244277576,-64.62742259303953
60.69213718750562,-121.37003143100412
61.646760630356624,-98.79210288622053
64.73717676865901,-77.44667261075054
54.962319130369856,-121.79694573848178
46.37919729659209,-63.18471408309529
62.60331112170529,-82.74633173932634
66.60792943973667,-85.72608323520731
75.95035075851257,-79.14186901416483
68.58497749948303,-126.05252681534827
49.13704433581836,-109.97490837987391
50.61582613723509,-85.76540114235516
66.00109527318124,-89.48508843493411
68.95518606671723,-78.60991177201394
55.132608519551354,-87.74846680793516
64.41590008493135,-101.15087846251414
64.84528085186378,-120.25734546887468
62.41551116366199,-114.67906941841649
48.210557693361686,-85.70867971991365
65.61496620080851,-86.99586895680056
64.14526682814498,-83.80558162229272
66.83685241913068,-122.09414420209005
64.01528529777107,-138.16912848864095
47.11296961365369,-115.89554342803704
63.710174286776464,-134.37230900619477
61.55115965951218,-104.68575648040104
69.83255557895964,-127.36734870548541
56.74287173364931,-126.23949091046134
71.1124120399523,-81.519877329405
66.24397803408071,-110.52820568109263
69.20590389196227,-127.15405435156347
56.79847202020804,-112.14205525890033
53.309814922757305,-107.95731377812808
67.98910875160145,-120.91390398550726
64.24017863741778,-126.44661703861942
51.27389624148155,-61.26250761330877
65.49331187650856,-127.4716635817787
51.78917319112463,-58.48712373110962
76.41130998540115,-53.53160532174971
75.868710201378,-113.82885174964849
69.56496809208662,-122.70704580823569
46.274041082431964,-120.34255197136483
66.99011393091155,-96.01501414878696
78.21819302053426,-55.53081961237088
46.07837313097082,-96.30491386131763
44.98063309904376,-121.17183204718002
64.75060061195174,-122.38838291877859
59.43889355781242,-130.19564183804545
75.6199392710109,-95.30554638015593
61.09297955826601,-116.22917691876407
52.617334994781,-129.22179968837514
63.35367431497214,-138.58488436774806
48.37730294576266,-93.25866177513782
77.4560946421042,-94.62476492299353
65.81755568001961,-120.42475122663554
49.660442910230024,-75.63665410234941
44.49327499746494,-74.87302219167218
59.72583651182235,-126.84654988883939
80.93138560309336,-84.2476677602087
55.2045201608655,-114.38600872816018
64.73626403415967,-121.05603314451992
54.110578750536995,-106.03957067968977
63.09100973953902,-119.80239604981006
49.22899950864336,-97.75878079963242
