Latitude,Longitude
-29.95563032808552,17.940548837670107
-30.960488140998205,24.33769270840696
-32.69998218719382,21.6225690140176
-32.46951689959806,27.8729160510078
-26.412826599257553,26.257735202088266
-31.235725286045245,25.267165438910855
-32.68802258493104,24.83348202735222
-24.10671471892372,19.644021691064943
-26.593654709828897,31.83511571615972
-34.079784223834565,23.9410967566317
-24.658177609014135,18.88229842014311
-25.275612110632043,32.871992844203334
-33.7199495972692,25.448744756079723
-29.498091733407563,20.89122611361581
-22.445860371397124,20.307224177988864
-24.910588851981156,22.58351037719384
-29.392492529310406,24.678889842277272
-30.150774514640123,23.858582354463984
-32.977881596999175,18.532009833209102
-26.922124669112026,26.878152014511315
-29.32897490974359,23.17870090268633
-33.90225926119564,20.491781054506177
-33.02241200581842,21.86700620894848
-28.016625059630226,27.94981162608944
-29.210772776446,24.172792356140558
-28.191655608501865,18.415593370163418
-25.438952854760178,28.300772796078178
-28.249372550799556,17.580911893709008
-25.830417698455257,30.15741328082462
-33.01354215711834,22.21742324786419
-29.492077441502047,27.35441326111991
-23.52839064550966,28.894746607433543
-25.847909509215604,25.920811729269428
-30.4618131695416,17.799242379190037
-27.547807259647247,18.381691309185634
-33.013784088035365,19.073433933841066
-31.947321604731627,18.983796763387307
-24.157483407786106,30.493456331049302
-23.08005573100083,33.92466851458957
-32.35842795794053,23.56335629405104
-32.15329620244949,19.330484272424382
-24.439320786351317,30.942394153955508
-33.101913038304104,21.857242172929876
-29.275336776874802,22.528991981808197
-30.121949250073328,24.45113161214904
-26.62313528372257,23.361912613049334
-31.112106440877838,28.621689886986893
-26.248437827374282,30.78759412936609
-30.471003630886877,26.88079328224388
-29.86450403784047,24.521784841438986
-29.119932733955448,18.00286258445891
-26.22485512806549,20.680354688041767
-31.832477680758856,25.307102006028614
-28.20475954887519,20.0082685875425
-33.237379753931805,21.97156149911639
-27.788987923870636,27.79413117891834
-33.14968675775486,24.274834830545124
-29.149048849772228,21.013004499859036
-26.827436320190625,31.3824483633125
-29.75158988178732,23.572784038598428
-29.59406030684411,30.313430019466942
-33.183997109881886,22.130971476315842
-32.10616075578824,18.397282011942043
-30.715952078863623,17.836873970046447
-24.663452494372617,18.423596561106002
-31.352551106227953,29.576725195967434
-30.393832812303792,29.96762293307393
-27.715042798980008,27.778332636560123
-27.242247402872625,26.374359504685856
-28.24518334661833,20.44140786812792
-23.55417221992274,25.575548773974404
-31.527576764180964,21.893112918498154
-33.7393602729006,21.14521950526294
-30.27789418039322,30.85342956648162
-27.435700500587046,30.616995562430933
-25.72975370001534,20.993140136051153
-27.36648967911235,22.9371128149401
-30.189571449442404,17.82853448754531
-26.155626654077608,25.968207356294172
-33.589028826388414,24.417021711569447
-26.6810056626121,17.79056660519272
-24.511236869149432,17.949096159710674
-31.909579530416657,24.730351290701773
-29.78179568013657,24.92332703730797
-30.95220977772534,22.286315631965813
-32.83636487273121,28.024866968250358
-28.100903567340993,21.32721450153561
-26.736506337993436,24.795177853353735
-25.08958998432037,20.414084444450488
-30.47482362394068,25.963389564219575
-33.87248338866519,25.60442520320091
-33.4944181240255,24.668917966457222
-29.010133704017047,30.021597197461404
-29.370266062934522,28.523713234031995
-30.845263569709484,26.140903059938772
-27.370090745084898,29.508584782540645
-26.775749855765245,32.150206140430456
-30.11073722379646,20.91536413847517
-25.507550026064187,28.733912076638642
-28.764154243317194,23.778709220178555
-28.67565627522117,29.550826325969663
-30.072447445201757,25.744514947665515
-29.747736266897586,29.57726932704046
-34.132087835406445,21.838594523137463
-25.00742298322342,25.526728593269993
-32.749564743336286,21.638367556375815
-32.612502460511074,26.61112980030758
-24.896556971856707,29.04669752466051
-31.338860951420607,23.814372126294746
-30.157667947862834,18.137590405626153
-31.432596016712118,29.742169679306862
-28.579506082138657,28.467978124556012
-31.597980520656648,24.352066697048077
-26.819800209824244,23.326585998429316
-27.388064691258112,19.267497942593327
-28.800025135559892,21.526561045802918
-28.992314194287477,23.51704892912245
-33.29198420566024,19.410357406659905
-29.180416982212424,28.65152612651501
-29.670289872632555,28.602705945823082
-28.720658886639942,20.376789145077773
-30.63820756733907,21.38240547993856
-25.39016853449929,30.661205790625125
-30.398863017045777,29.792414413616076
-24.16370368215727,16.71660201734077
-25.96286283010477,22.61741243814667
-29.59728373146368,17.278770904412205
-33.614691228430104,24.566667652550663
-23.980486067911812,25.957562897562873
-29.422417889880155,25.287237642320548
-29.393089891186612,18.39091121423103
-30.33892823392501,25.606938019064074
-31.063441070610715,23.343601254852913
-34.28367230152033,20.051182713963865
-30.89564448976673,18.843034435980265
-28.95698907473649,20.682115533180173
-31.148623111981653,27.67872359038613
-25.455645707841573,31.5530469302227
-28.263847469099165,19.915782309754363
-28.94355101059674,26.578316001475855
-32.71974269950159,25.55011464734222
-26.13741651077073,21.231542824867013
-32.57724731252388,26.811900898242072
-31.764887222363086,19.24545705449332
-32.13090134200107,22.14961912590862
-31.315417631994244,21.54642540956089
-24.958611683212723,31.314644241406842
-32.49916698534094,22.018076703546978
-33.1501690537454,17.98685620249888
-28.814100358430622,25.80452371814306
-31.2839976951725,22.314183186703804
-29.3309783275831,30.9510699279653
-29.66912555477978,19.629439862815772
-33.1875311134401,26.30064932850963
-31.432681719299538,21.511098794965825
-31.473689112870368,22.336016235201996
-33.32611109814866,25.497564936771653
-32.766292641035164,28.42640916411935
-32.82307481944371,20.319421642382704
-30.33562132880774,20.23636310914195
-28.352931138648337,22.09124274870008
-33.8758187595224,24.68702148507679
-22.890373555368893,19.08076454182015
-29.988149806811034,30.949645374248206
-26.802081949223556,17.84772626836084
-24.368561602883755,31.359734892176473
-32.585819931191324,24.518391603031574
-32.3913975992072,19.93510254248921
-26.446458055542262,25.556901124281808
-30.3961194988763,18.133860875747526
-28.6005576629374,26.282753649491877
-30.760961140907163,28.377252691956194
-32.43967275612444,28.64067382815071
-32.52919650201797,18.106329612580573
-27.750782089131228,21.35650660994079
-32.23953993616374,19.145511716848105
-25.31073106215769,31.145470228163827
-32.852079683117765,25.839642493286036
-24.982221256670925,29.021134946183867
-33.60903361088581,27.143670287365367
-32.58173802668429,26.6366923786844
-28.502774448894982,18.16973162141562
-33.04095177173054,25.05235664390628
-25.862891874634926,29.173085863413952
-31.519046637960557,26.129714470103252
-25.926556908214646,30.348420342615736
-31.797235589471263,26.25006830262938
-28.67758976892957,32.23611378093072
-26.754302575277123,16.955885128763263
-29.07984385154055,25.51730084861031
-24.970102600069566,20.965272581300688
-32.527806150921016,28.739194612178643
-29.91105710007315,29.23288679436455
-32.58606482844327,21.37440228900845
-24.104158812485064,20.844918748749606
-33.93504174288447,25.83679338585184
-22.982395374398024,30.847602899895104
-32.41825456325759,22.027840739765217
-29.480927212197496,30.848819613958923
-28.185380538100258,18.590801889571363
-32.770838622619266,20.020129760420275
-24.147805011086366,27.06597367745316
-31.124054832069895,21.524592361062695
-33.16045678253662,20.32172661864405
-23.505782849921296,31.01304738320802
-29.073882847321872,28.83649868209129
-27.391781358306858,17.607899025852838
-30.95502841937533,17.482727401252113
-30.061003248894522,17.121665903573913
-31.807418721144696,21.554764892062032
-26.299170916398364,17.619087615688358
-29.595134887365372,25.968543647815302
-27.942575674486886,28.392714942793283
-30.632272501988556,25.90250037104805
-30.77940841383785,26.93422341555833
-28.27355766025893,23.168056443923838
-33.20880965890733,21.538422218530968
-26.032373597189384,27.962424769592147
-33.452010085392736,20.8752197317556
-30.64378074393077,28.237370787093408
-23.180621089096498,23.22487981557395
-31.96612775164192,20.22605494185068
-25.932373610798884,30.63191368219499
-28.403928536649726,23.374862048048218
-31.897515714332876,24.79727499001327
-25.260886471163364,22.130843024359095
-27.552181037617864,31.98333710344879
-30.196351180011437,20.33861342314833
-30.878396750260272,29.25932979538544
-32.51520828512261,24.919933798900562
-29.412087960900603,19.34967605319001
-30.431742440405316,18.85049349583734
-28.789745682302538,22.619173283334987
-26.944988845901147,26.352526456137753
-24.808988326658515,25.92827078913898
-33.75558509146739,22.84617954268856
-28.961568137901075,24.851793385473776
-26.154815302453283,24.02511509997443
-32.08763065452067,22.24210540379658
-32.30539693024601,23.26406441208861
-25.763060639861894,20.008812718640485
-32.785852351517505,27.26687322732569
-33.65889988157703,24.75767471446655
-26.09287437406368,18.963596108133157
-27.138931917642836,24.94109426440641
-24.25040891646412,19.72674393272218
-32.47795628093033,20.49232518547939
-29.103240825611845,23.615569713150382
-26.921846943390936,21.7910704441934
-29.15944816935618,21.863484518571845
-33.669967512485854,22.74765875886026
-31.00049948438203,28.765301321728316
-33.12443919614487,22.924291831835582
-30.196258331101934,28.569684307389544
-29.915901816426263,18.883515134270873
-23.765603760065382,31.77104112418884
-34.199104914017184,18.7517648722076
-32.55421194285633,20.657769668818823
-26.547166220041863,22.25350183315905
-29.47065468121791,24.911258024928202
-33.07873085111036,21.99108957155287
-27.00864774792997,29.57923801183059
-33.939406633505364,25.661584866493804
-29.14945687564715,31.187167640494856
-33.081065745264425,20.33149065466266
-23.865624641520473,23.864824700274397
-26.994822875108024,20.497687108676928
-33.52115690556444,25.56075910620452
-30.947628436339198,19.317534837400544
-29.157817637698983,24.265278634028515
-32.82639779645771,27.633088808599613
-26.463641252162535,22.06249477136793
-27.99206514590136,32.53683021656033
-32.44853080674492,23.203175218917092
-32.256143338638495,23.990461068296852
-25.58328740194418,25.10565832510177
-25.182475114244017,30.38747648717677
-26.177800049007043,18.87110983034502
-34.07043085311447,25.492410853076112
-25.289256845886293,20.12082706871538
-26.604140100420917,29.258113081345016
-29.468084989277127,23.42686762759566
-25.306083210578763,26.517090516870546
-25.005867937390043,18.496554766619862
-24.336374620063864,34.85414124508411
-22.53045500305419,26.419994286549183
-30.48800367650521,17.66539498056704
-24.96695265761513,28.454148267000406
-24.591709446787117,33.81868867070769
-25.557776382246296,23.971684966734845
-30.073197516333046,24.54361788993718
-27.671021005710806,17.171030215388786
-26.565784011475646,27.732361563227524
-32.77863034212319,27.158588407079517
-30.03385136683106,25.486584186537947
-28.555569181576008,29.16881220238743
-26.008267231117095,28.02934846890365
-30.684257809019392,22.49081625977894
-28.65974216618564,19.443586884645338
-26.06132132514422,18.004831269199126
-31.233212930897555,26.926764355601435
-27.901170412027245,21.671597034211526
-30.05546497225368,28.671934621395927
-26.792987281557643,27.454902729838153
-30.37909734594287,19.118188293083332
-32.06109911149444,18.948470148792243
-28.93750270760421,29.897513834956833
-24.721775305622387,23.55203925225877
-33.78492442062396,24.021514022040073
-30.269310319760507,20.57098160569944
-31.02209136713378,29.548857641229446
-30.810460157874417,20.33718886943123
-32.43844225686176,22.811397059266344
-33.20013884260074,26.97592082776459
-28.866922758277777,17.939668415125855
-29.84302193992676,23.279526662875796
-23.560326700868313,18.086673088274686
-30.71380543530799,21.439565143131635
-30.35214771980728,25.540014319752572
-23.92869017403963,32.31246522488943
-30.35462492845076,18.793333832744082
-27.642004162317537,20.273658408527144
-25.690348479703186,26.78105578417552
-34.28739312054017,21.076871252134527
-29.705066433791984,25.89185591238538
-28.64552355833915,28.48377666691423
-29.238913107953987,20.152760444927985
-24.170524616434747,29.576052612962606
-34.02476376935308,25.760105650322103
-28.40381754167761,31.60593293238925
-33.75765271714292,24.330569940021103
-25.814609443270164,16.73097600601932
-33.290862266273884,26.899233092434482
-30.025571778007198,17.147228482050554
-32.64861451291707,22.065472330621628
-24.001484858691313,32.81252820476139
-31.481469777009103,27.531382625666264
-25.24856488591804,20.362959287484728
-28.74051444024314,19.39246172769206
-29.88613735842005,30.851124590220273
-24.85428036679111,18.65596474373197
-24.460359664871024,22.077412891119515
-32.43237102597105,28.532389008104172
-25.58048233692309,19.276381556142542
-34.127967643821755,18.86981372867201
-29.898223314934803,19.867842551606678
-28.89295639731681,23.81030630484508
-32.29913180652929,23.89797479060853
-32.22780384665729,24.299516986477514
-32.283627613630934,19.795220637726242
-28.524457653529655,26.158670286987302
-31.887625302040526,26.348589086657313
-30.257671628072497,23.323192759972
-27.019028218243992,28.945327633310676
-24.42942042796412,25.57181924403339
-24.42307350284323,20.943439532752585
-31.127890498916486,25.694270213256484
-31.363392706362834,26.824514041694876
-29.62547267507728,30.46307596044815
-29.866697770635348,29.150164552694836
-24.38967874751657,17.40767205901009
-33.2506156154447,21.445935940842645
-31.52595632520059,27.438896347878128
-26.625926992944066,17.81612918366936
-28.285734718791804,17.73055783469022
-24.91425814181235,20.18171626183699
-33.9621010758036,20.440655897552897
-33.97582645446278,18.714133281351188
-34.010885795938016,22.399546696205903
-28.006694134961617,16.466466607628835
-23.81932444811725,26.617035854546955
-24.330054928624733,21.994690649468513
-33.734746709837495,24.4644173386441
-28.408588943187382,22.457458329974003
-31.80304308129564,18.585984097496763
-27.393959060632145,28.52425736515493
-28.998015984811747,23.341840409664595
-24.655913693847683,28.31426636216257
-32.05102785127997,23.643773559459405
-33.659298028153096,26.700766970761336
-28.035980686357373,19.19311518342475
-30.651328127735322,26.402563350944973
-33.699578880642385,20.779003923989016
-32.11695665374689,25.819233998405124
-34.45066690388417,21.165628000143855
-29.146600334802148,24.615695672844403
-30.282322374008224,23.648047220411065
-29.791686646255386,17.542736171779563
-31.71686454510489,26.543325678352012
-33.61078672723071,18.453897544062084
-27.582839565430177,32.76689342290001
-29.71801955105045,21.938747700384486
-30.33653999534554,24.122547621831345
-31.636271198804177,18.60551216973361
-27.328939012745586,26.21494952758622
-24.989379541674342,24.217546715445213
-30.99162630631974,19.68375041867447
-24.595833856849456,31.416894555350833
-30.838522050444592,26.774813438358873
-31.23711126078447,22.865371323554005
-33.242594322922294,25.682537492347933
-27.42322004353309,18.391455345353968
-31.4217086418175,19.176228378920474
-34.211301361135554,22.57102568568531
-31.09910194917081,26.745521330003605
-28.58895324243056,23.489181374384458
-27.662304660286495,19.74803285020349
-31.588205230264236,22.759391479669
-25.636922418689682,16.740740042162695
-27.597246549842566,26.128497755987965
-27.717967369946766,24.175641463524848
-31.843904527490082,26.441075364445453
-26.97739047776849,31.480969147290523
-33.53312563289823,19.20585677884678
-30.257117147139407,29.611171388018246
-33.760992612696384,23.41316622189698
-26.681586880648055,27.964729745853496
-28.08125501241186,19.909747803564475
-23.828979878069813,28.101426251823348
-25.98891646083698,26.436673251474655
-31.26411623062775,19.12883275184582
-25.741604920093707,16.47304524489175
-28.150602631520947,21.12644340360112
-28.84429248547815,20.58359474925206
-25.103612340830484,24.125060437644596
-29.612996537231613,28.1282055444028
-27.543055235287977,29.473258167945584
-32.65203611705364,21.1480686124975
-29.581841725816478,24.834570289398464
-32.87434417143993,24.963599895896955
-24.871777679927977,26.25312524956557
-26.9946858244353,28.728757993017965
-32.955839787792,24.49513400071647
-28.52850327501769,23.298174312618297
-23.268060349710026,35.275211513241416
-33.101027840332144,26.2021285444817
-32.91293105503695,20.701435766014843
-28.258196421832682,22.03408308555691
-31.367865169426562,29.793294836260145
-28.564281422713965,17.159841625553266
-31.429510466070262,24.371594769384743
-30.953531077167803,28.115592400949996
-33.284851440014556,19.302072586613363
-25.472452992523547,26.574250180051145
-26.321749019458675,17.55216391637686
-32.95115529896055,27.814331834297256
-30.374517861043056,21.23648906893579
-23.484655038864034,21.756287960640176
-26.082822253047677,25.426783255587345
-28.17430096432385,19.68341412715334
-26.7718957938655,17.347663288488874
-30.03356919986184,28.630573500561066
-33.62265888646894,20.330066101045375
-26.29523983571156,29.45284967306467
-26.627836222318756,18.55832438231068
-26.273795663697566,28.318876314697743
-33.754948887956346,24.047076600416894
-27.884064696801932,21.738520733523025
-34.5293950809521,19.954966906197278
-30.647105664255054,25.376874812674494
-32.60638461688016,19.013969294486458
-26.51648039598944,28.78361267994969
-29.27513534820714,17.441910411490284
-25.69670227323377,18.833478239438698
-34.9042264665373,20.148278944374514
-31.253648000151554,23.82413616241317
-30.284074790353845,18.102263791031092
-28.386817211075364,19.555601234720232
-30.25129368018718,30.987276965104616
-29.937157310737867,28.356844197075283
-25.395491530666963,23.914525303566723
-32.144755329478606,26.71107513795279
-33.004831670815236,27.654921857097804
-23.728280926174214,24.632582477398593
-29.082001228798383,25.05859898954825
-32.411111608149646,27.00663749003659
-31.883013884903647,26.523797606115167
-30.93440573159739,25.672437164758286
-27.862146794104888,27.809929721276557
-29.830018036478332,22.145553304558774
-30.552001308442613,24.81965216968431
-23.134392307066744,23.858790194072032
-31.37422797287408,24.072302887422314
-31.07288806647542,17.906102645619296
-23.54622057186652,22.89026131901334
-31.114461895705638,21.875009399978403
-33.06206074964148,23.43411884795074
-27.851759553042832,32.788726471448115
-30.78225818019827,22.130635184744808
-33.15475060307512,22.898729253458754
-31.75451537011613,18.853678894742757
-33.922422175045774,20.074440316278974
-32.51929907910234,22.801633023048105
-29.836426183741267,30.94361086800841
-34.04387306314538,24.600569713528444
-23.384248051795485,18.112235666760682
-28.73422105774897,30.942730445464157
-24.294683967144916,34.92106494439561
-26.86124357171329,16.904759971809984
-27.1699846185517,24.982455385241266
-30.854838624462143,20.703404450705158
-31.792352731882225,29.569266136110357
-28.513513647534484,30.3952718385425
-24.712183992437897,21.325453656347296
-32.991600995235046,19.94947653123015
-31.675083053114918,19.88913146913166
-32.81415798060418,20.66983868129841
-27.970712360869143,22.146097435631805
-26.60841657968344,27.598514164604527
-29.769011236266273,20.645364364868016
-33.89058824449182,23.7026940678408
-29.43303514060082,28.080809917328146
-32.29138082653178,21.84659771406757
-25.13168348332032,23.31594153969178
-27.06144392947909,25.208789061652404
-30.155898368349135,23.68337383500613
-27.730504312439084,16.79505059799644
-33.191145150544195,22.239256296362385
-28.990343675766617,29.06283235850242
-34.48445355887349,19.021764645914573
-29.12555845823268,17.827654065001056
-25.06506099606604,23.90849079736436
-29.0591699381107,20.672351497061754
-33.83673953355201,23.119908846274164
-27.421690115403788,30.967412601346645
-26.49873000355034,30.334926776543824
-28.918393156639784,27.73785193836933
-29.226674791051927,24.848063855495333
-32.04428358913115,22.334591681484902
-30.068321245312315,21.57483709537191
-34.005730696384646,18.68857070297436
-27.88584847683911,27.567797502507204
-28.861664967089002,20.0579691908785
-24.276785999492144,19.8350287528623
-28.74584427688225,17.274160951889506
-28.730592304813747,30.65923710585995
-32.457960020385755,24.795850436296178
-31.738990367085975,24.92508788249629
-27.035379590689363,32.481095107034456
-31.072188471252446,19.10699970334763
-32.2383830902742,26.63438740242305
-29.614361804680232,20.639329858728036
-32.58630972377035,18.23041297498533
-28.114396332506335,28.00697128928251
-25.007645067193437,17.29565770892896
-29.072032122861547,26.15121122713023
-30.02914773900117,27.604884962290587
-29.701874199606042,17.377291688440135
-27.30858362805592,25.539678028281354
-28.329438316348266,26.67826133917098
-31.094823125935633,20.632751221415212
-30.961192487192072,23.136795650778442
-27.40202272614047,27.14815178801865
-32.15802146402777,24.242357323184628
-24.290296204330115,29.09178817543014
-30.628224486343807,29.9638934031953
-27.06361057104688,22.80699494629555
-28.058188254237777,20.151880022333827
-29.50715605103408,17.855521619739044
-26.23028366379581,20.963848027621022
-23.77862305622997,32.05453446378057
-32.53279476114354,22.27600746477436
-26.775464466339635,27.063124570112542
-30.62336538719621,21.90803103831212
-26.63810433517446,24.212392631837005
-26.953417710344706,19.88933930868356
-30.702261955741964,27.335765611427313
-33.30832957509058,21.111317444285156
-27.795856896187548,32.70600422982831
-28.41091813504835,21.998756470911943
-28.974148913183285,20.156489974806615
-31.039099236776128,27.3636331661653
-31.434481384392317,21.052396935903765
-30.65887164362708,24.56775591479654
-31.533545651419104,27.547181168024483
-31.564129228099937,24.83633113458678
-34.09722095149095,23.240262678800292
-31.497619634026556,23.403065894307336
-30.500808267607656,20.742460595278665
-28.66383103377894,29.901243364885367
-29.85868389178498,30.984971988843267
-31.399829215849408,27.824640001488717
-31.525273995142104,28.63979340560646
-32.8148065535575,19.468941623570075
-33.03571312956365,21.341380650674736
-29.086622541003038,20.997205957500817
-30.57712274685733,20.799620258371924
-26.261134377425147,18.778623552531926
-28.75489757386591,28.757505970400018
-31.016827661372858,27.780973904392507
-27.67175707673677,32.43227492634252
-29.17441594464563,18.65257150533704
-29.64620250155057,22.73206805600404
-26.53371792059229,30.376287897353727
-31.060290888924207,17.97302634493079
-22.459259422287666,27.337398004640363
-26.079851586039197,22.74149580062629
-29.68919304174146,18.186410586417903
-27.480957115285776,22.819063958675322
-28.437268780184656,23.983209848041586
-27.47539672082825,18.649386106431628
-30.57992133713253,24.227102911999253
-30.169862056621234,17.3284715077482
-28.324731361414745,27.595665057245196
-28.00926579151877,29.325917203225718
-24.494932015374545,24.412283307177344
-27.555178492969198,28.380645930413515
-32.579451926091224,20.06522041123358
-25.949604547095955,18.16424124632372
-28.78136494480256,26.397072975828117
-27.305206093803623,24.05528763099872
-31.970221298549635,26.338825050538887
-29.61631189241661,28.41169888400701
-28.09097020431724,18.074940367366132
-28.94719893014384,18.63073845673903
-31.288921449538865,27.22605623756386
-30.66802644565071,25.41823593350935
-29.213205313029725,20.57010118315519
-33.62616435505903,24.499743953239165
-31.409785357165248,21.186244334526762
-29.03328990187814,17.945702921265834
-29.723042132020673,24.90752849494976
-27.221728308380435,17.468017121039956
-25.5860903398268,30.934935094085958
-30.767380113201977,17.569179172800457
-27.36790463410432,18.59222644328846
-27.854745970974275,20.954964414071803
-33.19411647705025,19.37876032194347
-23.56426940383817,30.203928485255204
-25.683074061250476,32.78554107261756
-29.984561824630656,20.491988894008173
-30.088376751618043,27.161981645586742
-31.888715135737844,27.090784285323586
-34.11093099726229,21.513740062798213
-23.136877779294352,34.03295333472969
-29.390700236926243,21.993602387316212
-33.55043624420951,21.64901201503849
-30.216947125129035,24.724860915634828
-28.11497240345247,29.9500635455773
-33.49361976588999,20.782733453867646
-29.18682081636416,27.275420549328825
-28.664691599954754,28.700346307206942
-29.59845565024431,26.25203698741951
-30.778784956741216,19.904049588845808
-33.153866481392306,27.24361562501058
-29.510405506818085,26.370085843684286
-26.288628052936467,30.370253391163843
-26.04237772679331,29.73030850645404
-29.455425069966186,21.091997211550304
-22.477518005261057,31.22358251728531
-30.10699766098952,26.919849426817393
-32.13803668561839,25.401893260177918
-22.659810123181455,25.327382049005415
-32.91422468256974,18.299641650558176
-33.8113922654028,19.82627359126983
-30.453163131127766,23.978936187089925
-27.591661400742886,30.189890788085307
-31.7403408157808,22.52329376713944
-24.508838036950827,27.381064101730136
-27.150546043727513,19.962297514184947
-23.670223222958526,32.930577061044886
-32.51389911339294,27.3217279141576
-29.23375664669509,30.50213210502166
-25.415527378360753,24.765005322354398
-28.434283733839262,30.729890335099988
-29.578809396438288,21.407087635870948
-24.237849716253457,20.644147650815114
-28.25288067824749,21.00839454728643
-29.77247309456364,26.015939274790135
-23.849229374670955,27.926217732371732
-24.805418916974034,20.098994020179752
-31.250532301402842,18.45356125249105
-31.57170395578074,24.944615954733138
-29.846270652999056,23.563020002480002
-26.286737224336974,21.39698730818149
-33.322587331833816,21.327887084577867
-29.790342742240263,25.03161185745433
-32.654561354142004,24.575551266124833
-25.774277978045635,18.632707141504206
-28.370226571336005,17.679432677687032
-28.391487557215363,18.638197516646013
-30.48100616028643,26.530376243328174
-24.917464979717582,34.24206391513725
-23.97400409304311,31.503346326942847
-28.829631399468173,22.593610704858346
-32.909535070931625,21.618839483939336
-22.91458102561596,30.739318079754987
-29.343090622199608,26.255766517298138
-29.10949087983789,17.15238256564628
-30.40590219290829,20.92743315085494
-31.421194122926124,25.464207006866904
-31.60596724255179,26.40344377358904
-30.101666859792648,22.007976375957334
-33.45888056014061,24.127493865825265
-28.379361252214956,32.30676701017076
-25.30284613134697,28.918884632239877
-31.91745107570261,26.781728367242735
-31.975984465420083,18.674740845406273
-33.15812617814962,21.98132553533463
-29.672424139623637,19.912933202419982
-32.701690348975546,21.16386715485572
-30.3141985245384,20.195001988307094
-30.498448014693302,19.25807019794612
-26.784874176183504,22.54302967895314
-26.660767297331272,19.800582560823962
-31.025862658819932,20.400383038764282
-29.068741058389154,30.954799457843933
-30.441044007229998,19.700973514649966
-31.481726229087236,24.387393311742958
-29.982106278526185,19.007598496775447
-28.55393462525942,23.33953543340325
-25.995152061862964,23.576177277080696
-27.050869722207377,20.7556178698045
-31.9397948716788,27.1065828276818
-26.090898749721674,31.539553364150787
-32.61812983065121,18.947045595174963
-26.092215932627212,30.33865630647236
-33.50240111007679,20.432316414951938
-25.404738061326128,24.940213841812252
-34.51966314224468,19.56318874654653
-31.25459991076446,19.47924979076153
-30.964185617239274,23.420288990282835
-31.431738969580643,25.855985166617465
-28.913687983369872,31.799244970416765
-28.89012570719778,30.556986791953392
-33.2669748717474,23.146895978467903
-30.304256959924718,25.632500597540712
-30.124377208620498,25.935522009481584
-23.070144227326743,28.095391745622546
-31.1030305296986,22.684128297856354
-31.146185278395617,21.10725162283549
-30.76889530953119,28.48553751210255
-27.86775189316313,28.83561825949713
-33.03402050128109,21.800082509636983
-28.17132843228422,18.199023729870706
-29.871274677707476,21.944782206624282
-33.41412743143714,21.99339454781422
-28.464195141578962,19.679684597224803
-27.185648259582834,23.431141288647133
-32.19728180931912,23.12418250732564
-29.06287603055188,26.042926406983874
-32.610218604314966,20.039657832657124
-24.090043136665525,16.67524089651215
-30.39127126799908,23.39615096552329
-26.087439238635618,31.998255223212848
-29.321859591366316,25.755703537501034
-32.49998562760405,25.904261216336188
-24.496808585951996,31.442457133827475
-32.83109806463903,24.31389097501882
-31.373970063702696,27.21629220144544
-30.562398609103603,26.412327387063392
-25.86966793133773,31.399671459337902
-27.890603019775682,21.56331221406517
-26.035377301086992,30.64771222455321
-24.006866564500545,30.4107340893983
-25.74465166433406,27.389403584193847
-29.01282440449222,31.505987594694133
-27.890959481431036,18.419322900091956
-33.47038275364593,24.060570166513763
-25.57804955593131,18.534186357501227
-30.72694881627629,18.228652129797013
-28.552517751011095,22.597340234786884
-32.72169372101692,21.94742347435685
-28.113013581040505,19.033705206275208
-22.94727832468284,29.821914361663616
-33.53017356607549,22.066352753265694
-33.59468817326336,21.840019076754743
-24.087143586792394,26.107208838531612
-29.287716892531122,22.920770141558762
-33.77681543987847,23.171034003227444
-33.30600629705772,22.770916360975736
-29.901456834390412,20.151335891210888
-27.800312041135854,29.845508255409396
-23.178834511469528,26.36886912957992
-28.701507769602227,28.391290389126095
-26.885062754685464,18.32222666973121
-34.268550903093626,19.0924178751047
-33.10698245484046,20.48113659564387
-32.67312802536638,22.673820130565087
-30.344988778365657,21.086843127954577
-27.38434579704028,20.927096859333815
-32.58116651730518,19.6065185520717
-25.32423406575378,18.39430445267587
-24.962446936334224,20.681779241708956
-23.868161375768036,30.894998526924525
-30.113447711646305,19.255765221684776
-30.392918030308262,26.081438420484353
-33.074704866202794,24.109390347205697
-29.01292787756899,23.274916710353097
-32.91179909444179,28.190311451589793
-28.833008736946585,17.790022474144642
-25.829190408574032,23.127239454162012
-24.93936039383413,19.83129922292128
-25.219426188991093,17.28589367279806
-28.798330374754396,23.928355161159768
-30.216761722397244,19.637779345316915
-30.050863503335872,22.559164512807534
-26.467889595009094,28.633966738968475
-32.862282554482455,23.08743133891366
-27.037556201443632,30.0793009916776
-24.690663413984336,26.304250406531327
-30.776469036548104,18.419659191613082
-24.737929431807434,19.031944361111847
-31.652635319875785,24.651358579010505
-30.203127344918293,22.848692358651537
-25.533413248274293,29.867885435030527
-29.36976716242907,26.580620977737205
-32.55739871286995,22.88435526471782
-31.205379888826762,18.546047530379003
-29.680957128751725,28.25228890690737
-32.62660977747143,24.8846071843055
-31.051975060484843,24.152720152830682
-34.65306372078393,19.67750807293268
-30.402703016839762,28.87501069559177
-30.16027530149811,24.70906237327661
-26.987691781351593,17.528906314161567
-23.241361465264603,20.9313705203463
-31.411329804052347,23.871531789487822
-29.224852925356824,22.162776400534273
-28.78391183034638,22.79438180279284
-26.987966222553073,22.61598788447948
-32.80353590469983,21.478957579176363
-28.30002977919027,28.29649913507661
