Latitude,Longitude
-34.03276647787597,23.00872572011602
-32.85896731517037,20.5600496183339
-33.84691136817013,23.90068704496679
-25.64520310092874,29.44172937905165
-32.980989437503,25.81469777650092
-24.64546914099056,28.20536931256056
-32.66899700988805,20.45105422131619
-32.27636370767753,24.47408267462696
-32.66855093943181,21.50252994782655
-29.62347059309133,24.11256052124147
-31.32587423353137,28.8063684614201
-30.14507968612033,29.30299848820409
-33.9132538535975,18.48114439936569
-32.81210159417559,28.10500678221298
-27.29329762615512,20.78990038901811
-31.18513892619832,24.62294786405142
-31.16988436022666,18.40355586230754
-24.48915769384665,28.06040325983205
-33.56159674198926,26.87892496041583
-31.54151887855397,26.53356843445309
-32.49605393016084,28.61148598465552
-27.13767655113735,20.65622865944311
-31.98028074943362,21.55702479202557
-29.18928907923155,30.93475381399633
-34.38456944609172,20.42150573605827
-32.02521530195107,27.03319867537233
-29.11980023302381,19.13802190265567
-24.66462320733912,31.04545474837991
-29.28285936473455,26.16539099149782
-31.46505354648723,23.98811427815876
-33.71736766938074,21.90024282825749
-26.23263585447626,30.87125948338367
-33.98672700543391,23.14758822197018
-27.1661982627822,26.47597336322272
-30.55905719933858,21.91162529125459
-27.26886433203742,28.17606829077683
-28.35681725127327,30.84170034620185
-26.42452969813684,29.20912440374645
-27.36608811816596,27.69002634117894
-29.74083365982854,29.88346822602595
-28.27162525168764,24.83634420258842
-34.04957164043907,24.4904948696479
-33.70180472947823,19.20431889281713
-28.99670790470529,25.11086630135827
-32.63080839637428,19.09164425338229
-28.46913381590847,26.87200263055657
-28.91098470365672,29.29096299562618
-27.16812322244731,23.16233962887852
-27.05450630272897,27.32800830847165
-25.92046179155378,30.59709771846452
-26.71091939875887,25.98528851735139
-28.41512824237494,30.55506487545773
-31.24333652439393,29.4545560319644
-33.25265245066417,23.57223918713182
-31.87426857537004,26.87192525119536
-32.82855937658297,18.10037737661376
-25.50395390963142,27.70071592930779
-27.51160910412711,28.06695702456995
-27.08631739787416,27.36968497492191
-28.20886826434905,27.4329644562202
-32.9941054798628,23.56143556864375
-30.50869433487319,30.17925310962001
-28.03107958309038,22.79660180712445
-26.56072402655585,28.56178947422241
-26.04569692403684,23.9758990881086
-33.55494498051831,21.87015494760914
-34.57932068625799,20.17469662724206
-33.62822292271441,26.20454940083371
-26.29594666105217,29.46169911880703
-33.24296636853231,19.65058057779795
-34.23836582175174,21.89442592749102
-29.92177787494533,30.4021518134484
-33.5088846913307,22.58994570368446
-33.82572392011035,20.88988427189711
-27.79019002416145,32.13396765235684
-26.43631354177898,29.94611232609717
-27.46265110496863,20.6781210890059
-32.57514065073009,27.6054546330716
-26.17598719605812,28.303516229447
-26.49582211816826,27.78624128557514
-34.24094047896496,19.40105253486486
-25.48080853849799,30.38214314639493
-32.64196648980703,27.50197339151442
-27.2719125914107,27.15580565376209
-25.63446762087616,25.93551400859227
-26.11726425490744,29.23646846065081
-33.56560954894616,25.7351311266213
-27.63511318339086,28.88268950910629
-26.40860576566906,30.53379824565544
-29.14622793559105,19.12898800171888
-31.55015322806759,21.0883846130432
-27.77805218584264,24.86549897733067
-25.66436954138249,28.87144728165494
-29.40712365772381,23.29647135267125
-30.57982328740893,23.72685206801529
-30.44085526148468,26.10020322299511
-30.38455664293307,24.51023918672408
-34.0378806614245,19.59360987548804
-25.92744672864295,31.91336350370447
-31.82763029279374,23.33730881647854
-26.3805441460031,27.98161805581419
-29.71101243828269,30.2464247707142
-30.13398802704989,24.64446523288468
-29.31698297017242,18.77498652217927
-27.69286096311988,26.81417537667224
-27.61487772600167,27.81888133160411
-31.96147556955702,18.72597637726067
-26.61909453177238,26.03520265515202
-24.27617025235781,29.72393852802841
-31.81834967624684,24.85964798764403
-29.73299766528571,21.86557794674935
-25.71913189855326,28.76864659737952
-32.54860808780555,25.05954761812031
-25.46378602043639,28.97298366251048
-28.60319197001587,27.23360535651402
-32.81301687182108,18.39250247817583
-26.99840825065784,28.86022718180645
-33.00073526399044,24.50254047981694
-34.25188271267913,19.05392303047099
-25.75724051201028,26.75807065833932
-33.05925564126571,18.06318597189906
-26.04367651610292,25.78963952063613
-28.20030660041575,27.96874464785624
-33.47294912802716,25.54453162350369
-32.77630848969685,26.10942201844632
-27.34424161514553,31.7576302170131
-26.04586729118144,29.75064001254668
-24.99606295817998,30.81207880708052
-29.51645040390156,22.0301782597693
-25.57559513644061,31.83282680321503
-26.67660900038137,26.85109391747032
-30.9299070912473,26.23724052066994
-25.39196284118971,27.07059897649562
-31.55430759031175,24.03255658936023
-30.86777571437112,26.11767167110445
-32.04772260398995,25.88893155076992
-33.87820380369791,20.29441101655289
-32.79453220132249,26.6841432387486
-33.71322118613837,22.29878421371599
-29.99043599807881,17.17087193718209
-29.61753458120847,17.14086853249166
-31.16015173120111,26.80459312286314
-29.78286150594967,17.40155339770719
-31.65700616880312,26.92281185595095
-31.49803282909639,26.48465923646005
-28.3301785717594,29.08545969160251
-29.92651645035266,24.63343782067101
-29.22177445939746,29.55071221890736
-29.65396123203996,26.17138141908671
-23.36933264281696,29.58654595606263
-29.28922163926356,16.9906302332624
-34.00578792539859,20.11152188592858
-30.42793759134256,24.45477889964696
-33.28442739792116,23.9308302535822
-29.89596504619145,27.02460611168703
-32.6885490394916,26.20730382512803
-27.21911984055409,29.7071114220413
-30.94794696400263,26.62474979178721
-31.48837306698965,19.43766901849031
-30.90430159791321,30.16212174628442
-31.89293549616393,24.69897220319623
-32.71047344481631,25.60045340200375
-29.29188914969946,26.73115778720145
-25.75863773897619,26.88639659615949
-25.94455284273234,28.34252590363961
-23.86132685762142,27.90160972004538
-33.99105592002444,24.10936810465576
-33.83971263867367,18.87902581822948
-33.85427633415472,18.53576078959584
-26.77448156451051,24.79237510749086
-28.90971785033003,24.34190416855944
-34.34687193569242,21.75072537241257
-30.64523082233376,24.48897741544224
-27.18859884283457,27.68478000031201
-29.48259328255609,24.29062481255956
-32.66435831283835,20.44936968577307
-29.60172327814412,30.14029282218213
-29.67513806692177,22.71151454553
-33.64161169015912,26.48538746342822
-32.16481351439179,18.69262864220492
-31.92550844719982,21.52735901163902
-29.683273522162,22.04020228452672
-27.43477777466062,23.12813279547814
-33.10943833389997,23.44692108629532
-33.53273501530441,26.05273482470815
-33.58432918795221,19.27975962552639
-28.32929454177287,24.73500996587941
-28.59449946612082,16.48062774279438
-28.61844686079149,27.43068229827591
-33.88305316298264,22.0208557466085
-28.29631699671192,24.12619335960109
-29.15194451121544,26.51152767165593
-25.87757907336661,29.10357908346975
-27.56794648423768,24.14903201193393
-25.53982440018348,26.57785889045731
-30.62556922827425,21.71952520293248
-30.69874182429843,23.44389356113797
-27.79801622962645,24.66932461927114
-33.3826804471901,27.08733178183925
-29.0298963319293,25.95543855668841
-27.99310173449805,23.60362986997307
-30.34992874627094,29.91954881571387
-33.8478617009584,24.99416967527572
-31.65807137936923,23.47240855351875
-33.92647744519874,20.53158786199567
-26.8734024372957,24.29755408143369
-29.28619525644229,27.28941376782087
-28.98944352923114,29.8049343230543
-26.62924975900475,25.8334788399297
-28.92028489748695,31.51778339982662
-25.11389839008017,28.30449784454527
-31.56980506097543,28.54742606452943
-29.28036515981225,31.04314744335682
-33.20880183195563,25.15594891572351
-30.57786587261022,23.75505681612746
-26.81604409904112,23.19383588633338
-27.80803368947674,27.07748240566698
-27.34972344675712,23.77165003618965
-31.57999077067045,28.53165008656993
-31.83149893077232,24.85623758912104
-31.35936391914014,26.08728092482004
-33.7248120476474,18.98573358103359
-33.05352441665764,24.84824047150533
-24.70745094199941,29.12390563896504
-30.84302046534694,26.62462374088981
-30.94257993253016,26.41036899454759
-31.22492554778525,24.94934400301993
-31.36446911432297,27.10985188706172
-29.03842404995232,25.98481734846056
-32.15367060261846,23.95593210886607
-27.45205796835417,28.19171257352705
-34.05926074414415,19.28885459387126
-34.05398920559551,18.33626488989389
-31.98092802336134,23.56152239510475
-31.1635651282806,28.55226029159425
-32.08858521805105,18.35632856314198
-34.57973424503494,19.65442288436785
-26.5695601535234,27.7317271507946
-26.2417411556127,25.28215277022161
-26.77135763743311,22.55917526960394
-31.56895902375583,18.36063481664391
-27.35928514426748,29.85820953926154
-32.07560467059199,26.32036513931517
-28.68389782131149,29.74376387021168
-24.62714387890005,31.04055393603459
-29.43637230377427,23.26180832011772
-34.5615780429374,19.35327430751448
-29.10456338584425,24.26382347391504
-28.36082582233022,29.59319729318006
-25.24041781020208,28.01093165556724
-32.02018794884199,23.81126432247395
-31.54706917965136,28.66131778496078
-33.32936290089618,24.88306584301619
-32.96236711875108,18.1269016084682
-28.59636729800577,26.16882779981218
-28.28295824680436,20.5907134996347
-27.78311693746297,25.86007472671344
-34.46149929940837,20.15844062467363
-34.4255043024786,19.19076492459424
-24.76362785915205,28.3494326925618
-23.38383303981251,30.17287670682326
-30.0200848800069,30.91956657323335
-27.34408649594319,21.49978753209899
-31.46294274090129,29.53224711666838
-27.04940444084202,26.59450132709989
-27.32700815783017,31.46197879439104
-28.63370149548748,28.37524254145893
-34.40671377849037,19.20555629891732
-31.60760211962429,25.78556141294486
-25.35855420825687,26.94164525166821
-24.01592989811446,29.45922415765565
-33.89689817494127,19.14122553665322
-30.59595200627901,21.91555443515033
-27.45290708948295,21.36620246471212
-27.05799205481408,21.21166492184442
-32.92858879065744,25.80311445316102
-33.6430166175769,26.37405594202809
-29.39415366093212,23.76954665580192
-32.49674318685287,18.58373206577914
-31.21611093355598,26.15678654813556
-33.29945888935392,19.44019203457855
-32.71773844626362,26.88641340100423
-25.88616193249269,30.20326787761497
-27.1680185991161,26.93049211585747
-25.12814351676838,29.30262116683229
-31.37667136522822,20.46966668314555
-25.70066596382021,29.90719485770344
-34.18976188051334,19.93849333874498
-27.72123733872924,27.77342700800483
-27.31336067010214,28.22472357262118
-28.39403969574143,21.05679530494011
-25.9726254505555,29.47874716062864
-29.87815805018375,24.17018387688149
-27.69112176476536,23.28238488230065
-34.21083146793923,19.95170200094053
-33.34990922017576,18.46902664203601
-33.52396249164087,25.67445361876361
-30.31912676996338,29.57703955196001
-29.49602295045148,26.19592423095009
-26.82059267004118,28.41373108945305
-26.25135237516025,26.43976603961781
-27.06856081979125,32.45857707634804
-28.84110047927603,30.36625389104754
-26.76211380038072,27.06333415957646
-31.10710845076932,20.29256097344342
-28.1554194990082,27.29665959656595
-27.26485532926866,30.6961053771968
-27.36949564657309,22.86070400769949
-27.08222750895446,23.19868940182234
-30.83241871541886,27.2800015478902
-34.3479483981879,19.29129761466168
-26.59175978320914,25.62660461917807
-25.8076532331954,27.25024096694595
-26.99084573980127,26.31275408509319
-30.49540266294738,23.43421352042881
-25.55251204627014,26.21009201751016
-28.16724473342165,22.10116849036405
-29.36076987566361,17.78867627702987
-27.89710267373936,25.09967334287329
-33.65258025324921,26.53038870102855
-31.08527128390996,20.29545194031451
-34.07579796440827,18.39821587988121
-30.45496067951684,27.38631784167458
-32.97520837651751,19.38223241600542
-32.71681247991502,27.63229571807785
-33.56524447652121,25.75894699403678
-33.95414171612711,21.980635991239
-28.48089761035303,27.00583191469359
-28.84276240381618,21.03849782585356
-27.97367849511753,28.21715695587782
-27.2533653631452,32.54054131144466
-34.19415384212764,21.78710602112625
-25.88566701973502,28.36374171904794
-28.4768438702796,21.27244926733476
-29.58881798899585,22.84321487975656
-32.62169283007568,23.88668952911841
-33.81835389375018,18.55769973206621
-34.61282212445626,19.95225279540429
-32.46570968401064,23.84321617066696
-32.47340427602668,23.81121911350358
-32.6040370418381,27.703793280197
-31.61213894713999,29.53879894805971
-29.94728334043302,20.6871267297579
-30.1434494872777,21.70755087391487
-26.51792050073644,25.91043894349589
-29.93474885134628,30.37128992081767
-32.76820271235062,21.58888457167225
-32.13659925850839,22.89902615026258
-32.55652842879219,23.48855684965789
-26.3186612193468,28.46946305452684
-29.22928077730702,17.68525474919053
-33.18789551478592,20.68342115898451
-27.9056343949312,30.14814413367595
-33.44685937903134,25.28424670879777
-26.29750762571748,25.30207146986382
-32.44622515721728,22.74788858703392
-27.43105647566822,31.03414026410084
-28.94399424982081,29.55172058632781
-29.32323618620499,30.26247675324749
-27.54413174414746,20.80406935342999
-27.34988222618147,22.99178435160692
-29.89382876368467,30.67610336078949
-25.58712054178464,27.31738725275938
-27.20027152069575,30.38723185240985
-32.78448503744814,18.18437022014307
-26.97312874107304,28.97273769426004
-28.53074444645726,25.23773549383771
-33.42484882162621,25.38761811514604
-29.17982758278001,27.21639190331198
-30.37161531584268,21.99030386084868
-26.62073124665625,29.75712996826875
-30.56862992076621,22.8798506479272
-33.28796692809407,19.45617312313338
-33.51191155407501,26.87500108190641
-30.05536781216311,26.43890341425647
-33.93957559798841,18.46274327846533
-33.99388291812461,21.62957002765448
-31.60501674037635,29.31250246774484
-28.76393847062549,26.1088272792431
-33.77659482294801,22.07352436772421
-27.88375556902701,27.38704021787853
-32.09588192795088,25.81766199762095
-27.75475262512535,25.33139597905731
-22.60839736692781,30.54790990468784
-31.28858149941116,28.71614972650031
-30.91188438430713,26.20441600516012
-32.50618607384097,22.30497841391304
-28.28740900730804,31.40836394503402
-28.89304280548049,23.02672302053051
-27.14478632074545,27.91161258574344
-27.4585138004536,31.91685876677464
-31.95421182355443,28.46555859583079
-33.61110393615432,25.98525568079551
-30.62561646096917,22.76596709792094
-29.15110259238093,22.62736251561345
-28.74768424038093,16.6096341106452
-33.96243596146348,23.34097819691685
-28.61802254930252,31.09561585796217
-24.62321268823613,30.34921691254189
-33.89572167926641,22.99724908010555
-32.57863740154508,23.28862152387574
-27.10516970413445,26.2834856638941
-25.03499042875512,27.85595564949334
-29.20252526797437,24.8603791063899
-32.97151964666073,27.6479814039884
-31.18680917432138,26.16918982255118
-31.9894816460055,23.54906620753231
-29.75305191306884,22.19508691606666
-26.04915672120147,28.53800640723939
-30.72799505227439,26.82053322810393
-31.49810435886909,19.91714088994637
-29.73770664212766,24.76113637004509
-28.03779183181094,25.58265103261911
-31.49551950723043,23.68566048891848
-34.27386464940099,20.00533026676958
-33.07052368539648,26.22420473544761
-29.17001820352923,24.55685018867475
-24.96543599236855,28.76309454443204
-28.23375138979288,25.40759299482438
-33.73236265806403,25.38148077814323
-29.64423133268627,21.94700754130981
-27.14614728795486,29.96997974204046
-27.03170377212265,23.82300172558647
-29.12040353368992,26.34412135658738
-28.26381733241383,32.49491811064144
-29.03796237930376,31.54791762183114
-30.16347316856897,17.8081803656916
-32.27280327266983,18.88225579583112
-33.2909169842131,19.12138054456451
-33.77519737359369,24.82962371188335
-29.44003025765252,18.52323345083031
-26.30981998994066,25.6761259703315
-29.06285562859532,29.76526498186375
-26.39037603797983,22.5039762759842
-33.27276147516355,18.62601695102101
-27.8492874662132,30.50408827264556
-31.23521657155306,29.45585248299522
-25.71118314325979,28.37401302609036
-26.39034656438032,30.80080920039498
-30.67951010933963,25.83418992472425
-26.1855858476451,26.45355275814177
-32.44126910146503,22.41128697758329
-26.8159333907215,28.2223055469491
-34.09470479671749,20.73010383715245
-32.45703224847098,28.66019755544617
-28.58189278707493,28.76657238305394
-31.09419749565082,18.33547429261814
-33.00498527042449,24.44279402382654
-27.63937755544921,28.8860860526725
-29.75984291741952,17.50733827181811
-31.99220411269901,23.88868414139107
-32.27728072279223,21.64848404363536
-31.78324126407195,28.61129019940518
-26.29595346812776,26.61940700765528
-31.7071003688389,23.05238287536329
-33.89693366793745,19.14137953434098
-28.21701309342612,21.69680187050245
-27.56255235845746,24.45668220332443
-29.78149144798657,23.91871245460084
-26.10803046035193,29.96363795657932
-30.60134802690228,26.00125281511018
-30.24141555052503,30.14000611937168
-33.36262171732998,24.95638190436333
-29.65401340697939,29.93964774868207
-28.48132569899125,31.10093448525999
-33.41609897170419,22.27391640803359
-24.0406824573568,28.84563329144227
-26.75468376816027,25.52632439695034
-25.60573320501456,29.44537526519936
-32.95709765844709,27.99610787322195
-32.01651859687433,27.63402602243047
-32.10700837942126,25.07095597601742
-30.06947165596612,17.20310527726673
-28.79402047479848,31.10788712482732
-33.48340349517647,26.21947601141103
-26.93658997495486,27.90188159247305
-29.20461391052855,30.93952652122695
-30.7773790616179,26.46766125625222
-34.37593991563892,19.23710592975681
-27.64806840817398,31.72252372896948
-33.76680086509561,25.35483936059824
-32.48732041048608,28.62984284408104
-34.07639465820444,20.92024259175062
-32.11065117765578,23.82853349458864
-32.0278412401608,26.79837127869229
-30.35350995288538,28.8588216793609
-31.88777273985231,24.80334617983418
-29.96493285431117,22.99783191930112
-33.26673299000676,27.35198022414502
-24.9393172550364,31.01176152525834
-27.51610020887366,32.57298523991139
-31.88625218223562,23.21835748218142
-32.57170501109619,23.08083499601399
-28.86713426623626,22.00523625419511
-25.80923809606899,25.28378684659364
-29.76115737336152,17.28329028976752
-31.40523177325905,26.47259270032438
-27.77815312909935,24.8648604124379
-33.93786885128058,23.59653101229656
-25.66892807035743,27.13362276994424
-31.85946029089565,28.75727384219326
-31.92043823150326,24.82721281288537
-28.93473297112842,24.24460731369039
-31.00204000746628,29.01837722756322
-24.16245085274027,30.48883944154312
-24.85168178903579,27.15350184163547
-34.18250175374806,19.69109098919719
-28.17512507594075,23.57057307405329
-32.10580131970063,18.8509351456139
-29.10021845748097,24.81398780317531
-24.8852020188255,31.21118717626343
-31.17200032253251,27.76563630573331
-24.68928950011567,26.41253369073748
-34.09274400054117,23.24293944383207
-29.34177303931935,25.90023168666738
-27.57813086211834,31.57707022342858
-30.84463475917761,27.28362080858975
-31.1988421434178,22.2375146202216
-25.23180850202443,26.83452738082952
-27.62355146554577,30.36594533914988
-28.14183510628989,30.16860631005438
-31.01102345154301,24.35800994059892
-34.00429975520311,22.72168083043264
-28.83493255183831,17.69491050488518
-28.94729009625381,24.177040696574
-31.42103307804813,26.39563582282974
-25.37672029668685,28.78476584140778
-34.27692381094637,21.83284414904065
-28.71155185308527,20.4918291967159
-24.00939748071175,30.3682697512689
-32.01126938821557,23.39067373835856
-26.97593528088924,23.79556921827438
-24.0210683009885,29.30559565983097
-33.93062849426792,22.85981051759822
-33.54584273177996,22.73565948856399
-28.32616350318176,28.98798805060152
-26.14772673772237,29.74734141858803
-29.62913231683455,31.02731424690541
-34.61207141102215,19.89386971025057
-33.26325487428521,24.72093301715659
-34.34872339383087,18.81175692727041
-33.97472061824521,19.17235013277888
-31.00899248520548,21.97444932497091
-31.32949154517707,28.80704116985889
-29.56699836027606,22.04950753852891
-33.61565948783236,26.79476249567403
-29.33271542514583,30.96552765571329
-29.92734281418964,30.28338435857076
-27.64359960839221,22.98943279552046
-26.48758655215933,26.17604552874759
-31.94266939364595,28.46851893889198
-33.41442438896509,19.28964557945663
-27.65332559854436,30.19465210499943
-28.76049524937252,25.84744998408723
-27.75769178451921,31.18765078114451
-33.41444298303235,26.36378539602507
-33.98060107546874,21.84904750594805
-26.80986034405332,23.96219023951736
-33.92712479589812,20.56760743591511
-28.93487181777844,31.74214671970393
-28.7144687347105,24.21925636851574
-29.37493095389425,21.13556447774168
-28.98074475938564,17.79385110495363
-33.18923873196506,20.8904831957295
-26.25443943814222,26.26855907851131
-26.70350622911679,24.81640694326139
-33.60556426457649,21.07318010635251
-30.51479673790086,29.31011237134879
-34.38481548179868,21.76627711033164
-27.65889917115801,21.96794134083545
-31.41182823354018,27.04444498962141
-34.27681416876487,20.86425774165549
-32.97867833076135,19.27443730839143
-32.5908484386513,25.13847414727826
-29.90880763374128,20.70742672887859
-29.20482913138308,24.5328993573718
-31.35829288195002,25.91818893989401
-23.80100885168963,27.84073597123183
-25.17765482175048,27.89279085437285
-26.66063823150641,25.17405093108982
-28.30149857515377,22.12987029369537
-31.50683025206815,28.86244310493326
-26.99062118746495,29.30153449008388
-33.25719570138019,24.6983333405565
-29.16822450754993,31.12468236559295
-29.86581229846887,29.42775297410135
-29.20527727719459,30.23679852297454
-29.0909332644509,30.71326938558859
-24.62180056140271,31.45236627693253
-25.15775680610923,30.16514049224942
-30.28532485655026,21.88193411700788
-33.14741782928223,17.99917286670956
-25.82494076694731,23.70426262724256
-28.92186825426077,26.43893384931786
-29.33196268854783,21.19311874094139
-28.37399913418195,21.74458416262104
-31.41459848962455,19.24028867592891
-26.40101371078261,25.70956005482801
-28.45747672005623,27.53222790890504
-33.25694909513459,20.20886382130098
-33.4987638830651,18.66517116315086
-29.35003530210537,31.33475681569736
-34.03160364066609,20.49678311088299
-30.32641454935332,26.37635999203339
-29.88877318508285,31.02187765436896
-24.77079087774857,29.88280095345373
-32.92714548549519,17.98570764245371
-27.38591882935041,24.78127970344206
-34.29656091724793,18.9382051359601
-32.40759975352655,21.72963372764942
-27.55012232561689,26.4370565929529
-31.55571543600861,24.79609315213633
-31.72833354658617,27.11706372741622
-32.48051520444879,18.98990437991467
-26.24247800289336,29.82234893399963
-27.55852031752692,24.52461913203101
-27.54437759984278,24.9123716964335
-23.47835689495419,30.25154579324641
-28.59009149164738,29.66976166390967
-31.4910101359968,19.38848704095643
-28.70081047647799,26.44964341451159
-33.19179939952355,27.14852157352408
-28.17458357158965,23.52339380141047
-32.1820040003177,28.3629156860306
-26.28180005668574,29.38438682066632
-24.81735554192957,28.79592870891992
-28.99942319953392,26.07676916325121
-28.88897655854319,31.30959830058724
-32.9422010010043,28.03432316535957
-27.12278286339273,27.40251759739051
-30.74150330794741,25.64820595326508
-26.10852354733128,29.42072724810933
-29.7549003278009,25.66949701585529
-34.12364213712635,21.10251676936845
-29.23144565938061,24.9082168581777
-31.99481238089167,23.01157724086082
-26.72285309044801,28.29520764071938
-27.75656736953576,26.45155046346705
-31.6208352165639,29.35745976051734
-29.11824815875064,21.15925825628157
-28.73276166749435,24.59651109828126
-30.26011636175845,21.93845457308912
-31.34387943281033,25.68391292562521
-30.44543435814519,22.55089795259291
-31.70158061235858,27.97049939944295
-32.95719093966125,18.76544394358313
-33.63465617658633,19.06083449476446
-28.60101767261896,27.04088184235514
-28.64976802032549,26.754946420916
-26.78515964063503,22.75962991892638
-27.86893089944905,30.22211308934073
-32.92256122752504,21.76277133758462
-26.99967177743769,24.83933234407776
-26.08688938134424,28.44167689777732
-32.04271423149468,28.33709262374636
-27.54407433517528,24.8428379919523
-33.2709314722983,23.85396958034237
-28.90052976330099,24.37740826239217
-26.84935315102392,27.32246935670994
-27.47432931460067,25.49114317690681
-25.18350317845298,26.56845863828944
-25.61699563848523,30.40936152351498
-34.08400230653746,22.95932901470851
-31.47761583080707,27.35507195435276
-29.27992886756452,17.37240210691805
-23.43253053348704,28.4111784818583
-29.07879595919346,31.35157132018614
-26.17264473879773,30.36785759268135
-29.45377407060041,27.09203207410436
-33.50332568474742,21.18427820199643
-29.47233766811496,17.76956132651683
-26.86481695468583,32.82936723748005
-29.20231436861762,30.07365700455767
-32.75607009996644,18.02399217646249
-31.23172768039882,18.30583499691085
-29.66996279171776,26.76919993926566
-28.89404673759505,27.56759466286384
-28.29860727247317,30.71607314584431
-28.75265013733457,28.89435372887015
-32.3739951063727,19.0637634312832
-26.86579434896928,20.50429126833
-33.66879901114758,25.42955877517634
-28.99007806097886,29.44675822159593
-31.83599361939497,25.1334101172773
-29.89511024906421,22.54667024237186
-28.61192952675058,29.07654751963192
-31.06375188011467,29.52723514478065
-31.71253254383845,26.7334110456644
-28.37655828719732,31.27518839991138
-32.48268720891794,28.6487306864408
-33.27468483699242,24.78138449573755
-29.79569926360017,17.83804324801444
-27.84887985712631,30.50320727229511
-32.07305594184798,25.39799055945522
-28.03336436575357,25.10489091409299
-26.94127400714163,29.76325481865734
-25.51579006870239,27.81722546497017
-31.5011848915373,18.71704340499819
-27.95821571685243,28.20626956100465
-28.18925005529955,30.77113165548215
-28.89101901466647,27.73372123125217
-28.87363019520701,30.54252031163718
-28.87289025522284,31.11241054799526
-26.73995062472807,30.33763883279433
-25.94544099790688,28.05697331775559
-30.52961199297017,27.35290563224616
-29.65879619531042,21.93172245861859
-32.83067294703295,18.1914289755034
-24.76466117769136,28.84582069637998
-33.4636021978923,20.58926888038798
-26.81465872354944,28.14117345575594
-28.06182746415163,32.14109521333448
-31.9727125463307,26.34153224844047
-27.89308609973316,30.80318534068293
-31.72177395731573,28.00016857803508
-29.49432162547564,30.30738120855471
-33.38044304117055,20.9847943802477
-27.60702316673765,27.43550569279157
-26.36769165915802,28.34110076139905
-27.19534600122778,28.47982400263571
-29.73617415314911,25.45255747382065
-27.78840768477706,27.96845107046986
-25.7779091162784,29.02167444833304
-25.89633666475644,27.88835828223523
-31.34064531993435,28.34040544172042
-28.78434935644424,24.73767955954846
-32.36991656797128,21.70272795172215
-26.64572583165631,29.97953469334775
-29.26648245827199,23.54800192395885
-24.84761740274449,27.16253995308172
-26.74722153439531,26.22880656512227
-30.63078707966091,25.90796240135765
-31.46309529516988,25.41604727939943
-29.57189449575777,21.98718952492227
-31.47279562035817,27.00453911240569
-28.02976588879599,28.40906780000869
-26.28841065159971,25.74165792443326
-33.4748289018486,18.7980815714003
-24.78840969335191,26.92340702306491
-30.49715930954544,24.19247166570096
-26.19593308770147,27.95544229358967
-24.17693142434003,31.83813427744789
-29.9028487591785,22.53662331277561
-27.98137615835128,28.72026865580454
-32.83936909435005,18.7841956788667
-27.9206390658387,28.00718016813774
-32.32733974985739,27.99286022561161
-34.14479130259386,19.98195357626485
-27.90091079619464,22.9426194457445
-28.92321702612018,22.19199122075453
-25.99530878643419,26.0559229038825
-31.05450270307709,19.29722861744843
-29.87277458932034,22.68371087266839
-26.80400312664512,26.81654383867141
-31.97485818884881,26.98095032136796
-33.48770051942278,23.33048569676276
-28.78401262279158,26.392935506615
-34.0291993780034,19.29472276559866
-26.40419082424025,27.90462604170645
-28.85975097306152,31.83117065381611
-32.71321515228226,23.79469269973667
-29.65518323437165,26.3582933949832
-33.56312636850539,22.36276493459881
-26.33040720537597,29.97311475187508
-29.31488200070297,27.02370283031116
-28.59003274317598,26.17239229459775
-25.59847663053889,27.1554637050229
-28.74289945050197,32.07238230166271
-27.2383116701068,25.0466725477132
-30.47519813873516,29.66421573598986
-28.51736405468799,27.13867861641226
-31.4611770009573,20.10829061736576
-33.19568839538562,27.31713722901566
-25.38395464067651,31.86321220734413
-26.61265037453068,28.17876483845048
-33.56908049163347,24.10492483082255
-30.12050850648707,25.75838549835079
-30.86028917011929,26.07348043426701
-27.04440042568718,32.30581113731704
-34.36839220288371,20.15303197156053
-30.63270789598231,25.90747115081331
-26.65949120533257,26.01125903420743
-31.99611471041834,27.40727956738428
-33.13679215211376,18.46542107508361
-29.69463419747336,22.28105820137015
-32.16564294370779,22.87226311536309
-26.06138863508269,30.86537857253536
-28.46224398617854,25.53886055137436
-31.7571896092236,28.651899467189
-31.97653776548171,27.80405465217965
-28.77102241115937,28.04422596856698
-33.63138901034772,26.7388655881172
-32.34973205972616,28.20718417362415
-33.97450207561767,21.73394809267814
-26.80087909114604,25.77188409839453
-33.78754797538588,18.75964554690789
-30.96679619780617,30.29055858188429
-26.09197228692655,27.27848282201599
-28.14281544678391,23.08038137066965
-26.41457581125118,25.19724151832759
-29.34754198618664,27.28033745635263
-32.68601526047325,26.31006914064766
-29.35908045042413,22.16495441668691
-28.75840130023213,31.72545786438517
-27.11228210200897,26.46477287300591
-25.14489519176534,27.65078120122653
-33.03157583913205,26.64582827446987
-27.7460215000862,30.96468090030769
-28.23482948563869,20.39262667840211
-31.39593541217781,24.11290191651026
-32.34971482652904,27.17698436034721
-34.17094557218963,21.35297887915122
-29.22157928196728,31.50008203800158
-28.09582671785343,24.65378579479722
-27.85650287411664,21.61425478960524
-30.76728781917556,25.80136433683328
-24.68435733974589,27.32357479196618
-26.48546769845629,27.82638079865068
-28.24057273423533,31.98745330488657
-31.2623354546628,25.91144002119493
-27.09881345110095,24.35728256393521
-27.9026372663092,30.18395237261782
-26.0617222971572,30.79431718206811
